Price,Close
Ticker,SPY
Date,
2009-06-24,66.93333435058594
2009-06-25,68.3890609741211
2009-06-26,68.21082305908203
2009-06-29,68.84952545166016
2009-06-30,68.29251861572266
2009-07-01,68.57473754882812
2009-07-02,66.7031021118164
2009-07-06,66.6956787109375
2009-07-07,65.40335083007812
2009-07-08,65.35877227783203
2009-07-09,65.48505401611328
2009-07-10,65.32905578613281
2009-07-13,66.91847229003906
2009-07-14,67.2972640991211
2009-07-15,69.26545715332031
2009-07-16,69.1540298461914
2009-07-17,69.91162109375
2009-07-20,70.65431213378906
2009-07-21,70.98114013671875
2009-07-22,70.96627807617188
2009-07-23,72.53339385986328
2009-07-24,72.83048248291016
2009-07-27,73.04586791992188
2009-07-28,72.7042236328125
2009-07-29,72.52596282958984
2009-07-30,73.28353118896484
2009-07-31,73.38749694824219
2009-08-03,74.5981216430664
2009-08-04,74.79127502441406
2009-08-05,74.57587432861328
2009-08-06,74.18965911865234
2009-08-07,75.16264343261719
2009-08-10,75.00662231445312
2009-08-11,74.07080841064453
2009-08-12,74.86552429199219
2009-08-13,75.43741607666016
2009-08-14,74.85810089111328
2009-08-17,73.01617431640625
2009-08-18,73.59547424316406
2009-08-19,74.24165344238281
2009-08-20,75.00662231445312
2009-08-21,76.47721099853516
2009-08-24,76.46978759765625
2009-08-25,76.6183090209961
2009-08-26,76.625732421875
2009-08-27,76.79657745361328
2009-08-28,76.7817153930664
2009-08-31,76.09841918945312
2009-09-01,74.41988372802734
2009-09-02,74.13764953613281
2009-09-03,74.75411224365234
2009-09-04,75.80132293701172
2009-09-08,76.45492553710938
2009-09-09,77.04164123535156
2009-09-10,77.82897186279297
2009-09-11,77.81409454345703
2009-09-14,78.1928939819336
2009-09-15,78.5196762084961
2009-09-16,79.70804595947266
2009-09-17,79.58917999267578
2009-09-18,79.63992309570312
2009-09-21,79.43843841552734
2009-09-22,79.901123046875
2009-09-23,79.23698425292969
2009-09-24,78.36382293701172
2009-09-25,77.94597625732422
2009-09-28,79.3414077758789
2009-09-29,79.10258483886719
2009-09-30,78.79664611816406
2009-10-01,76.84146881103516
2009-10-02,76.4832763671875
2009-10-05,77.62503814697266
2009-10-06,78.73696899414062
2009-10-07,78.953369140625
2009-10-08,79.5578384399414
2009-10-09,80.04290008544922
2009-10-12,80.35633087158203
2009-10-13,80.19214630126953
2009-10-14,81.57268524169922
2009-10-15,81.87120056152344
2009-10-16,81.25928497314453
2009-10-19,81.93092346191406
2009-10-20,81.49809265136719
2009-10-21,80.76671600341797
2009-10-22,81.58761596679688
2009-10-23,80.65483856201172
2009-10-26,79.78170776367188
2009-10-27,79.41604614257812
2009-10-28,77.91604614257812
2009-10-29,79.58768463134766
2009-10-30,77.28177642822266
2009-11-02,77.84893035888672
2009-11-03,78.0951919555664
2009-11-04,78.2966537475586
2009-11-05,79.73693084716797
2009-11-06,79.94588470458984
2009-11-09,81.76673126220703
2009-11-10,81.78166198730469
2009-11-11,82.19956970214844
2009-11-12,81.36377716064453
2009-11-13,81.80404663085938
2009-11-16,82.99059295654297
2009-11-17,83.08757019042969
2009-11-18,83.03535461425781
2009-11-19,81.95329284667969
2009-11-20,81.66227722167969
2009-11-23,82.69956970214844
2009-11-24,82.8263931274414
2009-11-25,83.11746215820312
2009-11-27,81.76673126220703
2009-11-30,82.0428466796875
2009-12-01,83.05774688720703
2009-12-02,83.02042388916016
2009-12-03,82.3712387084961
2009-12-04,82.84133911132812
2009-12-07,82.71446990966797
2009-12-08,81.79659271240234
2009-12-09,82.1025390625
2009-12-10,82.56524658203125
2009-12-11,82.91596984863281
2009-12-14,83.48311614990234
2009-12-15,83.09505462646484
2009-12-16,83.2219009399414
2009-12-17,82.22196960449219
2009-12-18,82.6871337890625
2009-12-21,83.52739715576172
2009-12-22,83.82749938964844
2009-12-23,83.99256896972656
2009-12-24,84.3902359008789
2009-12-28,84.5702896118164
2009-12-29,84.4502182006836
2009-12-30,84.42021942138672
2009-12-31,83.60994720458984
2010-01-04,85.0279541015625
2010-01-05,85.2530288696289
2010-01-06,85.31304168701172
2010-01-07,85.6732177734375
2010-01-08,85.95828247070312
2010-01-11,86.07833099365234
2010-01-12,85.27552795410156
2010-01-13,85.9958267211914
2010-01-14,86.2283706665039
2010-01-15,85.26054382324219
2010-01-19,86.32589721679688
2010-01-20,85.44810485839844
2010-01-21,83.80500793457031
2010-01-22,81.93685913085938
2010-01-25,82.35699462890625
2010-01-26,82.01188659667969
2010-01-27,82.40202331542969
2010-01-28,81.45662689208984
2010-01-29,80.57135009765625
2010-02-01,81.82431030273438
2010-02-02,82.81464385986328
2010-02-03,82.40202331542969
2010-02-04,79.85861206054688
2010-02-05,80.0236587524414
2010-02-08,79.44595336914062
2010-02-09,80.44383239746094
2010-02-10,80.28624725341797
2010-02-11,81.12654876708984
2010-02-12,81.05900573730469
2010-02-16,82.33448028564453
2010-02-17,82.7246322631836
2010-02-18,83.21232604980469
2010-02-19,83.38484191894531
2010-02-22,83.39990234375
2010-02-23,82.38697814941406
2010-02-24,83.14478302001953
2010-02-25,83.03221893310547
2010-02-26,83.08476257324219
2010-03-01,83.94754791259766
2010-03-02,84.18012237548828
2010-03-03,84.25516510009766
2010-03-04,84.51024627685547
2010-03-05,85.71820831298828
2010-03-08,85.73320770263672
2010-03-09,85.87576293945312
2010-03-10,86.25837707519531
2010-03-11,86.61854553222656
2010-03-12,86.62600708007812
2010-03-15,86.64852905273438
2010-03-16,87.33879089355469
2010-03-17,87.85645294189453
2010-03-18,87.81144714355469
2010-03-19,87.36697387695312
2010-03-22,87.83405303955078
2010-03-23,88.45179748535156
2010-03-24,88.02237701416016
2010-03-25,87.87925720214844
2010-03-26,87.8265151977539
2010-03-29,88.38399505615234
2010-03-30,88.44427490234375
2010-03-31,88.14292907714844
2010-04-01,88.74561309814453
2010-04-05,89.46884155273438
2010-04-06,89.67979431152344
2010-04-07,89.16751098632812
2010-04-08,89.47637939453125
2010-04-09,90.06398010253906
2010-04-12,90.20711517333984
2010-04-13,90.27493286132812
2010-04-14,91.29949951171875
2010-04-15,91.37481689453125
2010-04-16,89.92086029052734
2010-04-19,90.2598648071289
2010-04-20,91.0659408569336
2010-04-21,90.90022277832031
2010-04-22,91.17144012451172
2010-04-23,91.76660919189453
2010-04-26,91.4200210571289
2010-04-27,89.25790405273438
2010-04-28,89.93589782714844
2010-04-29,91.0509033203125
2010-04-30,89.50650787353516
2010-05-03,90.66667175292969
2010-05-04,88.5346908569336
2010-05-05,88.00732421875
2010-05-06,85.08428955078125
2010-05-07,83.81864166259766
2010-05-10,87.51010131835938
2010-05-11,87.26150512695312
2010-05-12,88.48194885253906
2010-05-13,87.38201904296875
2010-05-14,85.80001068115234
2010-05-17,85.84518432617188
2010-05-18,84.67752075195312
2010-05-19,84.19536590576172
2010-05-20,81.01614379882812
2010-05-21,82.19892120361328
2010-05-24,81.14423370361328
2010-05-25,81.22708892822266
2010-05-26,80.73741912841797
2010-05-27,83.44197082519531
2010-05-28,82.39481353759766
2010-06-01,81.00861358642578
2010-06-02,83.11803436279297
2010-06-03,83.40430450439453
2010-06-04,80.47371673583984
2010-06-07,79.4717788696289
2010-06-08,80.32307434082031
2010-06-09,79.89366149902344
2010-06-10,82.22908782958984
2010-06-11,82.62834930419922
2010-06-14,82.50028228759766
2010-06-15,84.37612915039062
2010-06-16,84.34603118896484
2010-06-17,84.48160552978516
2010-06-18,84.57318115234375
2010-06-21,84.33096313476562
2010-06-22,82.93821716308594
2010-06-23,82.68087768554688
2010-06-24,81.310791015625
2010-06-25,81.65139770507812
2010-06-28,81.3940658569336
2010-06-29,78.88101959228516
2010-06-30,78.1316146850586
2010-07-01,77.78343200683594
2010-07-02,77.35953521728516
2010-07-06,77.86669921875
2010-07-07,80.31917572021484
2010-07-08,81.11395263671875
2010-07-09,81.71953582763672
2010-07-12,81.77249908447266
2010-07-13,83.00631713867188
2010-07-14,82.99877166748047
2010-07-15,83.02147674560547
2010-07-16,80.7354965209961
2010-07-19,81.21236419677734
2010-07-20,82.11312103271484
2010-07-21,81.04583740234375
2010-07-22,82.85496520996094
2010-07-23,83.57400512695312
2010-07-26,84.44450378417969
2010-07-27,84.43694305419922
2010-07-28,83.8919677734375
2010-07-29,83.4831771850586
2010-07-30,83.4680404663086
2010-08-02,85.35284423828125
2010-08-03,84.94409942626953
2010-08-04,85.51180267333984
2010-08-05,85.42098999023438
2010-08-06,85.0727767944336
2010-08-09,85.52693939208984
2010-08-10,85.065185546875
2010-08-11,82.73384094238281
2010-08-12,82.22667694091797
2010-08-13,81.98445892333984
2010-08-16,81.94660186767578
2010-08-17,82.95331573486328
2010-08-18,83.10469818115234
2010-08-19,81.65898132324219
2010-08-20,81.3940658569336
2010-08-23,81.08370208740234
2010-08-24,79.88015747070312
2010-08-25,80.19051361083984
2010-08-26,79.653076171875
2010-08-27,80.88687896728516
2010-08-30,79.71361541748047
2010-08-31,79.71361541748047
2010-09-01,82.09799194335938
2010-09-02,82.86251831054688
2010-09-03,83.9373550415039
2010-09-07,82.99119567871094
2010-09-08,83.57400512695312
2010-09-09,83.96007537841797
2010-09-10,84.38397979736328
2010-09-13,85.32259368896484
2010-09-14,85.26959228515625
2010-09-15,85.59508514404297
2010-09-16,85.57234954833984
2010-09-17,85.6043472290039
2010-09-20,86.91324615478516
2010-09-21,86.73821258544922
2010-09-22,86.31206512451172
2010-09-23,85.61194610595703
2010-09-24,87.37745666503906
2010-09-27,86.9588851928711
2010-09-28,87.26331329345703
2010-09-29,87.11111450195312
2010-09-30,86.85233306884766
2010-10-01,87.21761322021484
2010-10-04,86.56318664550781
2010-10-05,88.30583190917969
2010-10-06,88.2982406616211
2010-10-07,88.19170379638672
2010-10-08,88.68636322021484
2010-10-11,88.77006530761719
2010-10-12,89.04403686523438
2010-10-13,89.73654174804688
2010-10-14,89.38646697998047
2010-10-15,89.5691146850586
2010-10-18,90.0104751586914
2010-10-19,88.83092498779297
2010-10-20,89.69845581054688
2010-10-21,89.89634704589844
2010-10-22,90.06375885009766
2010-10-25,90.3301010131836
2010-10-26,90.34532928466797
2010-10-27,90.0865707397461
2010-10-28,90.10181427001953
2010-10-29,90.1702880859375
2010-11-01,90.20075225830078
2010-11-02,90.91605377197266
2010-11-03,91.28131866455078
2010-11-04,93.03924560546875
2010-11-05,93.38928985595703
2010-11-08,93.21426391601562
2010-11-09,92.54458618164062
2010-11-10,92.91746520996094
2010-11-11,92.56741333007812
2010-11-12,91.47159576416016
2010-11-15,91.34223937988281
2010-11-16,89.9191665649414
2010-11-17,89.9648208618164
2010-11-18,91.2889633178711
2010-11-19,91.54007720947266
2010-11-22,91.46397399902344
2010-11-23,90.13986206054688
2010-11-24,91.47159576416016
2010-11-26,90.40617370605469
2010-11-29,90.68018341064453
2010-11-30,90.1702880859375
2010-12-01,92.0880126953125
2010-12-02,93.26754760742188
2010-12-03,93.51868438720703
2010-12-06,93.41976928710938
2010-12-07,93.4730224609375
2010-12-08,93.81549835205078
2010-12-09,94.18073272705078
2010-12-10,94.72864532470703
2010-12-13,94.78954315185547
2010-12-14,94.87323760986328
2010-12-15,94.43946075439453
2010-12-16,94.9874038696289
2010-12-17,95.08914184570312
2010-12-20,95.31864166259766
2010-12-21,95.92298126220703
2010-12-22,96.22132110595703
2010-12-23,96.08362579345703
2010-12-27,96.12186431884766
2010-12-28,96.25957489013672
2010-12-29,96.32845306396484
2010-12-30,96.1754150390625
2010-12-31,96.19840240478516
2011-01-03,97.19287872314453
2011-01-04,97.13933563232422
2011-01-05,97.64425659179688
2011-01-06,97.45297241210938
2011-01-07,97.26173400878906
2011-01-10,97.13933563232422
2011-01-11,97.48358917236328
2011-01-12,98.36331176757812
2011-01-13,98.20269775390625
2011-01-14,98.91413116455078
2011-01-18,99.08242797851562
2011-01-19,98.11087799072266
2011-01-20,97.9808578491211
2011-01-21,98.20269775390625
2011-01-24,98.7611083984375
2011-01-25,98.81466674804688
2011-01-26,99.19715881347656
2011-01-27,99.44200897216797
2011-01-28,97.70542907714844
2011-01-31,98.43982696533203
2011-02-01,100.0157241821289
2011-02-02,99.82447814941406
2011-02-03,100.04632568359375
2011-02-04,100.32939147949219
2011-02-07,100.95665740966797
2011-02-08,101.4156723022461
2011-02-09,101.18612670898438
2011-02-10,101.22441864013672
2011-02-11,101.82874298095703
2011-02-14,102.07356262207031
2011-02-15,101.75225830078125
2011-02-16,102.39485931396484
2011-02-17,102.70085144042969
2011-02-18,102.9150390625
2011-02-22,100.84957885742188
2011-02-23,100.22994995117188
2011-02-24,100.16106414794922
2011-02-25,101.23207092285156
2011-02-28,101.8593978881836
2011-03-01,100.16106414794922
2011-03-02,100.37529754638672
2011-03-03,102.10415649414062
2011-03-04,101.33914947509766
2011-03-07,100.54360961914062
2011-03-08,101.42330169677734
2011-03-09,101.2779769897461
2011-03-10,99.40374755859375
2011-03-11,100.09223937988281
2011-03-14,99.48787689208984
2011-03-15,98.34805297851562
2011-03-16,96.52732849121094
2011-03-17,97.80487060546875
2011-03-18,98.16060638427734
2011-03-21,99.6819076538086
2011-03-22,99.3361587524414
2011-03-23,99.62039947509766
2011-03-24,100.57315826416016
2011-03-25,100.88045501708984
2011-03-28,100.63459777832031
2011-03-29,101.31072998046875
2011-03-30,102.00991821289062
2011-03-31,101.87157440185547
2011-04-01,102.30189514160156
2011-04-04,102.38634490966797
2011-04-05,102.3709945678711
2011-04-06,102.6937026977539
2011-04-07,102.43247985839844
2011-04-08,102.07904052734375
2011-04-11,101.771728515625
2011-04-12,101.01106262207031
2011-04-13,101.0033950805664
2011-04-14,101.0802230834961
2011-04-15,101.44905090332031
2011-04-18,100.31194305419922
2011-04-19,100.88813781738281
2011-04-20,102.26344299316406
2011-04-21,102.7859115600586
2011-04-25,102.67833709716797
2011-04-26,103.56188201904297
2011-04-27,104.238037109375
2011-04-28,104.57608795166016
2011-04-29,104.8219223022461
2011-05-02,104.66061401367188
2011-05-03,104.28411102294922
2011-05-04,103.59263610839844
2011-05-05,102.6552963256836
2011-05-06,103.10859680175781
2011-05-09,103.50813293457031
2011-05-10,104.39169311523438
2011-05-11,103.29300689697266
2011-05-12,103.78474426269531
2011-05-13,102.98565673828125
2011-05-16,102.33261108398438
2011-05-17,102.31721496582031
2011-05-18,103.23152160644531
2011-05-19,103.47737884521484
2011-05-20,102.6552963256836
2011-05-23,101.46440124511719
2011-05-24,101.37987518310547
2011-05-25,101.71795654296875
2011-05-26,102.18663787841797
2011-05-27,102.57845306396484
2011-05-31,103.64640808105469
2011-06-01,101.31842803955078
2011-06-02,101.21084594726562
2011-06-03,100.20435333251953
2011-06-06,99.14407348632812
2011-06-07,99.0826187133789
2011-06-08,98.66768646240234
2011-06-09,99.420654296875
2011-06-10,98.03768157958984
2011-06-13,98.11449432373047
2011-06-14,99.35922241210938
2011-06-15,97.59207916259766
2011-06-16,97.80718231201172
2011-06-17,98.09906005859375
2011-06-20,98.6009292602539
2011-06-21,99.95217895507812
2011-06-22,99.34989929199219
2011-06-23,99.06420135498047
2011-06-24,97.91373443603516
2011-06-27,98.7862548828125
2011-06-28,100.07571411132812
2011-06-29,100.93277740478516
2011-06-30,101.89793395996094
2011-07-01,103.4035873413086
2011-07-05,103.31865692138672
2011-07-06,103.44219970703125
2011-07-07,104.51548767089844
2011-07-08,103.77420806884766
2011-07-11,101.89793395996094
2011-07-12,101.45781707763672
2011-07-13,101.79755401611328
2011-07-14,101.09491729736328
2011-07-15,101.68175506591797
2011-07-18,100.84784698486328
2011-07-19,102.4847412109375
2011-07-20,102.4229736328125
2011-07-21,103.84371185302734
2011-07-22,103.91322326660156
2011-07-25,103.33412170410156
2011-07-26,102.947998046875
2011-07-27,100.84009552001953
2011-07-28,100.54673767089844
2011-07-29,99.85950469970703
2011-08-01,99.43482971191406
2011-08-02,96.89451599121094
2011-08-03,97.41957092285156
2011-08-04,92.85631561279297
2011-08-05,92.71731567382812
2011-08-08,86.67923736572266
2011-08-09,90.70976257324219
2011-08-10,86.70240783691406
2011-08-11,90.59395599365234
2011-08-12,91.20394134521484
2011-08-15,93.13427734375
2011-08-16,92.3389663696289
2011-08-17,92.40072631835938
2011-08-18,88.41658782958984
2011-08-19,86.97265625
2011-08-22,87.0421371459961
2011-08-23,89.90676879882812
2011-08-24,91.17308044433594
2011-08-25,89.78324127197266
2011-08-26,91.0881118774414
2011-08-29,93.70562744140625
2011-08-30,93.95270538330078
2011-08-31,94.36967468261719
2011-09-01,93.38134002685547
2011-09-02,90.99547576904297
2011-09-06,90.33142852783203
2011-09-07,92.87945556640625
2011-09-08,91.914306640625
2011-09-09,89.50523376464844
2011-09-12,90.08433532714844
2011-09-13,90.91053009033203
2011-09-14,92.16908264160156
2011-09-15,93.75971221923828
2011-09-16,94.31463623046875
2011-09-19,93.37549591064453
2011-09-20,93.2668228149414
2011-09-21,90.51935577392578
2011-09-22,87.59339904785156
2011-09-23,88.12116241455078
2011-09-26,90.21664428710938
2011-09-27,91.22561645507812
2011-09-28,89.36294555664062
2011-09-29,90.0692367553711
2011-09-30,87.81845092773438
2011-10-03,85.31932830810547
2011-10-04,87.18977355957031
2011-10-05,88.80410766601562
2011-10-06,90.41070556640625
2011-10-07,89.8053207397461
2011-10-10,92.80892944335938
2011-10-11,92.90206146240234
2011-10-12,93.71701049804688
2011-10-13,93.53072357177734
2011-10-14,95.1295166015625
2011-10-17,93.31343078613281
2011-10-18,95.13729858398438
2011-10-19,94.01191711425781
2011-10-20,94.42327117919922
2011-10-21,96.21611785888672
2011-10-24,97.39581298828125
2011-10-25,95.50209045410156
2011-10-26,96.47225952148438
2011-10-27,99.83287811279297
2011-10-28,99.80956268310547
2011-10-31,97.4035873413086
2011-11-01,94.68716430664062
2011-11-02,96.2316665649414
2011-11-03,97.98567962646484
2011-11-04,97.38807678222656
2011-11-07,97.9934310913086
2011-11-08,99.25076293945312
2011-11-09,95.58747863769531
2011-11-10,96.48777770996094
2011-11-11,98.30388641357422
2011-11-14,97.37252807617188
2011-11-15,97.85374450683594
2011-11-16,96.30148315429688
2011-11-17,94.77251434326172
2011-11-18,94.67164611816406
2011-11-21,92.87100982666016
2011-11-22,92.50623321533203
2011-11-23,90.46503448486328
2011-11-25,90.29426574707031
2011-11-28,92.9098129272461
2011-11-29,93.17369842529297
2011-11-30,97.00775146484375
2011-12-01,96.99221801757812
2011-12-02,96.9068832397461
2011-12-05,97.96240234375
2011-12-06,97.9934310913086
2011-12-07,98.35821533203125
2011-12-08,96.20061492919922
2011-12-09,97.8304672241211
2011-12-12,96.4023666381836
2011-12-13,95.50209045410156
2011-12-14,94.48533630371094
2011-12-15,94.82685089111328
2011-12-16,94.96745300292969
2011-12-19,93.95209503173828
2011-12-20,96.79509735107422
2011-12-21,96.98255157470703
2011-12-22,97.84169006347656
2011-12-23,98.71646118164062
2011-12-27,98.7945556640625
2011-12-28,97.4980239868164
2011-12-29,98.50558471679688
2011-12-30,98.0213394165039
2012-01-03,99.58342742919922
2012-01-04,99.7396240234375
2012-01-05,100.00520324707031
2012-01-06,99.7474365234375
2012-01-09,99.98957824707031
2012-01-10,100.8565444946289
2012-01-11,100.91118621826172
2012-01-12,101.15331268310547
2012-01-13,100.6300048828125
2012-01-17,101.02055358886719
2012-01-18,102.13743591308594
2012-01-19,102.67636108398438
2012-01-20,103.0591049194336
2012-01-23,102.79354095458984
2012-01-24,102.67636108398438
2012-01-25,103.5355224609375
2012-01-26,103.0044174194336
2012-01-27,102.95753479003906
2012-01-30,102.60604095458984
2012-01-31,102.56700897216797
2012-02-01,103.46521759033203
2012-02-02,103.62921142578125
2012-02-03,105.08199310302734
2012-02-06,105.01171875
2012-02-07,105.2772445678711
2012-02-08,105.58967590332031
2012-02-09,105.72248077392578
2012-02-10,104.94139099121094
2012-02-13,105.72248077392578
2012-02-14,105.58967590332031
2012-02-15,105.09757232666016
2012-02-16,106.26136779785156
2012-02-17,106.54251861572266
2012-02-21,106.58940887451172
2012-02-22,106.24573516845703
2012-02-23,106.71438598632812
2012-02-24,106.94869995117188
2012-02-27,107.12831115722656
2012-02-28,107.4407730102539
2012-02-29,107.01898193359375
2012-03-01,107.57353210449219
2012-03-02,107.24549102783203
2012-03-05,106.80809020996094
2012-03-06,105.24600982666016
2012-03-07,105.98019409179688
2012-03-08,107.03461456298828
2012-03-09,107.44851684570312
2012-03-12,107.45638275146484
2012-03-13,109.39334869384766
2012-03-14,109.27623748779297
2012-03-15,109.90887451171875
2012-03-16,110.06106567382812
2012-03-19,110.49251556396484
2012-03-20,110.17086791992188
2012-03-21,109.99049377441406
2012-03-22,109.19812774658203
2012-03-23,109.55113220214844
2012-03-26,111.0887451171875
2012-03-27,110.74354553222656
2012-03-28,110.1944351196289
2012-03-29,110.00611877441406
2012-03-30,110.46112060546875
2012-04-02,111.2691650390625
2012-04-03,110.81411743164062
2012-04-04,109.71586608886719
2012-04-05,109.66096496582031
2012-04-09,108.42935943603516
2012-04-10,106.6093978881836
2012-04-11,107.47228240966797
2012-04-12,108.87648010253906
2012-04-13,107.58209991455078
2012-04-16,107.5114974975586
2012-04-17,109.10401153564453
2012-04-18,108.73530578613281
2012-04-19,108.03715515136719
2012-04-20,108.21755981445312
2012-04-23,107.30753326416016
2012-04-24,107.71549224853516
2012-04-25,109.19029235839844
2012-04-26,109.95124816894531
2012-04-27,110.13167572021484
2012-04-30,109.72371673583984
2012-05-01,110.40621185302734
2012-05-02,110.0767593383789
2012-05-03,109.23733520507812
2012-05-04,107.47228240966797
2012-05-07,107.55072784423828
2012-05-08,107.11930084228516
2012-05-09,106.48384094238281
2012-05-10,106.70352935791016
2012-05-11,106.38190460205078
2012-05-14,105.2051773071289
2012-05-15,104.60111999511719
2012-05-16,104.20110321044922
2012-05-17,102.65567016601562
2012-05-18,101.7770767211914
2012-05-21,103.52642059326172
2012-05-22,103.70684051513672
2012-05-23,103.76172637939453
2012-05-24,103.96572875976562
2012-05-25,103.62841033935547
2012-05-29,104.88357543945312
2012-05-30,103.3616943359375
2012-05-31,103.13418579101562
2012-06-01,100.53759765625
2012-06-04,100.49052429199219
2012-06-05,101.25144958496094
2012-06-06,103.52642059326172
2012-06-07,103.58919525146484
2012-06-08,104.41287994384766
2012-06-11,103.08712768554688
2012-06-12,104.27167510986328
2012-06-13,103.60484313964844
2012-06-14,104.70310974121094
2012-06-15,105.77393341064453
2012-06-18,105.97897338867188
2012-06-19,107.00407409667969
2012-06-20,106.8305892944336
2012-06-21,104.4334716796875
2012-06-22,105.23774719238281
2012-06-25,103.55027770996094
2012-06-26,104.0707015991211
2012-06-27,105.00907135009766
2012-06-28,104.70944213867188
2012-06-29,107.31949615478516
2012-07-02,107.64276123046875
2012-07-03,108.35247039794922
2012-07-05,107.86354064941406
2012-07-06,106.8384780883789
2012-07-09,106.70442962646484
2012-07-10,105.77393341064453
2012-07-11,105.78972625732422
2012-07-12,105.27720642089844
2012-07-13,107.04349517822266
2012-07-16,106.79114532470703
2012-07-17,107.52447509765625
2012-07-18,108.32093048095703
2012-07-19,108.60479736328125
2012-07-20,107.61125183105469
2012-07-23,106.52307891845703
2012-07-24,105.60835266113281
2012-07-25,105.63203430175781
2012-07-26,107.37468719482422
2012-07-27,109.35392761230469
2012-07-30,109.35392761230469
2012-07-31,108.5890121459961
2012-08-01,108.49435424804688
2012-08-02,107.74529266357422
2012-08-03,109.88224029541016
2012-08-06,110.0950927734375
2012-08-07,110.6471176147461
2012-08-08,110.7811279296875
2012-08-09,110.87577056884766
2012-08-10,111.05713653564453
2012-08-13,111.00193786621094
2012-08-14,111.01768493652344
2012-08-15,111.14388275146484
2012-08-16,111.96398162841797
2012-08-17,112.1137466430664
2012-08-20,112.12165832519531
2012-08-21,111.7825927734375
2012-08-22,111.82992553710938
2012-08-23,110.9151840209961
2012-08-24,111.58545684814453
2012-08-27,111.60908508300781
2012-08-28,111.49871826171875
2012-08-29,111.58545684814453
2012-08-30,110.7811279296875
2012-08-31,111.30948638916016
2012-09-04,111.20697784423828
2012-09-05,111.1123275756836
2012-09-06,113.3675308227539
2012-09-07,113.80909729003906
2012-09-10,113.1624984741211
2012-09-11,113.4779281616211
2012-09-12,113.85645294189453
2012-09-13,115.59114837646484
2012-09-14,116.10376739501953
2012-09-17,115.70943450927734
2012-09-18,115.6148910522461
2012-09-19,115.67797088623047
2012-09-20,115.68585968017578
2012-09-21,115.63748931884766
2012-09-24,115.46305847167969
2012-09-25,114.23430633544922
2012-09-26,113.59220123291016
2012-09-27,114.66239166259766
2012-09-28,114.1312484741211
2012-10-01,114.43247985839844
2012-10-02,114.5514144897461
2012-10-03,115.01914978027344
2012-10-04,115.84357452392578
2012-10-05,115.85147094726562
2012-10-08,115.45513153076172
2012-10-09,114.3135986328125
2012-10-10,113.58426666259766
2012-10-11,113.64769744873047
2012-10-12,113.27511596679688
2012-10-15,114.21846008300781
2012-10-16,115.37582397460938
2012-10-17,115.89906311035156
2012-10-18,115.59783935546875
2012-10-19,113.67150115966797
2012-10-22,113.68733978271484
2012-10-23,112.10978698730469
2012-10-24,111.79266357421875
2012-10-25,112.11766815185547
2012-10-26,112.05432891845703
2012-10-31,112.05432891845703
2012-11-01,113.22756958007812
2012-11-02,112.22074890136719
2012-11-05,112.45062255859375
2012-11-06,113.33061218261719
2012-11-07,110.76213073730469
2012-11-08,109.43028259277344
2012-11-09,109.52545928955078
2012-11-12,109.61258697509766
2012-11-13,109.23209381103516
2012-11-14,107.75764465332031
2012-11-15,107.57525634765625
2012-11-16,108.10639953613281
2012-11-19,110.29440307617188
2012-11-20,110.34197235107422
2012-11-21,110.54806518554688
2012-11-23,112.05432891845703
2012-11-26,111.81645202636719
2012-11-27,111.2457046508789
2012-11-28,112.14151763916016
2012-11-29,112.66468811035156
2012-11-30,112.6884994506836
2012-12-03,112.13355255126953
2012-12-04,111.97500610351562
2012-12-05,112.17317962646484
2012-12-06,112.55367279052734
2012-12-07,112.89458465576172
2012-12-10,112.94213104248047
2012-12-11,113.71112823486328
2012-12-12,113.7665786743164
2012-12-13,113.06900024414062
2012-12-14,112.6488265991211
2012-12-17,113.97269439697266
2012-12-18,115.2410659790039
2012-12-19,114.38493347167969
2012-12-20,115.04287719726562
2012-12-21,113.99864196777344
2012-12-24,113.64739227294922
2012-12-26,113.16835021972656
2012-12-27,113.01667785644531
2012-12-28,111.795166015625
2012-12-31,113.69525909423828
2013-01-02,116.6093521118164
2013-01-03,116.3458251953125
2013-01-04,116.8567886352539
2013-01-07,116.53743743896484
2013-01-08,116.20213317871094
2013-01-09,116.49752807617188
2013-01-10,117.4236831665039
2013-01-11,117.41567993164062
2013-01-14,117.33582305908203
2013-01-15,117.41567993164062
2013-01-16,117.399658203125
2013-01-17,118.15818786621094
2013-01-18,118.42161560058594
2013-01-22,119.06029510498047
2013-01-23,119.25186920166016
2013-01-24,119.28385925292969
2013-01-25,119.95448303222656
2013-01-28,119.81079864501953
2013-01-29,120.28178405761719
2013-01-30,119.81079864501953
2013-01-31,119.515380859375
2013-02-01,120.74485778808594
2013-02-04,119.38762664794922
2013-02-05,120.59317016601562
2013-02-06,120.68099212646484
2013-02-07,120.52131652832031
2013-02-08,121.19194793701172
2013-02-11,121.16801452636719
2013-02-12,121.3675537109375
2013-02-13,121.4713134765625
2013-02-14,121.58316802978516
2013-02-15,121.43940734863281
2013-02-19,122.34956359863281
2013-02-20,120.8246841430664
2013-02-21,120.09015655517578
2013-02-22,121.26377868652344
2013-02-25,118.95650482177734
2013-02-26,119.77084350585938
2013-02-27,121.2797622680664
2013-02-28,121.04021453857422
2013-03-01,121.43940734863281
2013-03-04,122.08609771728516
2013-03-05,123.17981719970703
2013-03-06,123.34750366210938
2013-03-07,123.57103729248047
2013-03-08,124.0979995727539
