2008-09-09,1786.29629
2008-09-10,1792.584941
2008-09-11,1790.094314
2008-09-12,1790.226229
2008-09-15,1784.613772
2008-09-16,1776.219777
2008-09-17,1739.209711
2008-09-18,1691.02186
2008-09-19,1745.840321
2008-09-22,1742.756655
2008-09-23,1722.829381
2008-09-24,1718.143726
2008-09-25,1731.30162
2008-09-26,1737.135791
2008-09-29,1726.070551
2008-09-30,1739.210642
2008-10-01,1748.555578
2008-10-02,1720.784974
2008-10-03,1717.24294
2008-10-06,1689.78717
2008-10-07,1667.517782
2008-10-08,1659.496469
2008-10-09,1664.275858
2008-10-10,1637.237274
2008-10-13,1666.30581
2008-10-14,1662.304423
2008-10-15,1648.223064
2008-10-16,1644.79173
2008-10-17,1631.036888
2008-10-20,1623.05626
2008-10-21,1621.475352
2008-10-22,1573.594101
2008-10-23,1572.353753
2008-10-24,1544.637602
2008-10-27,1547.768746
2008-10-28,1569.619411
2008-10-29,1594.337362
2008-10-30,1597.659592
2008-10-31,1597.194241
2008-11-03,1600.800097
2008-11-04,1610.68957
2008-11-05,1619.072229
2008-11-06,1616.270054
2008-11-07,1636.25026
2008-11-10,1639.032856
2008-11-11,1643.280235
2008-11-12,1647.583053
2008-11-13,1632.806875
2008-11-14,1644.180922
2008-11-17,1647.580333
2008-11-18,1652.863533
2008-11-19,1653.850809
2008-11-20,1654.826568
2008-11-21,1653.2682
2008-11-24,1656.51146
2008-11-25,1669.192848
2008-11-26,1670.889147
2008-11-27,1672.188087
2008-11-28,1675.668426
2008-12-01,1696.166388
2008-12-02,1718.714356
2008-12-03,1720.942513
2008-12-04,1724.636303
2008-12-05,1738.841721
2008-12-08,1744.31916
2008-12-09,1743.281729
2008-12-10,1750.540757
2008-12-11,1751.621877
2008-12-12,1755.771623
2008-12-15,1759.55459
2008-12-16,1761.48877
2008-12-17,1781.219276
2008-12-18,1804.335636
2008-12-19,1800.644158
2008-12-22,1801.837734
2008-12-23,1806.423211
2008-12-24,1807.255243
2008-12-26,1809.602023
2008-12-29,1810.87937
2008-12-30,1817.402166
2008-12-31,1818.234702
2009-01-02,1826.397828
2009-01-05,1845.89092
2009-01-06,1851.308211
2009-01-07,1846.727083
2009-01-08,1859.919663
2009-01-09,1880.623283
2009-01-12,1879.075098
2009-01-13,1890.284986
2009-01-14,1888.621092
2009-01-15,1897.770203
2009-01-16,1898.969562
2009-01-19,1906.049331
2009-01-20,1915.056668
2009-01-21,1918.123129
2009-01-22,1930.193951
2009-01-23,1920.599997
2009-01-26,1915.512304
2009-01-27,1925.29496
2009-01-28,1934.659066
2009-01-29,1924.203508
2009-01-30,1935.301081
2009-02-02,1943.144725
2009-02-03,1947.545544
2009-02-04,1947.919255
2009-02-05,1944.429013
2009-02-06,1946.761362
2009-02-09,1941.431434
2009-02-10,1930.350027
2009-02-11,1930.314312
2009-02-12,1921.6933
2009-02-13,1929.965318
2009-02-16,1929.997658
2009-02-17,1930.073191
2009-02-18,1930.375462
2009-02-19,1936.124742
2009-02-20,1933.744769
2009-02-25,1934.462744
2009-02-26,1944.908261
2009-02-27,1955.85954
2009-03-02,1959.910726
2009-03-03,1959.657269
2009-03-04,1950.634417
2009-03-05,1954.239772
2009-03-06,1961.897499
2009-03-09,1963.519731
2009-03-10,1961.970987
2009-03-11,1966.014768
2009-03-12,1965.282843
2009-03-13,1959.883144
2009-03-16,1958.345707
2009-03-17,1960.925057
2009-03-18,1971.105327
2009-03-19,1990.029513
2009-03-20,1998.487007
2009-03-23,1997.923349
2009-03-24,1992.579726
2009-03-25,1986.239352
2009-03-26,1989.201177
2009-03-27,1989.309437
2009-03-30,1991.518057
2009-03-31,1988.513672
2009-04-01,1991.094511
2009-04-02,1987.498578
2009-04-03,1980.340206
2009-04-06,1982.718021
2009-04-07,1983.745588
2009-04-08,1983.228869
2009-04-09,1979.332133
2009-04-13,1974.678896
2009-04-14,1977.097665
2009-04-15,1968.485096
2009-04-16,1962.033913
2009-04-17,1956.205138
2009-04-20,1954.707191
2009-04-22,1962.052359
2009-04-23,1967.484619
2009-04-24,1967.724021
2009-04-27,1963.010996
2009-04-28,1966.718976
2009-04-29,1967.080907
2009-04-30,1964.812995
2009-05-04,1965.709373
2009-05-05,1968.030381
2009-05-06,1969.97823
2009-05-07,1974.630279
2009-05-08,1975.650869
2009-05-11,1982.438092
2009-05-12,1984.028161
2009-05-13,1989.454088
2009-05-14,2005.274555
2009-05-15,2032.754672
2009-05-18,2056.289881
2009-05-19,2066.827277
2009-05-20,2091.592751
2009-05-21,2080.999457
2009-05-22,2088.010633
2009-05-25,2092.369125
2009-05-26,2098.619978
2009-05-27,2097.420565
2009-05-28,2098.937212
2009-05-29,2105.324255
2009-06-01,2115.382103
2009-06-02,2125.823741
2009-06-03,2127.385926
2009-06-04,2129.51961
2009-06-05,2118.696305
2009-06-08,2109.713841
2009-06-09,2064.62795
2009-06-10,2083.086049
2009-06-12,2110.077571
2009-06-15,2114.739039
2009-06-16,2120.67646
2009-06-17,2121.541166
2009-06-18,2113.10755
2009-06-19,2106.435633
2009-06-22,2107.8487
2009-06-23,2113.873025
2009-06-24,2114.763324
2009-06-25,2120.074419
2009-06-26,2123.420351
2009-06-29,2115.732911
2009-06-30,2116.038541
2009-07-01,2122.95961
2009-07-02,2127.26455
2009-07-03,2128.330258
2009-07-06,2131.294482
2009-07-07,2133.35727
2009-07-08,2141.439733
2009-07-09,2142.3234
2009-07-10,2145.787542
2009-07-13,2140.244507
2009-07-14,2146.135574
2009-07-15,2146.718768
2009-07-16,2145.872653
2009-07-17,2149.917471
2009-07-20,2151.529111
2009-07-21,2152.171578
2009-07-22,2153.53304
2009-07-23,2148.448972
2009-07-24,2151.018181
2009-07-27,2151.044287
2009-07-28,2146.791429
2009-07-29,2145.443389
2009-07-30,2139.070407
2009-07-31,2140.954453
2009-08-03,2143.537374
2009-08-04,2147.759382
2009-08-05,2153.187219
2009-08-06,2160.775949
2009-08-07,2160.814992
2009-08-10,2159.962094
2009-08-11,2158.754885
2009-08-12,2160.075766
2009-08-13,2167.837143
2009-08-14,2171.544335
2009-08-17,2180.811439
2009-08-18,2182.364818
2009-08-19,2186.854512
2009-08-20,2187.503488
2009-08-21,2186.842174
2009-08-24,2187.470458
2009-08-25,2190.319305
2009-08-26,2196.596457
2009-08-27,2198.064665
2009-08-28,2194.749255
2009-08-31,2197.031394
2009-09-01,2199.974541
2009-09-02,2198.00201
2009-09-03,2196.000324
2009-09-04,2199.149315
2009-09-08,2199.12815
2009-09-09,2208.477183
2009-09-10,2211.996375
2009-09-11,2214.681466
2009-09-14,2217.588351
2009-09-15,2223.701221
2009-09-16,2220.421518
2009-09-17,2221.031596
2009-09-18,2224.100437
2009-09-21,2215.865867
2009-09-22,2222.373012
2009-09-23,2222.295784
2009-09-24,2220.236333
2009-09-25,2219.603119
2009-09-28,2224.673946
2009-09-29,2225.150852
2009-09-30,2221.705547
2009-10-01,2218.604072
2009-10-02,2221.7836
2009-10-05,2221.148938
2009-10-06,2210.830827
2009-10-07,2200.458835
2009-10-08,2184.060557
2009-10-09,2183.081063
2009-10-13,2183.102339
2009-10-14,2183.798289
2009-10-15,2179.389071
2009-10-16,2168.133163
2009-10-19,2154.032421
2009-10-20,2160.112114
2009-10-21,2163.360541
2009-10-22,2163.282774
2009-10-23,2164.899864
2009-10-26,2169.458516
2009-10-27,2172.225012
2009-10-28,2170.31265
2009-10-29,2167.145265
2009-10-30,2162.748269
2009-11-03,2165.93202
2009-11-04,2166.222453
2009-11-05,2166.930035
2009-11-06,2166.930083
2009-11-09,2165.521111
2009-11-10,2165.93436
2009-11-11,2160.394507
2009-11-12,2154.183261
2009-11-13,2154.885531
2009-11-16,2156.70507
2009-11-17,2172.236327
2009-11-18,2184.918813
2009-11-19,2186.705848
2009-11-20,2187.595171
2009-11-23,2188.512448
2009-11-24,2189.714411
2009-11-25,2191.04614
2009-11-26,2189.097153
2009-11-27,2191.250319
2009-11-30,2191.061791
2009-12-01,2196.92641
2009-12-02,2199.125631
2009-12-03,2199.863122
2009-12-04,2199.76183
2009-12-07,2199.754275
2009-12-08,2199.055576
2009-12-09,2198.918062
2009-12-10,2200.179396
2009-12-11,2206.07586
2009-12-14,2208.607535
2009-12-15,2211.40403
2009-12-16,2213.448282
2009-12-17,2216.422319
2009-12-18,2221.778166
2009-12-21,2227.467608
2009-12-22,2236.111748
2009-12-23,2238.371579
2009-12-24,2239.314656
2009-12-28,2242.152269
2009-12-29,2243.854994
2009-12-30,2244.866856
2009-12-31,2245.811587
2010-01-04,2250.089737
2010-01-05,2255.280842
2010-01-06,2260.071595
2010-01-07,2261.559843
2010-01-08,2265.077045
2010-01-11,2265.132177
2010-01-12,2264.344518
2010-01-13,2266.066346
2010-01-14,2263.574062
2010-01-15,2265.366037
2010-01-18,2266.189725
2010-01-19,2262.618836
2010-01-20,2263.31909
2010-01-21,2260.107177
2010-01-22,2259.007661
2010-01-25,2260.71841
2010-01-26,2263.497303
2010-01-27,2269.114294
2010-01-28,2270.101779
2010-01-29,2272.003418
2010-02-01,2275.278039
2010-02-02,2279.6767
2010-02-03,2287.824477
2010-02-04,2293.492996
2010-02-05,2298.258793
2010-02-08,2301.352928
2010-02-09,2303.201284
2010-02-10,2306.612459
2010-02-11,2308.650591
2010-02-12,2312.606815
2010-02-17,2316.385769
2010-02-18,2318.997765
2010-02-19,2320.205847
2010-02-22,2321.95883
2010-02-23,2324.265138
2010-02-24,2324.124262
2010-02-25,2323.756795
2010-02-26,2322.194315
2010-03-01,2320.843376
2010-03-02,2322.432406
2010-03-03,2321.784706
2010-03-04,2323.208179
2010-03-05,2321.835882
2010-03-08,2316.554497
2010-03-09,2318.442391
2010-03-10,2320.118516
2010-03-11,2321.232042
2010-03-12,2324.022429
2010-03-15,2328.579506
2010-03-16,2332.806616
2010-03-17,2336.556189
2010-03-18,2347.367966
2010-03-19,2351.197672
2010-03-22,2352.261265
2010-03-23,2355.131739
2010-03-24,2356.015805
2010-03-25,2358.474748
2010-03-26,2361.78709
2010-03-29,2367.545067
2010-03-30,2374.916424
2010-03-31,2378.909922
2010-04-01,2385.664916
2010-04-05,2388.241597
2010-04-06,2390.510313
2010-04-07,2402.580312
2010-04-08,2417.830452
2010-04-09,2417.353267
2010-04-12,2418.58275
2010-04-13,2403.621466
2010-04-14,2386.501127
2010-04-15,2381.828979
2010-04-16,2386.88301
2010-04-19,2378.195366
2010-04-20,2359.276308
2010-04-22,2360.787792
2010-04-23,2366.556502
2010-04-26,2372.730419
2010-04-27,2369.921729
2010-04-28,2370.78444
2010-04-29,2403.20959
2010-04-30,2405.281178
2010-05-03,2408.735274
2010-05-04,2403.172269
2010-05-05,2389.20838
2010-05-06,2372.019074
2010-05-07,2341.401664
2010-05-10,2350.628253
2010-05-11,2357.465094
2010-05-12,2363.25636
2010-05-13,2375.298141
2010-05-14,2378.505213
2010-05-17,2378.758516
2010-05-18,2371.294341
2010-05-19,2363.519795
2010-05-20,2361.338626
2010-05-21,2363.061025
2010-05-24,2360.94523
2010-05-25,2361.776179
2010-05-26,2362.555555
2010-05-27,2364.898576
2010-05-28,2366.630813
2010-05-31,2371.655142
2010-06-01,2380.681917
2010-06-02,2386.519527
2010-06-04,2404.138058
2010-06-07,2409.080137
2010-06-08,2409.062001
2010-06-09,2409.549844
2010-06-10,2413.40995
2010-06-11,2411.590871
2010-06-14,2412.279262
2010-06-15,2404.564625
2010-06-16,2410.765561
2010-06-17,2411.62539
2010-06-18,2416.143793
2010-06-21,2417.080781
2010-06-22,2417.215104
2010-06-23,2416.350211
2010-06-24,2414.912118
2010-06-25,2416.035429
2010-06-28,2417.317582
2010-06-29,2411.896798
2010-06-30,2413.021186
2010-07-01,2419.587959
2010-07-02,2420.818716
2010-07-05,2421.529061
2010-07-06,2419.986683
2010-07-07,2416.388787
2010-07-08,2407.159093
2010-07-09,2407.75019
2010-07-12,2397.805299
2010-07-13,2400.560468
2010-07-14,2410.464718
2010-07-15,2422.607489
2010-07-16,2435.621981
2010-07-19,2431.259435
2010-07-20,2431.98764
2010-07-21,2439.401152
2010-07-22,2450.789821
2010-07-23,2444.341877
2010-07-26,2441.484354
2010-07-27,2450.749499
2010-07-28,2452.519523
2010-07-29,2452.582698
2010-07-30,2458.898729
2010-08-09,2447.032249
2010-08-10,2448.437278
2010-08-11,2460.863277
2010-08-12,2468.499399
2010-08-13,2490.633127
2010-08-16,2515.72793
2010-08-17,2513.27205
2010-08-18,2517.267947
2010-08-19,2526.037869
2010-08-20,2533.144558
2010-08-23,2538.286642
2010-08-24,2546.021785
2010-08-25,2548.996952
2010-08-26,2546.247766
2010-08-27,2539.825038
2010-08-30,2535.633267
2010-08-31,2540.580075
2010-09-01,2530.494972
2010-09-02,2537.461367
2010-09-03,2535.150254
2010-09-06,2541.582048
2010-09-08,2539.53342
2010-09-09,2541.562162
2010-09-10,2537.285288
2010-09-13,2536.355874
2010-09-14,2539.531799
2010-09-15,2537.418973
2010-09-16,2524.031234
2010-09-17,2517.941814
2010-09-20,2513.788519
2010-09-21,2520.573537
2010-09-22,2523.797032
2010-09-23,2535.764324
2010-09-24,2541.447666
2010-09-27,2541.554903
2010-09-28,2538.998239
2010-09-29,2547.091443
2010-09-30,2547.473301
2010-10-01,2552.977784
2010-10-04,2556.874997
2010-10-05,2557.7458
2010-10-06,2568.645083
2010-10-07,2571.58608
2010-10-08,2572.346136
2010-10-11,2573.634052
2010-10-13,2586.195253
2010-10-14,2618.738964
2010-10-15,2628.206347
2010-10-18,2619.951686
2010-10-19,2586.93532
2010-10-20,2606.472249
2010-10-21,2589.366494
2010-10-22,2588.206428
2010-10-25,2573.196979
2010-10-26,2591.938562
2010-10-27,2582.078998
2010-10-28,2588.887799
2010-10-29,2608.635665
2010-11-01,2616.647195
2010-11-03,2619.7815
2010-11-04,2625.599786
2010-11-05,2633.952992
2010-11-08,2624.747838
2010-11-09,2637.990959
2010-11-10,2658.141721
2010-11-11,2661.146439
2010-11-12,2669.100646
2010-11-16,2648.278658
2010-11-17,2651.771
2010-11-18,2635.497571
2010-11-19,2635.345324
2010-11-22,2599.869968
2010-11-23,2603.756037
2010-11-24,2614.479404
2010-11-25,2628.204659
2010-11-26,2632.888795
2010-11-29,2628.810952
2010-11-30,2643.180497
2010-12-01,2646.399195
2010-12-02,2647.851616
2010-12-03,2647.275667
2010-12-06,2631.738103
2010-12-07,2634.849448
2010-12-08,2632.828189
2010-12-09,2638.530573
2010-12-10,2662.224368
2010-12-13,2668.362451
2010-12-14,2683.367974
2010-12-15,2694.379647
2010-12-16,2702.199705
2010-12-17,2711.834306
2010-12-20,2709.725522
2010-12-21,2715.374099
2010-12-22,2719.505074
2010-12-23,2721.506032
2010-12-24,2722.814001
2010-12-27,2724.630009
2010-12-28,2728.052822
2010-12-29,2728.670818
2010-12-30,2735.314841
2010-12-31,2736.627654
2011-01-03,2730.279381
2011-01-04,2722.465612
2011-01-05,2715.531477
2011-01-06,2707.884497
2011-01-07,2688.561583
2011-01-10,2679.803849
2011-01-11,2687.753085
2011-01-12,2694.619157
2011-01-13,2705.289538
2011-01-14,2711.557566
2011-01-17,2714.657901
2011-01-18,2721.907441
2011-01-19,2721.148524
2011-01-20,2723.297252
2011-01-21,2721.481755
2011-01-24,2703.445428
2011-01-25,2704.931148
2011-01-26,2702.204801
2011-01-27,2700.40487
2011-01-28,2698.081792
2011-01-31,2695.937061
2011-02-01,2703.730906
2011-02-02,2709.658619
2011-02-03,2701.890343
2011-02-04,2688.760891
2011-02-07,2686.904067
2011-02-08,2708.443493
2011-02-09,2710.941151
2011-02-10,2706.748757
2011-02-11,2704.643019
2011-02-14,2699.040567
2011-02-15,2692.081052
2011-02-16,2702.731097
2011-02-17,2707.335983
2011-02-18,2706.583342
2011-02-21,2701.469572
2011-02-22,2706.278018
2011-02-23,2707.238845
2011-02-24,2702.865367
2011-02-25,2706.688964
2011-02-28,2709.316166
2011-03-01,2709.836481
2011-03-02,2710.941459
2011-03-03,2707.495633
2011-03-04,2710.125013
2011-03-09,2711.046777
2011-03-10,2722.542654
2011-03-11,2726.485581
2011-03-14,2718.341304
2011-03-15,2713.552314
2011-03-16,2713.237696
2011-03-17,2714.281142
2011-03-18,2719.543452
2011-03-21,2719.997048
2011-03-22,2727.159347
2011-03-23,2734.461558
2011-03-24,2731.661971
2011-03-25,2732.263761
2011-03-28,2733.680512
2011-03-29,2730.111823
2011-03-30,2739.434382
2011-03-31,2745.095482
2011-04-01,2750.264789
2011-04-04,2751.530297
2011-04-05,2745.068774
2011-04-06,2745.418368
2011-04-07,2747.055202
2011-04-08,2747.431013
2011-04-11,2744.713114
2011-04-12,2747.710155
2011-04-13,2750.378192
2011-04-14,2751.818309
2011-04-15,2753.892757
2011-04-18,2752.913329
2011-04-19,2753.332488
2011-04-20,2753.187146
2011-04-25,2740.13203
2011-04-26,2743.723949
2011-04-27,2747.95472
2011-04-28,2752.409718
2011-04-29,2754.87138
2011-05-02,2762.245354
2011-05-03,2768.175944
2011-05-04,2773.611228
2011-05-05,2780.521345
2011-05-06,2777.043447
2011-05-09,2780.363683
2011-05-10,2779.455945
2011-05-11,2781.48929
2011-05-12,2783.180995
2011-05-13,2792.149831
2011-05-16,2802.451864
2011-05-17,2811.021048
2011-05-18,2821.025696
2011-05-19,2828.886432
2011-05-20,2821.940286
2011-05-23,2817.91724
2011-05-24,2815.100888
2011-05-25,2815.14926
2011-05-26,2818.265282
2011-05-27,2818.403665
2011-05-30,2817.932229
2011-05-31,2812.503859
2011-06-01,2812.801358
2011-06-02,2806.322136
2011-06-03,2803.007931
2011-06-06,2796.415879
2011-06-07,2800.332677
2011-06-08,2811.143395
2011-06-09,2817.040485
2011-06-10,2821.576527
2011-06-13,2824.802482
2011-06-14,2821.745355
2011-06-15,2824.382418
2011-06-16,2823.371207
2011-06-17,2823.835656
2011-06-20,2822.174534
2011-06-21,2819.406494
2011-06-22,2817.010783
2011-06-24,2812.819004
2011-06-27,2801.702579
2011-06-28,2789.05397
2011-06-29,2786.851592
2011-06-30,2781.059422
2011-07-01,2783.674695
2011-07-04,2785.543518
2011-07-05,2781.857695
2011-07-06,2782.995784
2011-07-07,2779.390508
2011-07-08,2779.18984
2011-07-11,2772.598874
2011-07-12,2771.214022
2011-07-13,2771.640515
2011-07-14,2772.410758
2011-07-15,2774.44062
2011-07-18,2776.067286
2011-07-19,2776.148806
2011-07-20,2775.73567
2011-07-21,2777.194187
2011-07-22,2778.878692
2011-07-25,2776.060001
2011-07-26,2781.355366
2011-07-27,2782.542264
2011-07-28,2783.606052
2011-07-29,2785.808083
2011-08-01,2784.681727
2011-08-02,2786.704743
2011-08-03,2784.147345
2011-08-04,2780.67088
2011-08-05,2777.613284
2011-08-08,2778.14795
2011-08-09,2777.426049
2011-08-10,2776.807712
2011-08-11,2772.145793
2011-08-12,2785.244997
2011-08-15,2803.514732
2011-08-16,2825.140311
2011-08-17,2841.738915
2011-08-18,2869.295426
2011-08-19,2886.369129
2011-08-22,2887.389309
2011-08-23,2900.303873
2011-08-24,2906.833701
2011-08-25,2911.848353
2011-08-26,2945.535544
2011-08-29,2991.759864
2011-08-30,2975.867647
2011-08-31,2977.685449
2011-09-01,3034.381743
2011-09-02,2998.61215
2011-09-05,3003.070216
2011-09-06,3006.729569
2011-09-08,2990.003284
2011-09-09,2999.514409
2011-09-12,3005.154147
2011-09-13,2995.899278
2011-09-14,2989.585543
2011-09-15,2991.062605
2011-09-16,2991.778548
2011-09-19,2983.34058
2011-09-20,2967.999315
2011-09-21,2936.659448
2011-09-22,2912.690964
2011-09-23,2922.942834
2011-09-26,2937.382805
2011-09-27,2933.422712
2011-09-28,2948.001238
2011-09-29,2950.684178
2011-09-30,2969.402617
2011-10-03,2997.518093
2011-10-04,3002.863644
2011-10-05,3012.640758
2011-10-06,3009.635868
2011-10-07,3022.70553
2011-10-10,3028.643441
2011-10-11,3041.698102
2011-10-13,3040.795493
2011-10-14,3029.008782
2011-10-17,3021.568039
2011-10-18,3026.775505
2011-10-19,3024.796572
2011-10-20,2993.637735
2011-10-21,3002.500156
2011-10-24,2997.639351
2011-10-25,2996.270286
2011-10-26,3007.025717
2011-10-27,3011.422342
2011-10-28,3025.785972
2011-10-31,3040.182806
2011-11-01,3033.646012
2011-11-03,3033.085785
2011-11-04,3032.87829
2011-11-07,3035.711888
2011-11-08,3040.873405
2011-11-09,3066.816079
2011-11-10,3065.606984
2011-11-11,3078.308591
2011-11-14,3084.312416
2011-11-16,3093.332537
2011-11-17,3094.839026
2011-11-18,3098.889204
2011-11-21,3093.393344
2011-11-22,3091.172567
2011-11-23,3087.403846
2011-11-24,3085.572409
2011-11-25,3092.515083
2011-11-28,3093.380539
2011-11-29,3099.797125
2011-11-30,3118.547357
2011-12-01,3109.686017
2011-12-02,3110.313009
2011-12-05,3100.404066
2011-12-06,3107.107099
2011-12-07,3123.736773
2011-12-08,3123.704542
2011-12-09,3133.192491
2011-12-12,3141.157177
2011-12-13,3141.188582
2011-12-14,3135.004347
2011-12-15,3127.333622
2011-12-16,3120.652081
2011-12-19,3119.425896
2011-12-20,3126.631248
2011-12-21,3136.244654
2011-12-22,3118.4714
2011-12-23,3110.88547
2011-12-26,3104.596658
2011-12-27,3115.684477
2011-12-28,3119.04822
2011-12-29,3131.410875
2011-12-30,3132.827578
2012-01-02,3146.296564
2012-01-03,3148.810583
2012-01-04,3132.518899
2012-01-05,3123.100414
2012-01-06,3128.233788
2012-01-09,3121.589922
2012-01-10,3129.92827
2012-01-11,3129.886993
2012-01-12,3123.107818
2012-01-13,3129.292354
2012-01-16,3135.692535
2012-01-17,3132.445142
2012-01-18,3142.451052
2012-01-19,3146.019947
2012-01-20,3169.735424
2012-01-23,3159.926412
2012-01-24,3160.814627
2012-01-25,3162.131148
2012-01-26,3181.282122
2012-01-27,3189.447523
2012-01-30,3195.01119
2012-01-31,3178.089426
2012-02-01,3168.292753
2012-02-02,3156.339951
2012-02-03,3153.516236
2012-02-06,3147.038651
2012-02-07,3162.193464
2012-02-08,3174.35017
2012-02-09,3195.468873
2012-02-10,3214.74264
2012-02-13,3221.949326
2012-02-14,3241.505945
2012-02-15,3245.707156
2012-02-16,3256.527181
2012-02-17,3272.974017
2012-02-22,3276.140009
2012-02-24,3258.450651
2012-02-27,3252.1881
2012-02-28,3265.458029
2012-02-29,3266.120944
2012-03-01,3264.63787
2012-03-02,3276.89438
2012-03-05,3284.294551
2012-03-06,3289.644717
2012-03-07,3295.806618
2012-03-08,3324.602122
2012-03-09,3345.051569
2012-03-12,3341.470569
2012-03-13,3336.845788
2012-03-14,3318.146453
2012-03-15,3340.869288
2012-03-16,3336.142607
2012-03-19,3322.229509
2012-03-20,3323.974363
2012-03-21,3331.090985
2012-03-22,3332.935648
2012-03-23,3337.059118
2012-03-26,3337.199933
2012-03-27,3346.986663
2012-03-28,3353.982626
2012-03-29,3349.949415
2012-03-30,3349.116544
2012-04-02,3355.00506
2012-04-03,3339.642749
2012-04-04,3343.919739
2012-04-05,3349.504671
2012-04-09,3368.035733
2012-04-10,3395.569575
2012-04-11,3403.536325
2012-04-12,3421.340719
2012-04-13,3431.753323
2012-04-16,3439.879974
2012-04-17,3453.698962
2012-04-18,3462.585359
2012-04-19,3495.595436
2012-04-20,3504.659628
2012-04-23,3509.178369
2012-04-24,3543.701831
2012-04-25,3565.609832
2012-04-26,3563.691902
2012-04-27,3575.006202
2012-04-30,3567.674321
2012-05-02,3622.016494
2012-05-03,3628.711979
2012-05-04,3737.192008
2012-05-07,3843.102871
2012-05-08,3740.835498
2012-05-09,3663.333969
2012-05-10,3763.509811
2012-05-11,3752.713849
2012-05-14,3751.932123
2012-05-15,3753.335442
2012-05-16,3767.094361
2012-05-17,3803.135099
2012-05-18,3826.867558
2012-05-21,3795.052736
2012-05-22,3658.979716
2012-05-23,3689.532894
2012-05-24,3636.179362
2012-05-25,3670.525425
2012-05-28,3694.675261
2012-05-29,3711.51697
2012-05-30,3701.782238
2012-05-31,3663.925159
2012-06-01,3620.989739
2012-06-04,3497.307869
2012-06-05,3518.748729
2012-06-06,3540.564007
2012-06-08,3589.656229
2012-06-11,3527.526002
2012-06-12,3535.950261
2012-06-13,3549.222674
2012-06-14,3556.105622
2012-06-15,3508.973372
2012-06-18,3516.148138
2012-06-19,3533.321734
2012-06-20,3546.226313
2012-06-21,3576.479512
2012-06-22,3579.783615
2012-06-25,3619.221695
2012-06-26,3619.834158
2012-06-27,3607.355976
2012-06-28,3587.556345
2012-06-29,3601.069398
2012-07-02,3616.936177
2012-07-03,3618.751691
2012-07-04,3598.684524
2012-07-05,3575.602432
2012-07-06,3594.425567
2012-07-09,3595.208327
2012-07-10,3610.419047
2012-07-11,3646.772711
2012-07-12,3637.248739
2012-07-13,3663.432349
2012-07-16,3691.37042
2012-07-17,3693.852669
2012-07-18,3709.241836
2012-07-19,3727.701005
2012-07-20,3773.210897
2012-07-23,3786.35841
2012-07-24,3759.869783
2012-07-25,3774.235161
2012-07-26,3770.586807
2012-07-27,3729.493062
2012-07-30,3730.573388
2012-07-31,3745.335505
2012-08-01,3760.674007
2012-08-02,3765.318749
2012-08-03,3760.937082
2012-08-06,3767.709919
2012-08-07,3793.096521
2012-08-08,3801.449338
2012-08-09,3789.451425
2012-08-10,3760.606091
2012-08-13,3766.210085
2012-08-14,3763.487669
2012-08-15,3788.712343
2012-08-16,3768.394491
2012-08-17,3779.591159
2012-08-20,3758.785968
2012-08-21,3781.618345
2012-08-22,3773.164761
2012-08-23,3773.476515
2012-08-24,3785.33798
2012-08-27,3801.758398
2012-08-28,3815.388674
2012-08-29,3814.899
2012-08-30,3832.734129
2012-08-31,3849.328849
2012-09-03,3854.415951
2012-09-04,3852.326156
2012-09-05,3849.772522
2012-09-06,3840.015969
2012-09-10,3830.857544
2012-09-11,3828.096704
2012-09-12,3841.155675
2012-09-13,3843.309073
2012-09-14,3841.570048
2012-09-17,3850.106797
2012-09-18,3843.574274
2012-09-19,3832.87667
2012-09-20,3843.821844
2012-09-21,3843.453413
2012-09-24,3847.37737
2012-09-25,3856.792742
2012-09-26,3857.481974
2012-09-27,3872.606985
2012-09-28,3897.840203
2012-10-01,3909.657142
2012-10-02,3924.279436
2012-10-03,3925.267481
2012-10-04,3933.446052
2012-10-05,4004.659194
2012-10-08,3976.491804
2012-10-09,3983.868859
2012-10-10,3986.349666
2012-10-11,4039.889165
2012-10-15,4041.603136
2012-10-16,4062.250567
2012-10-17,4034.988196
2012-10-18,4048.021794
2012-10-19,4067.501378
2012-10-22,4096.19223
2012-10-23,4111.848448
2012-10-24,4106.906015
2012-10-25,4091.68736
2012-10-26,4094.794726
2012-10-29,4091.965496
2012-10-30,4095.937763
2012-10-31,4103.342289
2012-11-01,4100.235854
2012-11-05,4101.714473
2012-11-06,4093.659686
2012-11-07,4098.014056
2012-11-08,4092.145391
2012-11-09,4082.062569
2012-11-12,4066.773182
2012-11-13,4045.176247
2012-11-14,4012.500152
2012-11-16,4039.343936
2012-11-19,4055.965238
2012-11-20,4057.495494
2012-11-21,4051.426201
2012-11-22,4052.399448
2012-11-23,4068.276863
2012-11-26,4080.566129
2012-11-27,4099.082646
2012-11-28,4095.181373
2012-11-29,4096.066289
2012-11-30,4110.468096
2012-12-03,4118.137345
2012-12-04,4150.304265
2012-12-05,4148.535407
2012-12-06,4199.268742
2012-12-07,4188.707182
2012-12-10,4167.946496
2012-12-11,4150.504752
2012-12-12,4169.913476
2012-12-13,4186.639613
2012-12-14,4187.204845
2012-12-17,4190.629033
2012-12-18,4183.751786
2012-12-19,4191.060698
2012-12-20,4170.077903
2012-12-21,4167.746095
2012-12-24,4169.957924
2012-12-26,4186.653997
2012-12-27,4190.037206
2012-12-28,4202.3754
