2008-09-09,1645.148762
2008-09-10,1645.825598
2008-09-11,1646.479831
2008-09-12,1647.223292
2008-09-15,1647.743011
2008-09-16,1648.190429
2008-09-17,1648.149676
2008-09-18,1648.573619
2008-09-19,1647.890198
2008-09-22,1648.556595
2008-09-23,1647.984586
2008-09-24,1648.35487
2008-09-25,1649.339414
2008-09-26,1649.893214
2008-09-29,1650.614383
2008-09-30,1651.486609
2008-10-01,1652.076109
2008-10-02,1652.518613
2008-10-03,1653.163291
2008-10-06,1653.619504
2008-10-07,1654.192053
2008-10-08,1654.926481
2008-10-09,1655.908807
2008-10-10,1658.074262
2008-10-13,1659.698919
2008-10-14,1660.389303
2008-10-15,1661.127225
2008-10-16,1661.853617
2008-10-17,1662.757685
2008-10-20,1663.635106
2008-10-21,1666.67006
2008-10-22,1665.386908
2008-10-23,1666.618559
2008-10-24,1667.269534
2008-10-27,1668.295521
2008-10-28,1669.820818
2008-10-29,1671.983497
2008-10-30,1673.561393
2008-10-31,1674.53315
2008-11-03,1675.920178
2008-11-04,1677.145503
2008-11-05,1678.128247
2008-11-06,1679.17444
2008-11-07,1680.628001
2008-11-10,1681.717982
2008-11-11,1683.163725
2008-11-12,1684.305203
2008-11-13,1685.266575
2008-11-14,1686.40925
2008-11-17,1687.56109
2008-11-18,1686.02896
2008-11-19,1686.911599
2008-11-20,1687.789453
2008-11-21,1688.684692
2008-11-24,1689.650215
2008-11-25,1690.532494
2008-11-26,1691.488497
2008-11-27,1690.696095
2008-11-28,1691.450768
2008-12-01,1692.290986
2008-12-02,1693.124541
2008-12-03,1694.030051
2008-12-04,1694.751459
2008-12-05,1695.635312
2008-12-08,1696.572392
2008-12-09,1697.301358
2008-12-10,1698.151859
2008-12-11,1697.080404
2008-12-12,1697.60662
2008-12-15,1698.324125
2008-12-16,1698.843643
2008-12-17,1699.455432
2008-12-18,1700.012644
2008-12-19,1698.354922
2008-12-22,1698.741821
2008-12-23,1699.2208
2008-12-24,1699.643469
2008-12-26,1700.216198
2008-12-29,1699.601669
2008-12-30,1699.892735
2008-12-31,1700.262156
2009-01-02,1700.631528
2009-01-05,1701.235245
2009-01-06,1701.903762
2009-01-07,1702.326901
2009-01-08,1702.976748
2009-01-09,1703.745945
2009-01-12,1704.412923
2009-01-13,1704.205579
2009-01-14,1704.469978
2009-01-15,1704.727546
2009-01-16,1705.135031
2009-01-19,1705.48457
2009-01-20,1705.995938
2009-01-21,1706.362474
2009-01-22,1701.677123
2009-01-23,1701.590228
2009-01-26,1701.678136
2009-01-27,1701.801546
2009-01-28,1702.079212
2009-01-29,1703.047299
2009-01-30,1703.358521
2009-02-02,1703.552466
2009-02-03,1704.425886
2009-02-04,1704.922735
2009-02-05,1705.531715
2009-02-06,1706.364914
2009-02-09,1707.140578
2009-02-10,1707.87906
2009-02-11,1709.913892
2009-02-12,1710.869645
2009-02-13,1711.970273
2009-02-16,1712.964179
2009-02-17,1713.829174
2009-02-18,1715.352111
2009-02-19,1716.418718
2009-02-20,1717.240545
2009-02-25,1718.261977
2009-02-26,1716.120463
2009-02-27,1716.75621
2009-03-02,1717.507799
2009-03-03,1717.87486
2009-03-04,1718.233161
2009-03-05,1718.687852
2009-03-06,1719.30027
2009-03-09,1719.933725
2009-03-10,1720.575947
2009-03-11,1721.228691
2009-03-12,1718.785359
2009-03-13,1718.802982
2009-03-16,1719.042644
2009-03-17,1719.107282
2009-03-18,1719.348398
2009-03-19,1719.428542
2009-03-20,1720.427924
2009-03-23,1720.511278
2009-03-24,1720.645245
2009-03-25,1720.835046
2009-03-26,1721.178499
2009-03-27,1721.177634
2009-03-30,1715.064585
2009-03-31,1715.171102
2009-04-01,1715.072093
2009-04-02,1715.332174
2009-04-03,1715.647818
2009-04-06,1715.99466
2009-04-07,1716.209258
2009-04-08,1716.359457
2009-04-09,1715.784431
2009-04-13,1715.907941
2009-04-14,1716.067798
2009-04-15,1716.197999
2009-04-16,1716.277733
2009-04-17,1716.244551
2009-04-20,1716.266837
2009-04-22,1716.389662
2009-04-23,1717.710009
2009-04-24,1717.677654
2009-04-27,1717.841342
2009-04-28,1718.088213
2009-04-29,1720.76914
2009-04-30,1721.018887
2009-05-04,1721.294638
2009-05-05,1721.965117
2009-05-06,1722.489792
2009-05-07,1723.365496
2009-05-08,1724.258731
2009-05-11,1724.95577
2009-05-12,1724.058527
2009-05-13,1724.522722
2009-05-14,1724.933039
2009-05-15,1725.33115
2009-05-18,1725.842031
2009-05-19,1726.200107
2009-05-20,1726.650118
2009-05-21,1729.306597
2009-05-22,1729.891849
2009-05-25,1730.47715
2009-05-26,1731.175475
2009-05-27,1731.60271
2009-05-28,1729.634774
2009-05-29,1730.193233
2009-06-01,1730.657927
2009-06-02,1731.182885
2009-06-03,1731.834595
2009-06-04,1732.885596
2009-06-05,1733.711028
2009-06-08,1734.599031
2009-06-09,1735.77356
2009-06-10,1736.576668
2009-06-12,1740.024881
2009-06-15,1740.881962
2009-06-16,1742.041544
2009-06-17,1742.909431
2009-06-18,1743.461191
2009-06-19,1744.059984
2009-06-22,1744.757976
2009-06-23,1746.205405
2009-06-24,1744.319378
2009-06-25,1745.159076
2009-06-26,1746.207065
2009-06-29,1745.276343
2009-06-30,1745.983743
2009-07-01,1746.668532
2009-07-02,1747.074142
2009-07-03,1747.505727
2009-07-06,1747.907809
2009-07-07,1748.72419
2009-07-08,1749.511044
2009-07-09,1749.904339
2009-07-10,1750.46228
2009-07-13,1750.706744
2009-07-14,1751.34063
2009-07-15,1751.906839
2009-07-16,1752.502399
2009-07-17,1753.01644
2009-07-20,1753.591013
2009-07-21,1753.94726
2009-07-22,1753.519653
2009-07-23,1753.85597
2009-07-24,1754.26833
2009-07-27,1754.459095
2009-07-28,1754.682666
2009-07-29,1754.951143
2009-07-30,1752.152731
2009-07-31,1752.274798
2009-08-03,1752.802436
2009-08-04,1755.088761
2009-08-05,1756.019857
2009-08-06,1756.843854
2009-08-07,1757.253535
2009-08-10,1758.163698
2009-08-11,1759.068603
2009-08-12,1758.032523
2009-08-13,1758.653476
2009-08-14,1759.124201
2009-08-17,1761.15581
2009-08-18,1762.340721
2009-08-19,1762.701801
2009-08-20,1764.864031
2009-08-21,1765.598016
2009-08-24,1766.542685
2009-08-25,1767.442847
2009-08-26,1768.826222
2009-08-27,1769.711762
2009-08-28,1770.100354
2009-08-31,1771.102176
2009-09-01,1771.811208
2009-09-02,1772.729151
2009-09-03,1773.505475
2009-09-04,1774.317269
2009-09-08,1775.04233
2009-09-09,1775.69482
2009-09-10,1776.724624
2009-09-11,1777.591535
2009-09-14,1780.179331
2009-09-15,1781.05961
2009-09-16,1795.410706
2009-09-17,1796.105852
2009-09-18,1805.504401
2009-09-21,1806.659464
2009-09-22,1809.47662
2009-09-23,1811.066383
2009-09-24,1812.118461
2009-09-25,1812.906101
2009-09-28,1814.193483
2009-09-29,1814.8382
2009-09-30,1815.493451
2009-10-01,1816.751737
2009-10-02,1820.116518
2009-10-05,1821.40285
2009-10-06,1822.476061
2009-10-07,1823.005053
2009-10-08,1823.523494
2009-10-09,1824.212951
2009-10-13,1824.132093
2009-10-14,1824.8496
2009-10-15,1825.245052
2009-10-16,1827.296203
2009-10-19,1828.795841
2009-10-20,1829.403686
2009-10-21,1828.184877
2009-10-22,1828.770641
2009-10-23,1829.383129
2009-10-26,1830.173582
2009-10-27,1830.588651
2009-10-28,1831.01976
2009-10-29,1831.243432
2009-10-30,1831.964433
2009-11-03,1832.415038
2009-11-04,1832.972255
2009-11-05,1833.479746
2009-11-06,1833.97131
2009-11-09,1834.664087
2009-11-10,1835.27511
2009-11-11,1835.928972
2009-11-12,1835.613413
2009-11-13,1836.017831
2009-11-16,1836.393802
2009-11-17,1836.864131
2009-11-18,1837.286437
2009-11-19,1837.648255
2009-11-20,1838.988119
2009-11-23,1839.436133
2009-11-24,1839.907364
2009-11-25,1840.332341
2009-11-26,1840.785879
2009-11-27,1840.246433
2009-11-30,1840.640734
2009-12-01,1841.068908
2009-12-02,1841.478471
2009-12-03,1841.980729
2009-12-04,1842.475945
2009-12-07,1843.00866
2009-12-08,1843.521867
2009-12-09,1843.814184
2009-12-10,1844.443387
2009-12-11,1843.416204
2009-12-14,1843.743899
2009-12-15,1844.057347
2009-12-16,1844.370795
2009-12-17,1844.686024
2009-12-18,1845.008376
2009-12-21,1845.033309
2009-12-22,1843.597352
2009-12-23,1843.830444
2009-12-24,1844.029697
2009-12-28,1844.035016
2009-12-29,1842.426716
2009-12-30,1842.431923
2009-12-31,1842.53126
2010-01-04,1842.635878
2010-01-05,1843.372022
2010-01-06,1843.927104
2010-01-07,1844.599604
2010-01-08,1845.181614
2010-01-11,1845.722872
2010-01-12,1846.346036
2010-01-13,1847.988309
2010-01-14,1850.692696
2010-01-15,1856.037571
2010-01-18,1856.539056
2010-01-19,1857.843695
2010-01-20,1860.795545
2010-01-21,1862.055052
2010-01-22,1863.711009
2010-01-25,1864.516873
2010-01-26,1866.268722
2010-01-27,1867.12008
2010-01-28,1869.12383
2010-01-29,1870.036461
2010-02-01,1870.901218
2010-02-02,1871.498188
2010-02-03,1872.399353
2010-02-04,1873.293677
2010-02-05,1874.159683
2010-02-08,1875.000933
2010-02-09,1875.62409
2010-02-10,1876.204465
2010-02-11,1880.6044
2010-02-12,1881.813835
2010-02-17,1882.919827
2010-02-18,1884.067769
2010-02-19,1885.157051
2010-02-22,1889.282668
2010-02-23,1890.592962
2010-02-24,1892.190899
2010-02-25,1895.47613
2010-02-26,1897.061947
2010-03-01,1898.551379
2010-03-02,1899.314054
2010-03-03,1900.164515
2010-03-04,1901.009703
2010-03-05,1901.909233
2010-03-08,1903.060675
2010-03-09,1904.154808
2010-03-10,1904.852259
2010-03-11,1907.321502
2010-03-12,1908.333918
2010-03-15,1909.247818
2010-03-16,1910.225679
2010-03-17,1911.159138
2010-03-18,1912.637273
2010-03-19,1913.745806
2010-03-22,1914.596617
2010-03-23,1915.882373
2010-03-24,1916.861156
2010-03-25,1917.754202
2010-03-26,1918.936377
2010-03-29,1920.087298
2010-03-30,1922.009771
2010-03-31,1923.105576
2010-04-01,1924.158747
2010-04-05,1925.090265
2010-04-06,1925.984612
2010-04-07,1926.915095
2010-04-08,1927.891161
2010-04-09,1928.852632
2010-04-12,1929.737358
2010-04-13,1929.739663
2010-04-14,1930.565883
2010-04-15,1931.409384
2010-04-16,1934.537119
2010-04-19,1935.272671
2010-04-20,1936.093342
2010-04-22,1937.119901
2010-04-23,1937.989082
2010-04-26,1938.800104
2010-04-27,1939.581233
2010-04-28,1940.379666
2010-04-29,1943.070059
2010-04-30,1943.973941
2010-05-03,1944.810083
2010-05-04,1946.363336
2010-05-05,1947.754734
2010-05-06,1949.099672
2010-05-07,1950.344951
2010-05-10,1954.487631
2010-05-11,1955.828223
2010-05-12,1958.365154
2010-05-13,1960.411866
2010-05-14,1962.602834
2010-05-17,1964.266545
2010-05-18,1965.710605
2010-05-19,1967.108017
2010-05-20,1970.923724
2010-05-21,1972.473771
2010-05-24,1973.86448
2010-05-25,1975.35558
2010-05-26,1976.719589
2010-05-27,1978.149621
2010-05-28,1977.309771
2010-05-31,1978.663264
2010-06-01,1980.002331
2010-06-02,1981.220722
2010-06-04,1982.320939
2010-06-07,1983.488862
2010-06-08,1984.699636
2010-06-09,1985.959074
2010-06-10,1987.059839
2010-06-11,1988.190002
2010-06-14,1990.739149
2010-06-15,1992.119042
2010-06-16,1993.443994
2010-06-17,1994.777492
2010-06-18,1996.086782
2010-06-21,1995.424043
2010-06-22,1996.583096
2010-06-23,1997.659869
2010-06-24,1998.825948
2010-06-25,1999.903888
2010-06-28,2000.937983
2010-06-29,2000.572062
2010-06-30,2001.714757
2010-07-01,2002.906342
2010-07-02,2003.667534
2010-07-05,2004.341997
2010-07-06,2004.983796
2010-07-07,2005.503977
2010-07-08,2006.14805
2010-07-09,2006.834857
2010-07-12,2006.529054
2010-07-13,2007.054476
2010-07-14,2007.761827
2010-07-15,2008.310711
2010-07-16,2008.942907
2010-07-19,2009.488167
2010-07-20,2010.029672
2010-07-21,2007.199525
2010-07-22,2007.583296
2010-07-23,2007.822152
2010-07-26,2007.97406
2010-07-27,2008.141431
2010-07-28,2008.349394
2010-07-29,2010.561497
2010-07-30,2010.971606
2010-08-09,2015.478223
2010-08-10,2016.608452
2010-08-11,2017.546366
2010-08-12,2018.416785
2010-08-13,2019.314705
2010-08-16,2020.238212
2010-08-17,2021.098035
2010-08-18,2021.960137
2010-08-19,2022.863364
2010-08-20,2023.71838
2010-08-23,2024.589277
2010-08-24,2025.481902
2010-08-25,2026.433223
2010-08-26,2027.272108
2010-08-27,2028.175529
2010-08-30,2030.946922
2010-08-31,2032.027019
2010-09-01,2032.87759
2010-09-02,2033.730532
2010-09-03,2034.505493
2010-09-06,2035.308842
2010-09-08,2036.070296
2010-09-09,2036.870191
2010-09-10,2037.68846
2010-09-13,2038.517078
2010-09-14,2039.957309
2010-09-15,2054.028286
2010-09-16,2056.637874
2010-09-17,2057.726099
2010-09-20,2058.974393
2010-09-21,2061.102121
2010-09-22,2062.954004
2010-09-23,2064.514528
2010-09-24,2065.96077
2010-09-27,2067.183187
2010-09-28,2068.728493
2010-09-29,2070.452637
2010-09-30,2071.941014
2010-10-01,2073.483171
2010-10-04,2074.652983
2010-10-05,2075.669028
2010-10-06,2076.858292
2010-10-07,2077.869282
2010-10-08,2078.994646
2010-10-11,2080.112448
2010-10-13,2081.11683
2010-10-14,2082.192958
2010-10-15,2083.384255
2010-10-18,2084.416967
2010-10-19,2085.389006
2010-10-20,2086.453294
2010-10-21,2088.861284
2010-10-22,2089.996146
2010-10-25,2091.131615
2010-10-26,2092.269736
2010-10-27,2093.408465
2010-10-28,2095.68065
2010-10-29,2096.891259
2010-11-01,2098.131258
2010-11-03,2098.94418
2010-11-04,2099.70202
2010-11-05,2100.51964
2010-11-08,2101.368358
2010-11-09,2102.209192
2010-11-10,2103.109914
2010-11-11,2103.953466
2010-11-12,2104.758291
2010-11-16,2109.525453
2010-11-17,2110.78836
2010-11-18,2112.041703
2010-11-19,2113.357673
2010-11-22,2117.955428
2010-11-23,2119.472743
2010-11-24,2120.962154
2010-11-25,2122.518896
2010-11-26,2124.045672
2010-11-29,2128.158845
2010-11-30,2129.837292
2010-12-01,2131.519132
2010-12-02,2132.451735
2010-12-03,2133.376409
2010-12-06,2134.305638
2010-12-07,2135.222762
2010-12-08,2136.150686
2010-12-09,2137.112351
2010-12-10,2138.066089
2010-12-13,2138.982695
2010-12-14,2139.829154
2010-12-15,2140.741436
2010-12-16,2141.647833
2010-12-17,2142.548339
2010-12-20,2143.457571
2010-12-21,2143.329208
2010-12-22,2144.164747
2010-12-23,2145.002692
2010-12-24,2145.840954
2010-12-27,2146.679533
2010-12-28,2147.518429
2010-12-29,2147.470977
2010-12-30,2148.265715
2010-12-31,2149.060736
2011-01-03,2149.858137
2011-01-04,2150.621456
2011-01-05,2151.385036
2011-01-06,2152.148877
2011-01-07,2152.915074
2011-01-10,2153.679437
2011-01-11,2154.382869
2011-01-12,2155.131235
2011-01-13,2155.886147
2011-01-14,2156.643414
2011-01-17,2157.400935
2011-01-18,2158.158711
2011-01-19,2158.916742
2011-01-20,2161.933772
2011-01-21,2162.864911
2011-01-24,2163.798545
2011-01-25,2164.732573
2011-01-26,2165.664886
2011-01-27,2166.597589
2011-01-28,2168.188518
2011-01-31,2169.15682
2011-02-01,2170.125543
2011-02-02,2171.122917
2011-02-03,2172.118629
2011-02-04,2173.116899
2011-02-07,2174.113503
2011-02-08,2175.110554
2011-02-09,2176.108052
2011-02-10,2177.108111
2011-02-11,2179.143531
2011-02-14,2180.274689
2011-02-15,2181.404301
2011-02-16,2182.534488
2011-02-17,2183.667372
2011-02-18,2184.79871
2011-02-21,2187.60063
2011-02-22,2188.853229
2011-02-23,2190.108661
2011-02-24,2191.362676
2011-02-25,2192.352064
2011-02-28,2193.592474
2011-03-01,2194.835729
