Price,Close
Ticker,AEM
Date,
2011-04-15,50.51350021362305
2011-04-18,49.243690490722656
2011-04-19,51.860721588134766
2011-04-20,52.21689224243164
2011-04-21,52.67371368408203
2011-04-25,51.109676361083984
2011-04-26,50.869659423828125
2011-04-27,52.147212982177734
2011-04-28,52.32529067993164
2011-04-29,53.87382888793945
2011-05-02,51.659423828125
2011-05-03,49.89408874511719
2011-05-04,49.95602035522461
2011-05-05,48.74041748046875
2011-05-06,48.50816345214844
2011-05-09,49.220458984375
2011-05-10,49.46049118041992
2011-05-11,48.62428283691406
2011-05-12,47.8267936706543
2011-05-13,47.43190002441406
2011-05-16,47.702884674072266
2011-05-17,48.345542907714844
2011-05-18,48.43070602416992
2011-05-19,48.701698303222656
2011-05-20,48.43070602416992
2011-05-23,48.00487518310547
2011-05-24,49.475990295410156
2011-05-25,49.97149658203125
2011-05-26,49.94827651977539
2011-05-27,50.204429626464844
2011-05-31,50.21995162963867
2011-06-01,49.92499923706055
2011-06-02,49.66109085083008
2011-06-03,50.662376403808594
2011-06-06,49.34284591674805
2011-06-07,49.49809265136719
2011-06-08,47.72835922241211
2011-06-09,48.73741149902344
2011-06-10,47.77492904663086
2011-06-13,47.278175354003906
2011-06-14,47.84478759765625
2011-06-15,48.124210357666016
2011-06-16,47.10739517211914
2011-06-17,48.201839447021484
2011-06-20,47.33248519897461
2011-06-21,50.78658676147461
2011-06-22,50.90299987792969
2011-06-23,50.39072036743164
2011-06-24,49.6378059387207
2011-06-27,50.460567474365234
2011-06-28,48.63650131225586
2011-06-29,48.81503677368164
2011-06-30,49.00130844116211
2011-07-01,47.79045104980469
2011-07-05,48.97027587890625
2011-07-06,49.67660903930664
2011-07-07,48.861602783203125
2011-07-08,48.82278823852539
2011-07-11,48.248416900634766
2011-07-12,49.948265075683594
2011-07-13,50.848670959472656
2011-07-14,50.064720153808594
2011-07-15,50.49161148071289
2011-07-18,51.003902435302734
2011-07-19,49.27299499511719
2011-07-20,49.30403137207031
2011-07-21,48.68307876586914
2011-07-22,49.172088623046875
2011-07-25,48.17078399658203
2011-07-26,48.4735107421875
2011-07-27,46.773616790771484
2011-07-28,44.11127853393555
2011-07-29,43.27300262451172
2011-08-01,44.02589416503906
2011-08-02,44.724483489990234
2011-08-03,45.32215118408203
2011-08-04,42.77621841430664
2011-08-05,43.73870849609375
2011-08-08,44.35966110229492
2011-08-09,46.96767807006836
2011-08-10,48.58216857910156
2011-08-11,48.82278823852539
2011-08-12,48.53559494018555
2011-08-15,50.22771453857422
2011-08-16,49.42046356201172
2011-08-17,49.692138671875
2011-08-18,49.34284591674805
2011-08-19,50.89524459838867
2011-08-22,53.014251708984375
2011-08-23,51.56277084350586
2011-08-24,51.01166915893555
2011-08-25,52.27685546875
2011-08-26,53.29369354248047
2011-08-29,53.379066467285156
2011-08-30,54.11040496826172
2011-08-31,53.74473571777344
2011-09-01,53.775856018066406
2011-09-02,55.31630325317383
2011-09-06,54.85729217529297
2011-09-07,55.44078826904297
2011-09-08,55.94651794433594
2011-09-09,55.24629211425781
2011-09-12,54.320465087890625
2011-09-13,54.5616569519043
2011-09-14,53.90811538696289
2011-09-15,52.96672058105469
2011-09-16,53.262359619140625
2011-09-19,52.84223937988281
2011-09-20,53.84588623046875
2011-09-21,53.0678596496582
2011-09-22,49.94028854370117
2011-09-23,47.25613784790039
2011-09-26,48.392051696777344
2011-09-27,47.816322326660156
2011-09-28,45.62234115600586
2011-09-29,46.563724517822266
2011-09-30,46.306983947753906
2011-10-03,45.373374938964844
2011-10-04,43.902950286865234
2011-10-05,44.8676643371582
2011-10-06,46.221397399902344
2011-10-07,44.50978469848633
2011-10-10,45.661258697509766
2011-10-11,45.79349899291992
2011-10-12,46.104705810546875
2011-10-13,45.40449142456055
2011-10-14,46.112483978271484
2011-10-17,44.52534103393555
2011-10-18,44.42420959472656
2011-10-19,36.185115814208984
2011-10-20,33.960018157958984
2011-10-21,34.10783386230469
2011-10-24,34.769142150878906
2011-10-25,35.19704818725586
2011-10-26,34.940303802490234
2011-10-27,33.197574615478516
2011-10-28,34.0222282409668
2011-10-31,33.75773620605469
2011-11-01,33.749942779541016
2011-11-02,34.240081787109375
2011-11-03,35.516021728515625
2011-11-04,35.32151794433594
2011-11-07,36.47297668457031
2011-11-08,35.780548095703125
2011-11-09,35.764984130859375
2011-11-10,36.0528564453125
2011-11-11,36.66748046875
2011-11-14,36.15401077270508
2011-11-15,36.465179443359375
2011-11-16,36.30180740356445
2011-11-17,35.01033401489258
2011-11-18,34.93252944946289
2011-11-21,33.197574615478516
2011-11-22,33.72661209106445
2011-11-23,32.80854797363281
2011-11-25,32.30287551879883
2011-11-28,31.82826805114746
2011-11-29,32.109432220458984
2011-11-30,35.0540657043457
2011-12-01,34.64008712768555
2011-12-02,33.61690139770508
2011-12-05,33.343528747558594
2011-12-06,33.96839141845703
2011-12-07,34.085533142089844
2011-12-08,33.06235885620117
2011-12-09,33.74187469482422
2011-12-12,32.742103576660156
2011-12-13,31.531484603881836
2011-12-14,30.141183853149414
2011-12-15,28.696224212646484
2011-12-16,28.9149112701416
2011-12-19,28.274438858032227
2011-12-20,29.196096420288086
2011-12-21,29.188278198242188
2011-12-22,28.766511917114258
2011-12-23,28.696224212646484
2011-12-27,28.21976661682129
2011-12-28,27.509004592895508
2011-12-29,27.938589096069336
2011-12-30,28.368167877197266
2012-01-03,29.891233444213867
2012-01-04,29.289813995361328
2012-01-05,29.649099349975586
2012-01-06,29.492897033691406
2012-01-09,29.711597442626953
2012-01-10,29.88343620300293
2012-01-11,29.47727394104004
2012-01-12,29.25078010559082
2012-01-13,28.907093048095703
2012-01-17,27.758943557739258
2012-01-18,28.079179763793945
2012-01-19,28.11041259765625
2012-01-20,27.446504592895508
2012-01-23,27.719881057739258
2012-01-24,26.92320442199707
2012-01-25,29.352313995361328
2012-01-26,29.51633644104004
2012-01-27,30.68791961669922
2012-01-30,29.4147891998291
2012-01-31,29.211708068847656
2012-02-01,29.188278198242188
2012-02-02,29.282014846801758
2012-02-03,28.44627571105957
2012-02-06,28.586864471435547
2012-02-07,28.227577209472656
2012-02-08,27.72768783569336
2012-02-09,27.829233169555664
2012-02-10,27.11065673828125
2012-02-13,26.962255477905273
2012-02-14,26.485801696777344
2012-02-15,26.720121383666992
2012-02-16,28.579051971435547
2012-02-17,27.68082618713379
2012-02-21,28.532201766967773
2012-02-22,29.313249588012695
2012-02-23,29.321067810058594
2012-02-24,28.82117462158203
2012-02-27,28.43844985961914
2012-02-28,29.25526237487793
2012-02-29,28.509143829345703
2012-03-01,28.85472297668457
2012-03-02,28.51699447631836
2012-03-05,28.242122650146484
2012-03-06,27.73948860168457
2012-03-07,27.802316665649414
2012-03-08,28.29708480834961
2012-03-09,28.556272506713867
2012-03-12,27.676645278930664
2012-03-13,27.684505462646484
2012-03-14,26.4436092376709
2012-03-15,26.28653335571289
2012-03-16,26.537851333618164
2012-03-19,26.043067932128906
2012-03-20,26.3729248046875
2012-03-21,25.99593734741211
2012-03-22,25.760334014892578
2012-03-23,26.396488189697266
2012-03-26,26.99336814880371
2012-03-27,26.262971878051758
2012-03-28,25.972383499145508
2012-03-29,25.885988235473633
2012-03-30,26.215850830078125
2012-04-02,27.456741333007812
2012-04-03,26.655658721923828
2012-04-04,25.626819610595703
2012-04-05,25.422622680664062
2012-04-09,25.391204833984375
2012-04-10,26.074481964111328
2012-04-11,25.422622680664062
2012-04-12,26.969816207885742
2012-04-13,26.215850830078125
2012-04-16,25.579689025878906
2012-04-17,26.710634231567383
2012-04-18,26.380775451660156
2012-04-19,26.50644302368164
2012-04-20,26.03520965576172
2012-04-23,25.65037727355957
2012-04-24,25.77604103088379
2012-04-25,27.024784088134766
2012-04-26,28.14786720275879
2012-04-27,30.912395477294922
2012-04-30,31.352203369140625
2012-05-01,31.108749389648438
2012-05-02,30.810304641723633
2012-05-03,30.158445358276367
2012-05-04,30.040620803833008
2012-05-07,30.386198043823242
2012-05-08,29.286672592163086
2012-05-09,29.977794647216797
2012-05-10,29.63222312927246
2012-05-11,28.909700393676758
2012-05-14,28.08504867553711
2012-05-15,26.679218292236328
2012-05-16,26.72634506225586
2012-05-17,28.171432495117188
2012-05-18,28.422761917114258
2012-05-21,29.38877296447754
2012-05-22,29.19242286682129
2012-05-23,30.77889060974121
2012-05-24,31.116596221923828
2012-05-25,31.25011444091797
2012-05-29,30.299806594848633
2012-05-30,30.13401222229004
2012-05-31,29.4787540435791
2012-06-01,32.09981155395508
2012-06-04,32.11557388305664
2012-06-05,32.08399200439453
2012-06-06,32.312950134277344
2012-06-07,31.357683181762695
2012-06-08,31.712955474853516
2012-06-11,31.065584182739258
2012-06-12,32.56557846069336
2012-06-13,33.17348098754883
2012-06-14,33.20505905151367
2012-06-15,33.13400650024414
2012-06-18,33.47346878051758
2012-06-19,33.623470306396484
2012-06-20,33.37873077392578
2012-06-21,31.744524002075195
2012-06-22,32.020843505859375
2012-06-25,33.18926239013672
2012-06-26,31.957687377929688
2012-06-27,31.72085189819336
2012-06-28,30.907703399658203
2012-06-29,31.941911697387695
2012-07-02,32.020843505859375
2012-07-03,33.16557312011719
2012-07-05,32.99189758300781
2012-07-06,31.997140884399414
2012-07-09,31.90241241455078
2012-07-10,30.584009170532227
2012-07-11,29.952438354492188
2012-07-12,29.297178268432617
2012-07-13,29.762956619262695
2012-07-16,29.312963485717773
2012-07-17,29.099807739257812
2012-07-18,28.997177124023438
2012-07-19,29.447189331054688
2012-07-20,29.60506820678711
2012-07-23,28.92612648010254
2012-07-24,29.64453887939453
2012-07-25,30.741924285888672
2012-07-26,33.22872543334961
2012-07-27,34.07346725463867
2012-07-30,34.98136901855469
2012-07-31,34.60242462158203
2012-08-01,34.81555938720703
2012-08-02,34.34977722167969
2012-08-03,34.460304260253906
2012-08-06,35.37609100341797
2012-08-07,35.74712371826172
2012-08-08,35.67607879638672
2012-08-09,35.77871322631836
2012-08-10,35.826072692871094
2012-08-13,35.470821380615234
2012-08-14,35.155029296875
2012-08-15,34.6971435546875
2012-08-16,36.228729248046875
2012-08-17,36.5523796081543
2012-08-20,36.93135070800781
2012-08-21,36.80502700805664
2012-08-22,37.30239486694336
2012-08-23,37.333980560302734
2012-08-24,37.41291809082031
2012-08-27,36.94712448120117
2012-08-28,37.065547943115234
2012-08-29,36.6787223815918
2012-08-30,36.48126983642578
2012-08-31,38.31287384033203
2012-09-04,37.908485412597656
2012-09-05,37.83713912963867
2012-09-06,38.3208122253418
2012-09-07,39.185054779052734
2012-09-10,38.05122375488281
2012-09-11,38.201866149902344
2012-09-12,38.3287239074707
2012-09-13,39.77973937988281
2012-09-14,40.73121643066406
2012-09-17,40.7629280090332
2012-09-18,41.119728088378906
2012-09-19,41.75405502319336
2012-09-20,41.214881896972656
2012-09-21,41.27830123901367
2012-09-24,39.95417785644531
2012-09-25,39.43086242675781
2012-09-26,39.549800872802734
2012-09-27,41.056304931640625
2012-09-28,41.13560104370117
2012-10-01,41.8016357421875
2012-10-02,41.587562561035156
2012-10-03,41.63512420654297
2012-10-04,42.66588592529297
2012-10-05,42.47559356689453
2012-10-08,42.1267204284668
2012-10-09,41.270389556884766
2012-10-10,41.119728088378906
2012-10-11,41.746131896972656
2012-10-12,40.834293365478516
2012-10-15,40.6043586730957
2012-10-16,41.230751037597656
2012-10-17,42.05535125732422
2012-10-18,41.7778434753418
2012-10-19,41.76198959350586
2012-10-22,42.515228271484375
2012-10-23,41.69062805175781
2012-10-24,40.945281982421875
2012-10-25,44.687774658203125
2012-10-26,44.10895919799805
2012-10-31,44.79085922241211
2012-11-01,44.640201568603516
2012-11-02,41.95228958129883
2012-11-05,42.808616638183594
2012-11-06,43.55394744873047
2012-11-07,44.23583221435547
2012-11-08,44.7353515625
2012-11-09,44.10104751586914
2012-11-12,44.21996307373047
2012-11-13,43.74424362182617
2012-11-14,43.094058990478516
2012-11-15,40.9373664855957
2012-11-16,41.34175491333008
2012-11-19,43.94245147705078
2012-11-20,43.1812744140625
2012-11-21,43.84731674194336
2012-11-23,44.782928466796875
2012-11-26,45.45689010620117
2012-11-27,43.879024505615234
2012-11-28,44.34684753417969
2012-11-29,44.832237243652344
2012-11-30,44.40253829956055
2012-12-03,43.85346984863281
2012-12-04,43.009979248046875
2012-12-05,41.69698715209961
2012-12-06,42.222206115722656
2012-12-07,42.707611083984375
2012-12-10,43.16118240356445
2012-12-11,42.707611083984375
2012-12-12,43.20892333984375
2012-12-13,42.452972412109375
2012-12-14,42.532527923583984
2012-12-17,42.32565689086914
2012-12-18,41.402587890625
2012-12-19,40.93308639526367
2012-12-20,40.455657958984375
2012-12-21,40.59092712402344
2012-12-24,40.535213470458984
2012-12-26,40.12144088745117
2012-12-27,40.463600158691406
2012-12-28,40.32833480834961
2012-12-31,41.7447624206543
2013-01-02,42.43705368041992
2013-01-03,41.012664794921875
2013-01-04,40.63071060180664
2013-01-07,39.476890563964844
2013-01-08,39.68378448486328
2013-01-09,39.69172286987305
2013-01-10,40.33628845214844
2013-01-11,40.47952651977539
2013-01-14,40.35219955444336
2013-01-15,40.60683822631836
2013-01-16,40.50339126586914
2013-01-17,40.2567138671875
2013-01-18,40.24079132080078
2013-01-22,40.32833480834961
2013-01-23,39.254066467285156
2013-01-24,37.845611572265625
2013-01-25,36.50875473022461
2013-01-28,36.461002349853516
2013-01-29,36.79521560668945
2013-01-30,37.12147521972656
2013-01-31,36.468963623046875
2013-02-01,36.811126708984375
2013-02-04,36.62015914916992
2013-02-05,36.4371337890625
2013-02-06,36.27002716064453
2013-02-07,36.33369064331055
2013-02-08,36.18250274658203
2013-02-11,35.163944244384766
2013-02-12,35.56977462768555
2013-02-13,35.09232711791992
2013-02-14,34.74219512939453
2013-02-15,32.73693084716797
2013-02-19,32.42658996582031
2013-02-20,30.6998233795166
2013-02-21,32.07646560668945
2013-02-22,31.98097038269043
2013-02-25,32.45840835571289
2013-02-26,33.35759353637695
2013-02-27,33.061622619628906
2013-02-28,32.029701232910156
2013-03-01,32.0697021484375
2013-03-04,31.349754333496094
2013-03-05,30.853769302368164
2013-03-06,32.22969055175781
2013-03-07,31.51775550842285
2013-03-08,31.373741149902344
2013-03-11,31.17376136779785
2013-03-12,32.22969055175781
2013-03-13,31.349754333496094
2013-03-14,31.83771514892578
2013-03-15,31.749719619750977
2013-03-18,31.877695083618164
2013-03-19,32.28568649291992
2013-03-20,32.4776611328125
2013-03-21,32.957645416259766
2013-03-22,32.829647064208984
2013-03-25,32.22969055175781
2013-03-26,32.11769104003906
2013-03-27,32.45368576049805
2013-03-28,32.829647064208984
2013-04-01,32.42967224121094
2013-04-02,31.085773468017578
2013-04-03,29.41388702392578
2013-04-04,30.093841552734375
2013-04-05,30.437820434570312
2013-04-08,30.21382713317871
2013-04-09,31.51775550842285
2013-04-10,30.917787551879883
2013-04-11,30.989768981933594
2013-04-12,28.517959594726562
2013-04-15,25.918140411376953
2013-04-16,26.07013702392578
2013-04-17,24.814220428466797
2013-04-18,25.846147537231445
2013-04-19,25.838146209716797
2013-04-22,26.230119705200195
2013-04-23,25.622154235839844
2013-04-24,26.598081588745117
2013-04-25,26.36610984802246
2013-04-26,24.774213790893555
2013-04-29,24.694229125976562
2013-04-30,25.83015251159668
2013-05-01,25.23018455505371
2013-05-02,25.59016227722168
2013-05-03,25.2061824798584
2013-05-06,24.97420883178711
2013-05-07,24.222259521484375
2013-05-08,25.51816749572754
2013-05-09,25.062204360961914
2013-05-10,24.88621711730957
2013-05-13,24.302249908447266
2013-05-14,24.12627601623535
2013-05-15,22.82236671447754
2013-05-16,23.478315353393555
2013-05-17,22.334392547607422
2013-05-20,23.782289505004883
2013-05-21,22.910348892211914
2013-05-22,23.41431999206543
2013-05-23,23.454317092895508
2013-05-24,23.054346084594727
2013-05-28,22.87836456298828
2013-05-29,24.59823226928711
2013-05-30,25.42005157470703
2013-05-31,25.790681838989258
2013-06-03,26.53192710876465
2013-06-04,26.008216857910156
2013-06-05,26.370790481567383
2013-06-06,26.813934326171875
2013-06-07,25.03331756591797
2013-06-10,25.017200469970703
2013-06-11,24.33234977722168
2013-06-12,24.81578254699707
2013-06-13,24.98497772216797
2013-06-14,24.235668182373047
2013-06-17,24.622400283813477
2013-06-18,23.78447151184082
2013-06-19,23.220474243164062
2013-06-20,21.327064514160156
2013-06-21,21.65740394592285
2013-06-24,21.061176300048828
2013-06-25,21.157865524291992
2013-06-26,20.263532638549805
2013-06-27,20.45690155029297
2013-06-28,22.189178466796875
2013-07-01,22.906248092651367
2013-07-02,21.76214599609375
2013-07-03,22.45505142211914
2013-07-05,21.46403694152832
2013-07-08,22.181119918823242
2013-07-09,22.01191520690918
2013-07-10,21.850778579711914
2013-07-11,23.494413375854492
2013-07-12,22.882076263427734
2013-07-15,22.793453216552734
2013-07-16,23.397729873657227
2013-07-17,22.559785842895508
2013-07-18,21.818544387817383
2013-07-19,22.80956268310547
2013-07-22,24.04229736328125
2013-07-23,24.31623649597168
2013-07-24,22.69676399230957
2013-07-25,22.616199493408203
2013-07-26,23.309101104736328
2013-07-29,23.381622314453125
2013-07-30,23.20435905456543
2013-07-31,22.890132904052734
2013-08-01,22.148881912231445
2013-08-02,21.407630920410156
2013-08-05,21.310949325561523
2013-08-06,20.489124298095703
2013-08-07,20.666383743286133
2013-08-08,22.14082908630371
2013-08-09,22.24557113647461
2013-08-12,23.574983596801758
2013-08-13,23.067392349243164
2013-08-14,24.074527740478516
2013-08-15,25.428112030029297
2013-08-16,24.976924896240234
2013-08-19,24.952741622924805
2013-08-20,25.903478622436523
2013-08-21,24.80771827697754
2013-08-22,25.2991943359375
2013-08-23,26.233816146850586
2013-08-26,26.49164390563965
2013-08-27,25.113887786865234
2013-08-28,24.751317977905273
2013-08-29,24.735088348388672
2013-08-30,24.386138916015625
2013-09-03,24.548439025878906
2013-09-04,24.856815338134766
2013-09-05,23.420427322387695
2013-09-06,24.158912658691406
2013-09-09,23.639530181884766
2013-09-10,22.746864318847656
2013-09-11,22.730636596679688
2013-09-12,21.448440551757812
2013-09-13,21.854204177856445
2013-09-16,21.675657272338867
2013-09-17,22.162569046020508
2013-09-18,23.891109466552734
2013-09-19,23.30681800842285
2013-09-20,21.764928817749023
2013-09-23,21.383512496948242
2013-09-24,21.359172821044922
2013-09-25,21.951587677001953
2013-09-26,21.326705932617188
2013-09-27,21.342941284179688
2013-09-30,21.480899810791016
2013-10-01,20.912832260131836
2013-10-02,21.091365814208984
2013-10-03,20.831680297851562
2013-10-04,20.61257553100586
2013-10-07,21.19686508178711
2013-10-08,20.336652755737305
2013-10-09,20.23116111755371
2013-10-10,20.166236877441406
2013-10-11,19.874088287353516
2013-10-14,19.606292724609375
2013-10-15,20.125667572021484
2013-10-16,19.517019271850586
2013-10-17,20.709959030151367
2013-10-18,20.263622283935547
2013-10-21,20.56388282775879
2013-10-22,21.60262680053711
2013-10-23,20.985868453979492
2013-10-24,24.76754379272461
2013-10-25,25.0434627532959
2013-10-28,25.449220657348633
2013-10-29,24.386138916015625
2013-10-30,24.572786331176758
2013-10-31,23.964139938354492
2013-11-01,23.452890396118164
2013-11-04,23.92357063293457
2013-11-05,23.51780891418457
2013-11-06,23.582731246948242
2013-11-07,23.120166778564453
2013-11-08,23.785612106323242
2013-11-11,23.363618850708008
2013-11-12,22.70629119873047
2013-11-13,22.80367660522461
2013-11-14,23.874879837036133
2013-11-15,23.17696762084961
2013-11-18,22.36545181274414
2013-11-19,22.61702537536621
2013-11-20,21.943466186523438
2013-11-21,21.46466827392578
2013-11-22,21.261781692504883
2013-11-25,21.55393409729004
2013-11-26,21.513357162475586
2013-11-27,22.0943603515625
2013-11-29,22.5362491607666
2013-12-02,20.940542221069336
2013-12-03,20.932357788085938
2013-12-04,21.587005615234375
2013-12-05,20.924179077148438
2013-12-06,20.825977325439453
2013-12-09,21.218765258789062
2013-12-10,22.421680450439453
2013-12-11,21.685197830200195
2013-12-12,21.431535720825195
2013-12-13,21.57882308959961
2013-12-16,21.546091079711914
2013-12-17,21.284229278564453
2013-12-18,20.989641189575195
2013-12-19,20.564115524291992
2013-12-20,20.613216400146484
2013-12-23,20.801433563232422
2013-12-24,21.750661849975586
2013-12-26,21.685197830200195
2013-12-27,21.816129684448242
2013-12-30,21.218765258789062
2013-12-31,21.587005615234375
2014-01-02,22.577163696289062
2014-01-03,22.18436622619629
2014-01-06,22.397136688232422
2014-01-07,22.33985710144043
2014-01-08,21.922513961791992
2014-01-09,21.276044845581055
2014-01-10,22.30711555480957
2014-01-13,23.42002296447754
2014-01-14,22.74082374572754
2014-01-15,23.51003646850586
2014-01-16,23.28908920288086
2014-01-17,24.02556610107422
2014-01-21,24.377439498901367
2014-01-22,23.379100799560547
2014-01-23,25.04845428466797
2014-01-24,25.30213165283203
2014-01-27,24.647476196289062
2014-01-28,25.0402774810791
2014-01-29,25.874954223632812
2014-01-30,25.073001861572266
2014-01-31,25.43305778503418
2014-02-03,25.932231903076172
2014-02-04,25.57217788696289
2014-02-05,25.514892578125
2014-02-06,25.57217788696289
2014-02-07,26.439584732055664
2014-02-10,27.7898006439209
2014-02-11,27.879810333251953
2014-02-12,26.90601921081543
2014-02-13,27.388822555541992
2014-02-14,27.593399047851562
2014-02-18,27.560667037963867
2014-02-19,26.44776725769043
2014-02-20,27.978008270263672
2014-02-21,28.05165672302246
2014-02-24,28.068017959594727
2014-02-25,27.48702049255371
2014-02-26,26.99603271484375
2014-02-27,26.90579605102539
2014-02-28,26.347990036010742
2014-03-03,26.684314727783203
2014-03-04,26.635101318359375
2014-03-05,26.7253360748291
2014-03-06,27.201112747192383
2014-03-07,26.561281204223633
2014-03-10,26.462844848632812
2014-03-11,26.717126846313477
2014-03-12,27.947582244873047
2014-03-13,28.579198837280273
2014-03-14,28.39874267578125
2014-03-17,27.652263641357422
2014-03-18,27.274934768676758
2014-03-19,26.380807876586914
2014-03-20,26.626890182495117
2014-03-21,26.54486846923828
2014-03-24,25.289812088012695
2014-03-25,25.503093719482422
2014-03-26,24.674589157104492
2014-03-27,25.15035629272461
2014-03-28,25.667144775390625
2014-03-31,24.814035415649414
2014-04-01,24.75661849975586
2014-04-02,25.125747680664062
2014-04-03,24.978097915649414
2014-04-04,25.34722900390625
2014-04-07,25.47027015686035
2014-04-08,26.175729751586914
2014-04-09,25.757387161254883
2014-04-10,25.675352096557617
2014-04-11,25.429264068603516
2014-04-14,25.91324234008789
2014-04-15,25.010908126831055
2014-04-16,22.869930267333984
2014-04-17,23.28828239440918
2014-04-21,22.377750396728516
2014-04-22,22.53360939025879
2014-04-23,23.362104415893555
2014-04-24,23.206256866455078
2014-04-25,23.829679489135742
2014-04-28,23.706634521484375
2014-04-29,24.313663482666016
2014-04-30,24.248027801513672
2014-05-01,24.27264404296875
2014-05-02,26.503856658935547
2014-05-05,26.274171829223633
2014-05-06,26.635101318359375
2014-05-07,26.356204986572266
2014-05-08,26.561281204223633
2014-05-09,26.667917251586914
2014-05-12,27.39797592163086
2014-05-13,26.92220687866211
2014-05-14,27.19290542602539
2014-05-15,26.881187438964844
2014-05-16,26.569480895996094
2014-05-19,26.65970802307129
2014-05-20,26.331586837768555
2014-05-21,26.397216796875
2014-05-22,26.536663055419922
2014-05-23,26.323387145996094
2014-05-27,24.789426803588867
2014-05-28,24.395687103271484
2014-05-29,24.46971321105957
2014-05-30,24.872737884521484
2014-06-02,25.029020309448242
2014-06-03,25.070154190063477
2014-06-04,24.979673385620117
2014-06-05,25.267541885375977
2014-06-06,25.251094818115234
2014-06-09,25.251094818115234
2014-06-10,25.917329788208008
2014-06-11,26.262779235839844
2014-06-12,27.126420974731445
2014-06-13,27.381399154663086
2014-06-16,27.521228790283203
2014-06-17,27.932485580444336
2014-06-18,29.0181941986084
2014-06-19,30.523399353027344
2014-06-20,30.67967414855957
2014-06-23,31.041576385498047
2014-06-24,30.235519409179688
2014-06-25,30.77836799621582
2014-06-26,30.6632080078125
2014-06-27,30.951101303100586
2014-06-30,31.50218963623047
2014-07-01,31.2225284576416
2014-07-02,31.929889678955078
2014-07-03,31.493947982788086
2014-07-07,31.321224212646484
2014-07-08,32.02860641479492
2014-07-09,33.22122573852539
2014-07-10,32.64548110961914
2014-07-11,33.59135437011719
2014-07-14,33.237674713134766
2014-07-15,32.42338562011719
2014-07-16,32.982704162597656
2014-07-17,34.24114227294922
2014-07-18,34.339847564697266
2014-07-21,34.150665283203125
2014-07-22,33.813438415527344
2014-07-23,33.86279296875
2014-07-24,33.517337799072266
2014-07-25,34.39741897583008
2014-07-28,34.64418029785156
2014-07-29,33.986175537109375
2014-07-30,33.52555465698242
2014-07-31,30.58919334411621
2014-08-01,30.942869186401367
2014-08-04,30.548078536987305
2014-08-05,30.926420211791992
2014-08-06,32.003910064697266
2014-08-07,31.80650520324707
2014-08-08,31.650232315063477
2014-08-11,31.9381160736084
2014-08-12,33.015594482421875
2014-08-13,32.99092483520508
2014-08-14,32.83464431762695
2014-08-15,32.46452331542969
2014-08-18,32.60434341430664
2014-08-19,32.29179382324219
2014-08-20,32.003910064697266
2014-08-21,30.77836799621582
2014-08-22,30.712575912475586
2014-08-25,30.005207061767578
2014-08-26,30.72080421447754
2014-08-27,30.564523696899414
2014-08-28,31.100303649902344
2014-08-29,31.553659439086914
2014-09-02,30.44089126586914
2014-09-03,29.979267120361328
2014-09-04,28.775808334350586
2014-09-05,28.800540924072266
2014-09-08,27.877349853515625
2014-09-09,28.33894920349121
2014-09-10,28.066930770874023
2014-09-11,28.371919631958008
2014-09-12,28.00922966003418
2014-09-15,28.21530532836914
2014-09-16,28.676902770996094
2014-09-17,27.918561935424805
2014-09-18,26.772804260253906
2014-09-19,25.610559463500977
2014-09-22,24.802759170532227
2014-09-23,25.2066593170166
2014-09-24,24.7203311920166
2014-09-25,24.86870765686035
2014-09-26,24.637901306152344
2014-09-29,24.481294631958008
2014-09-30,23.929019927978516
2014-10-01,24.118606567382812
2014-10-02,24.967622756958008
2014-10-03,23.121212005615234
2014-10-06,23.615793228149414
2014-10-07,23.055278778076172
2014-10-08,25.280845642089844
2014-10-09,24.324668884277344
2014-10-10,24.0938720703125
2014-10-13,24.712087631225586
2014-10-14,24.769786834716797
2014-10-15,25.412736892700195
2014-10-16,25.107751846313477
2014-10-17,23.673492431640625
2014-10-20,25.000591278076172
2014-10-21,24.984107971191406
2014-10-22,23.747678756713867
2014-10-23,24.10211753845215
2014-10-24,24.069143295288086
2014-10-27,23.624034881591797
2014-10-28,24.30818748474121
2014-10-29,23.145950317382812
2014-10-30,20.401079177856445
2014-10-31,19.370718002319336
2014-11-03,19.77461814880371
2014-11-04,18.96681022644043
2014-11-05,18.307388305664062
2014-11-06,19.0574893951416
2014-11-07,20.28567886352539
2014-11-10,18.96681022644043
2014-11-11,19.83232307434082
2014-11-12,19.58503532409668
2014-11-13,19.31302261352539
2014-11-14,20.697818756103516
2014-11-17,21.217119216918945
2014-11-18,22.15680694580078
2014-11-19,21.472646713256836
2014-11-20,22.181541442871094
2014-11-21,21.9589786529541
2014-11-24,21.38197135925293
2014-11-25,22.02491569519043
2014-11-26,21.42318344116211
2014-11-28,19.36248016357422
2014-12-01,20.697818756103516
2014-12-02,19.972448348999023
2014-12-03,20.83794593811035
2014-12-04,19.997173309326172
2014-12-05,19.54381561279297
2014-12-08,19.667457580566406
2014-12-09,21.142929077148438
2014-12-10,20.491748809814453
2014-12-11,20.219728469848633
2014-12-12,19.980684280395508
2014-12-15,18.29914665222168
2014-12-16,17.969432830810547
2014-12-17,19.06573486328125
2014-12-18,20.39282989501953
2014-12-19,20.541200637817383
2014-12-22,19.073972702026367
2014-12-23,18.958574295043945
2014-12-24,19.494361877441406
2014-12-26,20.071359634399414
2014-12-29,19.642732620239258
