2008-09-09,1735.638173
2008-09-10,1736.77325
2008-09-11,1736.677071
2008-09-12,1737.684632
2008-09-15,1737.600754
2008-09-16,1737.695808
2008-09-17,1735.827031
2008-09-18,1733.463183
2008-09-19,1734.381538
2008-09-22,1734.927649
2008-09-23,1734.735492
2008-09-24,1734.846246
2008-09-25,1735.88783
2008-09-26,1736.625214
2008-09-29,1734.861846
2008-09-30,1737.553951
2008-10-01,1739.458736
2008-10-02,1738.193962
2008-10-03,1738.84151
2008-10-06,1739.216327
2008-10-07,1739.640832
2008-10-08,1740.336119
2008-10-09,1742.523169
2008-10-10,1744.113467
2008-10-13,1748.001928
2008-10-14,1748.190669
2008-10-15,1748.358856
2008-10-16,1749.267424
2008-10-17,1750.072719
2008-10-20,1751.146478
2008-10-21,1753.681809
2008-10-22,1745.376114
2008-10-23,1745.880467
2008-10-24,1745.270371
2008-10-27,1746.127669
2008-10-28,1749.067343
2008-10-29,1753.816028
2008-10-30,1755.076006
2008-10-31,1755.803339
2008-11-03,1758.214962
2008-11-04,1759.855239
2008-11-05,1760.953872
2008-11-06,1762.071504
2008-11-07,1764.34038
2008-11-10,1766.396962
2008-11-11,1768.733188
2008-11-12,1770.160507
2008-11-13,1770.592148
2008-11-14,1772.434609
2008-11-17,1775.015471
2008-11-18,1772.947565
2008-11-19,1773.508255
2008-11-20,1774.415204
2008-11-21,1776.073887
2008-11-24,1776.889892
2008-11-25,1777.870073
2008-11-26,1779.265732
2008-11-27,1778.587612
2008-11-28,1779.084753
2008-12-01,1779.954474
2008-12-02,1781.680052
2008-12-03,1783.123218
2008-12-04,1783.991551
2008-12-05,1785.341009
2008-12-08,1785.92727
2008-12-09,1786.039845
2008-12-10,1786.743432
2008-12-11,1786.095121
2008-12-12,1787.48725
2008-12-15,1788.86368
2008-12-16,1788.950443
2008-12-17,1790.26763
2008-12-18,1791.206101
2008-12-19,1789.738335
2008-12-22,1790.464659
2008-12-23,1791.061918
2008-12-24,1791.488547
2008-12-26,1791.671206
2008-12-29,1791.185975
2008-12-30,1791.233546
2008-12-31,1791.605198
2009-01-02,1792.652643
2009-01-05,1793.706207
2009-01-06,1795.25261
2009-01-07,1795.026765
2009-01-08,1795.904756
2009-01-09,1796.796088
2009-01-12,1797.523631
2009-01-13,1796.64969
2009-01-14,1796.38226
2009-01-15,1796.79685
2009-01-16,1797.323218
2009-01-19,1798.403952
2009-01-20,1798.885805
2009-01-21,1799.287682
2009-01-22,1794.150317
2009-01-23,1793.836287
2009-01-26,1793.644395
2009-01-27,1794.276704
2009-01-28,1794.744041
2009-01-29,1795.255467
2009-01-30,1795.96293
2009-02-02,1796.342758
2009-02-03,1797.679544
2009-02-04,1798.108081
2009-02-05,1798.146871
2009-02-06,1798.869289
2009-02-09,1799.196716
2009-02-10,1799.496951
2009-02-11,1801.605624
2009-02-12,1801.804419
2009-02-13,1803.559749
2009-02-16,1804.046704
2009-02-17,1805.078937
2009-02-18,1806.410874
2009-02-19,1807.160505
2009-02-20,1807.392659
2009-02-25,1807.859972
2009-02-26,1806.996917
2009-02-27,1808.849482
2009-03-02,1809.686978
2009-03-03,1809.58248
2009-03-04,1809.194311
2009-03-05,1809.147662
2009-03-06,1809.698902
2009-03-09,1810.527537
2009-03-10,1811.401406
2009-03-11,1812.153267
2009-03-12,1808.640244
2009-03-13,1808.506323
2009-03-16,1807.518247
2009-03-17,1807.620248
2009-03-18,1808.230012
2009-03-19,1808.06785
2009-03-20,1809.023914
2009-03-23,1808.852191
2009-03-24,1808.768915
2009-03-25,1809.091928
2009-03-26,1809.975095
2009-03-27,1810.194972
2009-03-30,1804.321383
2009-03-31,1803.671389
2009-04-01,1803.81356
2009-04-02,1803.656581
2009-04-03,1804.038838
2009-04-06,1804.738133
2009-04-07,1805.184487
2009-04-08,1804.962444
2009-04-09,1804.207314
2009-04-13,1804.185057
2009-04-14,1805.352812
2009-04-15,1805.578382
2009-04-16,1805.276014
2009-04-17,1804.782855
2009-04-20,1804.899062
2009-04-22,1805.54546
2009-04-23,1806.770167
2009-04-24,1806.169385
2009-04-27,1806.848873
2009-04-28,1806.745035
2009-04-29,1810.24171
2009-04-30,1810.354414
2009-05-04,1811.600135
2009-05-05,1812.58811
2009-05-06,1813.501595
2009-05-07,1814.506475
2009-05-08,1814.707895
2009-05-11,1815.721845
2009-05-12,1814.994271
2009-05-13,1815.581659
2009-05-14,1816.12761
2009-05-15,1816.38766
2009-05-18,1817.189357
2009-05-19,1818.041359
2009-05-20,1819.678293
2009-05-21,1822.487049
2009-05-22,1823.258265
2009-05-25,1824.430793
2009-05-26,1824.997957
2009-05-27,1824.669607
2009-05-28,1821.883259
2009-05-29,1822.827048
2009-06-01,1822.69435
2009-06-02,1824.230483
2009-06-03,1827.998343
2009-06-04,1830.96755
2009-06-05,1833.211386
2009-06-08,1836.942724
2009-06-09,1840.691756
2009-06-10,1842.629215
2009-06-12,1847.685435
2009-06-15,1851.509253
2009-06-16,1854.618282
2009-06-17,1855.978957
2009-06-18,1856.296112
2009-06-19,1859.059845
2009-06-22,1861.54454
2009-06-23,1863.441859
2009-06-24,1861.590107
2009-06-25,1863.666665
2009-06-26,1865.539941
2009-06-29,1864.053882
2009-06-30,1864.527974
2009-07-01,1865.671569
2009-07-02,1865.82772
2009-07-03,1866.238234
2009-07-06,1866.137935
2009-07-07,1866.988376
2009-07-08,1868.333768
2009-07-09,1868.746615
2009-07-10,1869.06499
2009-07-13,1869.111842
2009-07-14,1869.59006
2009-07-15,1869.804682
2009-07-16,1870.054791
2009-07-17,1870.928754
2009-07-20,1871.194353
2009-07-21,1871.874336
2009-07-22,1871.937946
2009-07-23,1872.402725
2009-07-24,1872.927
2009-07-27,1873.075056
2009-07-28,1873.348941
2009-07-29,1873.549619
2009-07-30,1870.507357
2009-07-31,1870.808937
2009-08-03,1871.30519
2009-08-04,1873.663204
2009-08-05,1875.621401
2009-08-06,1876.586421
2009-08-07,1877.040619
2009-08-10,1878.29419
2009-08-11,1879.73308
2009-08-12,1879.384613
2009-08-13,1881.536512
2009-08-14,1883.81692
2009-08-17,1889.657968
2009-08-18,1891.980079
2009-08-19,1894.339247
2009-08-20,1896.21993
2009-08-21,1897.401699
2009-08-24,1900.459932
2009-08-25,1902.474149
2009-08-26,1904.146892
2009-08-27,1905.72206
2009-08-28,1905.98105
2009-08-31,1907.059079
2009-09-01,1909.334946
2009-09-02,1910.680215
2009-09-03,1912.050773
2009-09-04,1914.536423
2009-09-08,1915.995926
2009-09-09,1916.600362
2009-09-10,1916.784814
2009-09-11,1917.277695
2009-09-14,1919.924968
2009-09-15,1925.072113
2009-09-16,1930.702523
2009-09-17,1934.267439
2009-09-18,1941.600596
2009-09-21,1948.118264
2009-09-22,1955.935343
2009-09-23,1958.653482
2009-09-24,1962.509595
2009-09-25,1966.89276
2009-09-28,1977.633344
2009-09-29,1979.694671
2009-09-30,1979.224707
2009-10-01,1979.328344
2009-10-02,1982.641245
2009-10-05,1985.789692
2009-10-06,1987.623951
2009-10-07,1988.417354
2009-10-08,1989.687434
2009-10-09,1990.360982
2009-10-13,1991.559089
2009-10-14,1992.308384
2009-10-15,1993.21083
2009-10-16,1995.706826
2009-10-19,1996.613834
2009-10-20,1998.384132
2009-10-21,1998.300972
2009-10-22,1999.035263
2009-10-23,2000.242856
2009-10-26,2002.373368
2009-10-27,2004.894965
2009-10-28,2005.839284
2009-10-29,2006.643899
2009-10-30,2007.451265
2009-11-03,2008.063704
2009-11-04,2009.234603
2009-11-05,2010.458568
2009-11-06,2011.67837
2009-11-09,2013.021024
2009-11-10,2013.698326
2009-11-11,2014.326254
2009-11-12,2014.14753
2009-11-13,2014.307922
2009-11-16,2013.926584
2009-11-17,2014.380598
2009-11-18,2014.667143
2009-11-19,2015.153337
2009-11-20,2016.739387
2009-11-23,2016.954703
2009-11-24,2018.139009
2009-11-25,2018.62386
2009-11-26,2018.156119
2009-11-27,2018.099506
2009-11-30,2018.04272
2009-12-01,2018.353156
2009-12-02,2016.382785
2009-12-03,2017.59604
2009-12-04,2017.848901
2009-12-07,2018.268247
2009-12-08,2018.91085
2009-12-09,2019.525214
2009-12-10,2020.029546
2009-12-11,2019.482768
2009-12-14,2020.083949
2009-12-15,2020.701098
2009-12-16,2021.910641
2009-12-17,2022.118446
2009-12-18,2022.715595
2009-12-21,2020.014547
2009-12-22,2013.863607
2009-12-23,2016.090301
2009-12-24,2016.423108
2009-12-28,2016.484696
2009-12-29,1972.819422
2009-12-30,1968.35572
2009-12-31,1968.595231
2010-01-04,1967.661155
2010-01-05,1967.776818
2010-01-06,1967.824613
2010-01-07,1967.317946
2010-01-08,1966.268495
2010-01-11,1966.35719
2010-01-12,1967.471727
2010-01-13,1969.525489
2010-01-14,1971.432416
2010-01-15,1973.718544
2010-01-18,1975.827946
2010-01-19,1976.570282
2010-01-20,1980.696866
2010-01-21,1983.0127
2010-01-22,1986.043839
2010-01-25,1987.070956
2010-01-26,1990.519328
2010-01-27,1993.40574
2010-01-28,1996.74003
2010-01-29,1998.210129
2010-02-01,1999.706047
2010-02-02,2001.646925
2010-02-03,2002.889149
2010-02-04,2004.693289
2010-02-05,2005.151808
2010-02-08,2007.845035
2010-02-09,2009.600607
2010-02-10,2010.377586
2010-02-11,2015.883832
2010-02-12,2018.080442
2010-02-17,2020.103347
2010-02-18,2022.143583
2010-02-19,2023.985141
2010-02-22,2028.69121
2010-02-23,2030.507131
2010-02-24,2034.122354
2010-02-25,2039.763363
2010-02-26,2043.291459
2010-03-01,2046.525281
2010-03-02,2048.550946
2010-03-03,2050.614943
2010-03-04,2053.137994
2010-03-05,2053.691776
2010-03-08,2054.911136
2010-03-09,2058.04982
2010-03-10,2059.064584
2010-03-11,2060.645098
2010-03-12,2061.10292
2010-03-15,2064.927677
2010-03-16,2070.023258
2010-03-17,2074.525648
2010-03-18,2077.400899
2010-03-19,2079.294027
2010-03-22,2080.773839
2010-03-23,2082.369865
2010-03-24,2083.801184
2010-03-25,2084.591956
2010-03-26,2086.021894
2010-03-29,2087.758738
2010-03-30,2090.411658
2010-03-31,2092.070952
2010-04-01,2093.49626
2010-04-05,2095.163643
2010-04-06,2096.927504
2010-04-07,2098.364982
2010-04-08,2100.055941
2010-04-09,2110.447854
2010-04-12,2113.304086
2010-04-13,2114.302236
2010-04-14,2115.286046
2010-04-15,2116.476644
2010-04-16,2120.03224
2010-04-19,2120.09376
2010-04-20,2118.613588
2010-04-22,2116.565253
2010-04-23,2116.033159
2010-04-26,2115.799271
2010-04-27,2114.912452
2010-04-28,2115.622283
2010-04-29,2119.400307
2010-04-30,2122.157746
2010-05-03,2123.199285
2010-05-04,2124.725087
2010-05-05,2125.921721
2010-05-06,2126.965429
2010-05-07,2127.847766
2010-05-10,2129.404526
2010-05-11,2130.827234
2010-05-12,2133.09396
2010-05-13,2135.271417
2010-05-14,2137.206133
2010-05-17,2140.204631
2010-05-18,2142.095659
2010-05-19,2144.22028
2010-05-20,2148.730182
2010-05-21,2152.25715
2010-05-24,2153.751421
2010-05-25,2155.51417
2010-05-26,2156.923245
2010-05-27,2158.118963
2010-05-28,2158.721751
2010-05-31,2160.855644
2010-06-01,2163.55511
2010-06-02,2165.230625
2010-06-04,2167.344297
2010-06-07,2169.288365
2010-06-08,2170.893554
2010-06-09,2172.610959
2010-06-10,2173.782031
2010-06-11,2175.556968
2010-06-14,2178.516669
2010-06-15,2180.14142
2010-06-16,2181.878369
2010-06-17,2179.809785
2010-06-18,2180.721973
2010-06-21,2179.453239
2010-06-22,2180.379463
2010-06-23,2181.562002
2010-06-24,2183.258008
2010-06-25,2184.657212
2010-06-28,2185.580258
2010-06-29,2185.321054
2010-06-30,2186.513398
2010-07-01,2188.319526
2010-07-02,2189.377913
2010-07-05,2190.74154
2010-07-06,2191.418139
2010-07-07,2189.005928
2010-07-08,2189.634496
2010-07-09,2190.602359
2010-07-12,2190.031335
2010-07-13,2189.714003
2010-07-14,2191.704634
2010-07-15,2192.040583
2010-07-16,2192.950676
2010-07-19,2193.923292
2010-07-20,2194.758671
2010-07-21,2194.66982
2010-07-22,2195.363648
2010-07-23,2194.789778
2010-07-26,2193.738537
2010-07-27,2192.585493
2010-07-28,2193.0243
2010-07-29,2196.006933
2010-07-30,2197.244931
2010-08-09,2201.132996
2010-08-10,2202.664131
2010-08-11,2204.296246
2010-08-12,2205.421172
2010-08-13,2209.293471
2010-08-16,2212.393511
2010-08-17,2215.939616
2010-08-18,2217.97253
2010-08-19,2219.788118
2010-08-20,2221.009634
2010-08-23,2223.528258
2010-08-24,2225.813603
2010-08-25,2228.047501
2010-08-26,2227.510426
2010-08-27,2228.531108
2010-08-30,2230.288054
2010-08-31,2232.181939
2010-09-01,2232.82119
2010-09-02,2234.324556
2010-09-03,2235.677254
2010-09-06,2236.396288
2010-09-08,2236.899962
2010-09-09,2237.141951
2010-09-10,2237.072585
2010-09-13,2237.765284
2010-09-14,2239.047223
2010-09-15,2272.851317
2010-09-16,2276.337646
2010-09-17,2275.933929
2010-09-20,2277.801581
2010-09-21,2283.139597
2010-09-22,2287.489883
2010-09-23,2289.692453
2010-09-24,2292.465055
2010-09-27,2291.654504
2010-09-28,2293.261493
2010-09-29,2296.098492
2010-09-30,2298.945253
2010-10-01,2302.559217
2010-10-04,2304.945116
2010-10-05,2306.715237
2010-10-06,2308.73797
2010-10-07,2310.272859
2010-10-08,2312.357282
2010-10-11,2313.851212
2010-10-13,2318.540207
2010-10-14,2323.258404
2010-10-15,2327.525609
2010-10-18,2330.12515
2010-10-19,2332.018488
2010-10-20,2335.495186
2010-10-21,2338.792695
2010-10-22,2340.473767
2010-10-25,2342.454977
2010-10-26,2343.281583
2010-10-27,2344.680713
2010-10-28,2348.153144
2010-10-29,2350.420625
2010-11-01,2352.007229
2010-11-03,2353.150213
2010-11-04,2354.113577
2010-11-05,2354.580999
2010-11-08,2353.339774
2010-11-09,2354.223507
2010-11-10,2357.008217
2010-11-11,2359.243622
2010-11-12,2361.367033
2010-11-16,2368.819808
2010-11-17,2371.316656
2010-11-18,2373.306273
2010-11-19,2375.433762
2010-11-22,2381.420065
2010-11-23,2384.674624
2010-11-24,2389.271235
2010-11-25,2393.607582
2010-11-26,2395.016394
2010-11-29,2399.947034
2010-11-30,2402.36301
2010-12-01,2404.718982
2010-12-02,2405.943134
2010-12-03,2407.247566
2010-12-06,2407.178004
2010-12-07,2407.619978
2010-12-08,2407.783806
2010-12-09,2409.436105
2010-12-10,2412.111475
2010-12-13,2412.883582
2010-12-14,2415.149682
2010-12-15,2417.479679
2010-12-16,2419.725288
2010-12-17,2420.023404
2010-12-20,2420.4551
2010-12-21,2421.031634
2010-12-22,2422.124533
2010-12-23,2422.919825
2010-12-24,2424.216487
2010-12-27,2426.05174
2010-12-28,2427.726533
2010-12-29,2428.26155
2010-12-30,2429.874791
2010-12-31,2431.124154
2011-01-03,2432.256614
2011-01-04,2433.39371
2011-01-05,2434.589066
2011-01-06,2435.4255
2011-01-07,2436.839418
2011-01-10,2437.737421
2011-01-11,2440.576439
2011-01-12,2442.71505
2011-01-13,2443.832102
2011-01-14,2444.696336
2011-01-17,2445.961661
2011-01-18,2447.199767
2011-01-19,2447.897225
2011-01-20,2451.908875
2011-01-21,2452.916702
2011-01-24,2454.068776
2011-01-25,2455.478746
2011-01-26,2456.794057
2011-01-27,2457.499544
2011-01-28,2458.647441
2011-01-31,2460.549393
2011-02-01,2462.426755
2011-02-02,2464.345015
2011-02-03,2466.04226
2011-02-04,2467.546379
2011-02-07,2469.641099
2011-02-08,2471.235239
2011-02-09,2473.010752
2011-02-10,2474.679893
2011-02-11,2477.492059
2011-02-14,2479.195984
2011-02-15,2481.010308
2011-02-16,2482.747972
2011-02-17,2484.419438
2011-02-18,2486.091138
2011-02-21,2489.63512
2011-02-22,2491.419065
2011-02-23,2493.203668
2011-02-24,2494.989942
2011-02-25,2496.472654
2011-02-28,2498.392001
2011-03-01,2500.339898
2011-03-02,2502.421042
2011-03-03,2504.31013
2011-03-04,2505.351795
2011-03-09,2506.487301
2011-03-10,2507.514951
2011-03-11,2509.419964
2011-03-14,2510.778053
2011-03-15,2512.226868
2011-03-16,2513.546394
2011-03-17,2514.932984
2011-03-18,2516.80789
2011-03-21,2518.969646
2011-03-22,2520.513722
2011-03-23,2521.649129
2011-03-24,2523.110578
2011-03-25,2525.183406
2011-03-28,2526.356319
2011-03-29,2527.8573
2011-03-30,2528.405609
2011-03-31,2529.716072
2011-04-01,2531.041693
2011-04-04,2532.0783
2011-04-05,2532.155049
2011-04-06,2532.904881
2011-04-07,2533.764631
2011-04-08,2532.816916
2011-04-11,2535.015395
2011-04-12,2537.580626
2011-04-13,2539.433648
2011-04-14,2540.377915
2011-04-15,2542.201672
2011-04-18,2541.044768
2011-04-19,2544.087322
2011-04-20,2545.37873
2011-04-25,2547.034387
2011-04-26,2550.132875
2011-04-27,2550.627837
2011-04-28,2548.433082
2011-04-29,2550.46038
2011-05-02,2551.410724
2011-05-03,2553.25223
2011-05-04,2554.383401
2011-05-05,2555.437702
2011-05-06,2555.876119
2011-05-09,2556.687916
2011-05-10,2556.658706
2011-05-11,2557.720529
2011-05-12,2560.024369
2011-05-13,2561.298349
2011-05-16,2563.626594
2011-05-17,2566.705978
2011-05-18,2567.413604
2011-05-19,2568.858739
2011-05-20,2568.090815
2011-05-23,2567.624706
2011-05-24,2568.548882
2011-05-25,2571.92329
2011-05-26,2576.342955
2011-05-27,2573.27877
2011-05-30,2571.185553
2011-05-31,2576.55979
2011-06-01,2579.158947
2011-06-02,2580.611931
2011-06-03,2581.100832
2011-06-06,2581.516409
2011-06-07,2583.074122
2011-06-08,2584.374106
2011-06-09,2585.468598
2011-06-10,2581.896966
2011-06-13,2581.709248
2011-06-14,2582.453684
2011-06-15,2583.331215
2011-06-16,2583.042736
2011-06-17,2583.185282
2011-06-20,2583.07752
2011-06-21,2586.257988
2011-06-22,2583.968341
2011-06-24,2583.452311
2011-06-27,2582.94332
2011-06-28,2581.436552
2011-06-29,2582.120764
2011-06-30,2582.521269
2011-07-01,2583.42533
2011-07-04,2584.091651
2011-07-05,2584.787996
2011-07-06,2585.306998
2011-07-07,2586.020352
2011-07-08,2586.425843
2011-07-11,2586.519703
2011-07-12,2586.377577
2011-07-13,2587.363936
2011-07-14,2588.402214
2011-07-15,2588.726761
2011-07-18,2589.552061
2011-07-19,2590.186995
2011-07-20,2588.253532
2011-07-21,2589.528908
2011-07-22,2590.256939
2011-07-25,2591.217298
2011-07-26,2591.999392
2011-07-27,2591.544502
2011-07-28,2593.004931
2011-07-29,2593.723436
2011-08-01,2593.122573
2011-08-02,2594.476557
2011-08-03,2594.272997
2011-08-04,2595.069395
2011-08-05,2595.432631
2011-08-08,2596.675952
2011-08-09,2598.37788
2011-08-10,2598.114726
2011-08-11,2600.738012
2011-08-12,2602.167421
2011-08-15,2605.195984
2011-08-16,2607.236681
2011-08-17,2609.323788
2011-08-18,2608.177806
2011-08-19,2607.697773
2011-08-22,2607.588947
2011-08-23,2609.907718
2011-08-24,2611.649808
2011-08-25,2612.677797
2011-08-26,2611.832461
2011-08-29,2612.954747
2011-08-30,2616.136138
2011-08-31,2619.615868
2011-09-01,2628.595876
2011-09-02,2633.035544
2011-09-05,2638.257043
2011-09-06,2640.666091
2011-09-08,2641.962195
2011-09-09,2647.711041
2011-09-12,2653.252247
2011-09-13,2652.295525
2011-09-14,2652.912034
2011-09-15,2655.17908
2011-09-16,2655.881269
2011-09-19,2655.479278
2011-09-20,2652.380437
2011-09-21,2653.655461
2011-09-22,2652.371013
2011-09-23,2656.568391
2011-09-26,2659.256844
2011-09-27,2660.974821
2011-09-28,2663.49097
2011-09-29,2666.303567
2011-09-30,2665.790404
2011-10-03,2670.327309
2011-10-04,2672.511948
2011-10-05,2674.550344
2011-10-06,2673.715014
2011-10-07,2673.941234
2011-10-10,2678.061704
2011-10-11,2679.447335
2011-10-13,2682.316393
2011-10-14,2681.734294
2011-10-17,2683.065647
2011-10-18,2685.902628
2011-10-19,2683.830731
2011-10-20,2684.605492
2011-10-21,2687.595224
2011-10-24,2687.463943
2011-10-25,2686.472431
2011-10-26,2689.719968
2011-10-27,2689.736149
2011-10-28,2694.399275
2011-10-31,2698.884198
2011-11-01,2695.029863
2011-11-03,2698.756436
2011-11-04,2698.945233
2011-11-07,2700.99417
2011-11-08,2704.913748
2011-11-09,2705.07676
2011-11-10,2707.625867
2011-11-11,2710.146983
2011-11-14,2710.766418
2011-11-16,2712.350735
2011-11-17,2713.878308
2011-11-18,2715.7926
2011-11-21,2716.901145
2011-11-22,2718.334544
2011-11-23,2719.469677
2011-11-24,2719.830867
2011-11-25,2723.087411
2011-11-28,2723.74334
2011-11-29,2727.004988
2011-11-30,2729.762794
2011-12-01,2728.63632
2011-12-02,2729.777469
2011-12-05,2729.565372
2011-12-06,2725.354146
2011-12-07,2723.239429
2011-12-08,2722.085651
2011-12-09,2723.456698
2011-12-12,2723.557734
2011-12-13,2723.130106
2011-12-14,2723.602158
2011-12-15,2724.260402
2011-12-16,2724.074686
2011-12-19,2723.771262
2011-12-20,2721.354906
2011-12-21,2723.23131
2011-12-22,2722.270454
2011-12-23,2722.382452
2011-12-26,2719.685602
2011-12-27,2724.359339
2011-12-28,2724.053791
2011-12-29,2724.755838
2011-12-30,2725.203639
2012-01-02,2726.407248
2012-01-03,2727.261039
2012-01-04,2726.771019
2012-01-05,2727.235769
2012-01-06,2729.077863
2012-01-09,2729.29128
2012-01-10,2731.159938
2012-01-11,2731.955216
2012-01-12,2732.284222
2012-01-13,2734.112932
2012-01-16,2734.257761
2012-01-17,2734.452619
2012-01-18,2736.12985
2012-01-19,2734.989839
2012-01-20,2739.384323
2012-01-23,2738.509079
2012-01-24,2740.253229
2012-01-25,2741.28682
2012-01-26,2745.006586
2012-01-27,2743.58731
2012-01-30,2747.475651
2012-01-31,2751.030444
2012-02-01,2756.622331
2012-02-02,2762.876305
2012-02-03,2765.902868
2012-02-06,2770.465865
2012-02-07,2773.0161
2012-02-08,2776.752978
2012-02-09,2780.750694
2012-02-10,2782.991442
2012-02-13,2781.842457
2012-02-14,2785.05932
2012-02-15,2785.850464
2012-02-16,2790.876708
2012-02-17,2796.856705
2012-02-22,2799.925194
2012-02-24,2799.112723
2012-02-27,2798.742288
2012-02-28,2801.132644
2012-02-29,2801.522497
2012-03-01,2801.626767
2012-03-02,2815.915903
2012-03-05,2834.755568
2012-03-06,2852.756351
2012-03-07,2862.800346
2012-03-08,2882.07191
2012-03-09,2893.682189
2012-03-12,2898.89684
2012-03-13,2899.892622
2012-03-14,2900.967607
2012-03-15,2902.451811
2012-03-16,2902.614115
2012-03-19,2902.83654
2012-03-20,2906.906625
2012-03-21,2907.326634
2012-03-22,2908.259902
2012-03-23,2908.983177
2012-03-26,2909.75414
2012-03-27,2913.211681
2012-03-28,2916.530729
2012-03-29,2917.324858
2012-03-30,2918.680378
2012-04-02,2921.562141
2012-04-03,2921.020187
2012-04-04,2923.794678
2012-04-05,2926.517391
2012-04-09,2935.304642
2012-04-10,2940.824751
2012-04-11,2943.859291
2012-04-12,2948.5445
2012-04-13,2956.664655
2012-04-16,2961.376708
2012-04-17,2965.622658
2012-04-18,2968.690931
2012-04-19,2978.763854
2012-04-20,2983.342288
2012-04-23,2988.554153
2012-04-24,2998.654287
2012-04-25,3045.680298
2012-04-26,3064.457716
2012-04-27,3075.178483
2012-04-30,3076.565987
2012-05-02,3081.475726
2012-05-03,3083.16288
2012-05-04,3132.54797
2012-05-07,3170.902615
2012-05-08,3171.958832
2012-05-09,3148.6746
2012-05-10,3164.754273
2012-05-11,3164.229326
2012-05-14,3168.337516
2012-05-15,3171.550002
2012-05-16,3176.031608
2012-05-17,3197.09384
2012-05-18,3203.857261
2012-05-21,3209.9822
2012-05-22,3213.053216
2012-05-23,3214.209786
2012-05-24,3209.512221
2012-05-25,3214.337085
2012-05-28,3218.375192
2012-05-29,3221.612204
2012-05-30,3222.834972
2012-05-31,3220.221819
2012-06-01,3219.801556
2012-06-04,3208.037569
2012-06-05,3214.942411
2012-06-06,3216.89151
2012-06-08,3219.644124
2012-06-11,3209.835108
2012-06-12,3209.595879
2012-06-13,3205.420486
2012-06-14,3178.309663
2012-06-15,3158.370517
2012-06-18,3158.550201
2012-06-19,3157.00311
2012-06-20,3159.52323
2012-06-21,3160.115426
2012-06-22,3160.303933
2012-06-25,3171.698833
2012-06-26,3170.52144
2012-06-27,3167.999963
2012-06-28,3166.165216
2012-06-29,3173.970178
2012-07-02,3180.896581
2012-07-03,3181.969814
2012-07-04,3181.399722
2012-07-05,3178.413635
2012-07-06,3181.346104
2012-07-09,3182.71664
2012-07-10,3188.606318
2012-07-11,3192.725472
2012-07-12,3192.441336
2012-07-13,3201.414752
2012-07-16,3207.850549
2012-07-17,3216.427678
2012-07-18,3270.215716
2012-07-19,3282.490034
2012-07-20,3325.853261
2012-07-23,3340.177784
2012-07-24,3344.398026
2012-07-25,3357.329316
2012-07-26,3366.136864
2012-07-27,3365.377177
2012-07-30,3373.001394
2012-07-31,3380.556739
2012-08-01,3388.509934
2012-08-02,3391.094254
2012-08-03,3389.010617
2012-08-06,3392.848515
2012-08-07,3399.378688
2012-08-08,3402.746146
2012-08-09,3405.977933
2012-08-10,3407.096255
2012-08-13,3412.683217
2012-08-14,3410.902794
2012-08-15,3416.272808
2012-08-16,3416.161036
2012-08-17,3421.122211
2012-08-20,3419.89641
2012-08-21,3426.3861
2012-08-22,3426.812039
2012-08-23,3427.575069
2012-08-24,3432.091486
2012-08-27,3435.33506
2012-08-28,3438.937169
2012-08-29,3440.003269
2012-08-30,3444.981888
2012-08-31,3447.971457
2012-09-03,3449.457591
2012-09-04,3451.714247
2012-09-05,3455.182295
2012-09-06,3456.913179
2012-09-10,3458.725109
2012-09-11,3463.675801
2012-09-12,3466.850105
2012-09-13,3468.460966
2012-09-14,3469.506921
2012-09-17,3473.98086
2012-09-18,3475.638244
2012-09-19,3477.693282
2012-09-20,3486.188245
2012-09-21,3489.45591
2012-09-24,3494.381864
2012-09-25,3498.937019
2012-09-26,3500.893695
2012-09-27,3505.231945
2012-09-28,3511.502962
2012-10-01,3513.90959
2012-10-02,3515.802834
2012-10-03,3515.629539
2012-10-04,3518.319999
2012-10-05,3534.161463
2012-10-08,3528.78578
2012-10-09,3532.994163
2012-10-10,3536.666479
2012-10-11,3543.553496
2012-10-15,3544.726935
2012-10-16,3545.310617
2012-10-17,3543.187741
2012-10-18,3549.509148
2012-10-19,3553.502366
2012-10-22,3549.386414
2012-10-23,3549.045035
2012-10-24,3546.849619
2012-10-25,3556.271825
2012-10-26,3575.89812
2012-10-29,3580.562532
2012-10-30,3584.633057
2012-10-31,3586.02012
2012-11-01,3585.997068
2012-11-05,3588.326046
2012-11-06,3587.159157
2012-11-07,3591.400872
2012-11-08,3592.222685
2012-11-09,3591.631487
2012-11-12,3589.469994
2012-11-13,3586.751393
2012-11-14,3587.129471
2012-11-16,3589.364491
2012-11-19,3592.241043
2012-11-20,3590.659617
2012-11-21,3589.351532
2012-11-22,3590.660956
2012-11-23,3592.593085
2012-11-26,3594.868172
2012-11-27,3597.445222
2012-11-28,3598.647533
2012-11-29,3599.367871
2012-11-30,3597.912983
2012-12-03,3600.264461
2012-12-04,3605.085842
2012-12-05,3605.60222
2012-12-06,3615.07159
2012-12-07,3616.257726
2012-12-10,3618.729273
2012-12-11,3625.473422
2012-12-12,3632.0312
2012-12-13,3627.707987
2012-12-14,3630.769257
2012-12-17,3629.914332
2012-12-18,3634.60532
2012-12-19,3638.480222
2012-12-20,3646.403447
2012-12-21,3653.27705
2012-12-24,3655.137723
2012-12-26,3664.387683
2012-12-27,3664.378603
2012-12-28,3667.67638
