2008-09-09,1645.476793
2008-09-10,1650.693335
2008-09-11,1650.166967
2008-09-12,1650.672833
2008-09-15,1647.115879
2008-09-16,1642.90719
2008-09-17,1622.384099
2008-09-18,1595.103558
2008-09-19,1625.481177
2008-09-22,1625.017996
2008-09-23,1614.311613
2008-09-24,1611.917441
2008-09-25,1620.194187
2008-09-26,1623.243015
2008-09-29,1616.33401
2008-09-30,1625.087511
2008-10-01,1633.177873
2008-10-02,1618.829789
2008-10-03,1617.976304
2008-10-06,1600.092768
2008-10-07,1589.087921
2008-10-08,1587.728233
2008-10-09,1592.314673
2008-10-10,1575.465982
2008-10-13,1594.284708
2008-10-14,1592.210147
2008-10-15,1585.675469
2008-10-16,1584.96242
2008-10-17,1580.13204
2008-10-20,1577.704814
2008-10-21,1577.190682
2008-10-22,1548.255901
2008-10-23,1544.588396
2008-10-24,1526.970176
2008-10-27,1530.475533
2008-10-28,1544.847354
2008-10-29,1560.615733
2008-10-30,1562.498
2008-10-31,1562.774165
2008-11-03,1566.405171
2008-11-04,1574.121044
2008-11-05,1576.313539
2008-11-06,1574.707813
2008-11-07,1587.809299
2008-11-10,1589.522813
2008-11-11,1592.212427
2008-11-12,1594.916728
2008-11-13,1584.332741
2008-11-14,1592.746163
2008-11-17,1594.752295
2008-11-18,1597.205867
2008-11-19,1598.174745
2008-11-20,1599.142841
2008-11-21,1599.818122
2008-11-24,1602.08177
2008-11-25,1608.65301
2008-11-26,1610.271033
2008-11-27,1611.467095
2008-11-28,1615.235269
2008-12-01,1628.318154
2008-12-02,1644.148149
2008-12-03,1646.5766
2008-12-04,1648.754249
2008-12-05,1657.811405
2008-12-08,1662.67158
2008-12-09,1662.140875
2008-12-10,1668.653652
2008-12-11,1672.045197
2008-12-12,1674.61741
2008-12-15,1676.460731
2008-12-16,1676.639284
2008-12-17,1689.383692
2008-12-18,1703.49953
2008-12-19,1700.500396
2008-12-22,1701.10803
2008-12-23,1704.242483
2008-12-24,1705.034252
2008-12-26,1706.900136
2008-12-29,1707.89287
2008-12-30,1712.598547
2008-12-31,1713.39008
2009-01-02,1718.182068
2009-01-05,1729.129132
2009-01-06,1732.945665
2009-01-07,1729.894248
2009-01-08,1737.674171
2009-01-09,1749.087718
2009-01-12,1749.442103
2009-01-13,1758.007157
2009-01-14,1756.530501
2009-01-15,1762.154583
2009-01-16,1763.24474
2009-01-19,1768.627627
2009-01-20,1773.177909
2009-01-21,1776.535252
2009-01-22,1783.818431
2009-01-23,1778.852506
2009-01-26,1775.304946
2009-01-27,1781.2273
2009-01-28,1786.739883
2009-01-29,1780.792446
2009-01-30,1787.323981
2009-02-02,1792.35516
2009-02-03,1794.835825
2009-02-04,1794.103674
2009-02-05,1792.604038
2009-02-06,1796.205548
2009-02-09,1793.640537
2009-02-10,1789.602816
2009-02-11,1788.965352
2009-02-12,1783.74684
2009-02-13,1789.063356
2009-02-16,1790.338078
2009-02-17,1791.106988
2009-02-18,1791.301053
2009-02-19,1795.859461
2009-02-20,1795.176166
2009-02-25,1796.677129
2009-02-26,1804.291799
2009-02-27,1811.538657
2009-03-02,1814.800192
2009-03-03,1813.519109
2009-03-04,1808.524077
2009-03-05,1811.188543
2009-03-06,1817.163957
2009-03-09,1819.87943
2009-03-10,1821.258856
2009-03-11,1825.193109
2009-03-12,1825.325673
2009-03-13,1821.881734
2009-03-16,1821.438095
2009-03-17,1822.35045
2009-03-18,1830.219188
2009-03-19,1842.435634
2009-03-20,1846.754301
2009-03-23,1845.880292
2009-03-24,1842.240057
2009-03-25,1838.730453
2009-03-26,1840.377735
2009-03-27,1840.932375
2009-03-30,1842.185384
2009-03-31,1840.890369
2009-04-01,1842.950944
2009-04-02,1840.86284
2009-04-03,1837.401662
2009-04-06,1839.141502
2009-04-07,1840.148562
2009-04-08,1840.043556
2009-04-09,1838.677374
2009-04-13,1836.620106
2009-04-14,1839.633966
2009-04-15,1836.386503
2009-04-16,1832.022083
2009-04-17,1828.019362
2009-04-20,1827.177719
2009-04-22,1831.730668
2009-04-23,1835.441261
2009-04-24,1835.36716
2009-04-27,1833.33575
2009-04-28,1836.30954
2009-04-29,1837.219813
2009-04-30,1837.204819
2009-05-04,1838.531156
2009-05-05,1840.933179
2009-05-06,1843.240397
2009-05-07,1846.722609
2009-05-08,1848.41064
2009-05-11,1852.179435
2009-05-12,1853.680058
2009-05-13,1856.487354
2009-05-14,1864.731525
2009-05-15,1878.33343
2009-05-18,1890.76539
2009-05-19,1896.198444
2009-05-20,1910.275967
2009-05-21,1904.059063
2009-05-22,1908.674626
2009-05-25,1911.52001
2009-05-26,1915.488175
2009-05-27,1914.302783
2009-05-28,1915.800409
2009-05-29,1920.116899
2009-06-01,1926.579029
2009-06-02,1932.70506
2009-06-03,1934.043435
2009-06-04,1935.271279
2009-06-05,1928.399242
2009-06-08,1922.314025
2009-06-09,1897.753516
2009-06-10,1905.949153
2009-06-12,1923.499311
2009-06-15,1926.038695
2009-06-16,1930.287154
2009-06-17,1931.137489
2009-06-18,1925.741306
2009-06-19,1921.237618
2009-06-22,1922.063282
2009-06-23,1926.197199
2009-06-24,1927.040332
2009-06-25,1930.606052
2009-06-26,1933.170309
2009-06-29,1928.353758
2009-06-30,1929.081006
2009-07-01,1934.078124
2009-07-02,1937.90793
2009-07-03,1939.445801
2009-07-06,1942.72706
2009-07-07,1944.231904
2009-07-08,1949.296137
2009-07-09,1950.072707
2009-07-10,1952.715582
2009-07-13,1949.131427
2009-07-14,1953.833853
2009-07-15,1954.585251
2009-07-16,1954.598482
2009-07-17,1957.543242
2009-07-20,1959.191969
2009-07-21,1959.775301
2009-07-22,1961.012576
2009-07-23,1957.457458
2009-07-24,1959.228768
2009-07-27,1959.447069
2009-07-28,1956.870236
2009-07-29,1956.527898
2009-07-30,1952.492149
2009-07-31,1953.56753
2009-08-03,1955.419602
2009-08-04,1957.991115
2009-08-05,1960.622767
2009-08-06,1963.856112
2009-08-07,1963.613835
2009-08-10,1963.421779
2009-08-11,1962.918218
2009-08-12,1963.915998
2009-08-13,1968.464839
2009-08-14,1970.613069
2009-08-17,1975.844932
2009-08-18,1976.641252
2009-08-19,1979.704615
2009-08-20,1980.312776
2009-08-21,1979.712812
2009-08-24,1980.176546
2009-08-25,1982.091006
2009-08-26,1985.632609
2009-08-27,1986.772123
2009-08-28,1984.898984
2009-08-31,1986.639273
2009-09-01,1988.686771
2009-09-02,1987.934098
2009-09-03,1987.137598
2009-09-04,1989.483083
2009-09-08,1989.989971
2009-09-09,1995.130053
2009-09-10,1997.221624
2009-09-11,1999.34967
2009-09-14,2001.111352
2009-09-15,2004.294596
2009-09-16,2001.82085
2009-09-17,2002.381435
2009-09-18,2004.27893
2009-09-21,1998.596798
2009-09-22,2002.949514
2009-09-23,2002.755963
2009-09-24,2001.556202
2009-09-25,2001.339025
2009-09-28,2004.941094
2009-09-29,2005.766073
2009-09-30,2004.38254
2009-10-01,2002.51156
2009-10-02,2005.316078
2009-10-05,2005.648775
2009-10-06,2000.483827
2009-10-07,1995.696064
2009-10-08,1987.476851
2009-10-09,1987.233311
2009-10-13,1987.683644
2009-10-14,1988.459729
2009-10-15,1986.285549
2009-10-16,1981.168582
2009-10-19,1974.007162
2009-10-20,1977.482174
2009-10-21,1980.077513
2009-10-22,1980.568948
2009-10-23,1981.88594
2009-10-26,1984.550839
2009-10-27,1986.565603
2009-10-28,1985.677445
2009-10-29,1984.175849
2009-10-30,1981.878545
2009-11-03,1984.321453
2009-11-04,1984.792217
2009-11-05,1985.878323
2009-11-06,1986.24047
2009-11-09,1985.47296
2009-11-10,1985.963509
2009-11-11,1983.587997
2009-11-12,1980.646037
2009-11-13,1981.241917
2009-11-16,1982.537598
2009-11-17,1990.450872
2009-11-18,1996.765043
2009-11-19,1998.060484
2009-11-20,1998.84652
2009-11-23,1999.753743
2009-11-24,2000.86479
2009-11-25,2001.753021
2009-11-26,2001.198832
2009-11-27,2002.786944
2009-11-30,2002.500064
2009-12-01,2005.89032
2009-12-02,2007.234234
2009-12-03,2007.833704
2009-12-04,2008.180723
2009-12-07,2008.78872
2009-12-08,2008.323943
2009-12-09,2008.456747
2009-12-10,2009.617392
2009-12-11,2013.061568
2009-12-14,2014.763219
2009-12-15,2016.39808
2009-12-16,2017.421431
2009-12-17,2019.527147
2009-12-18,2022.691868
2009-12-21,2026.284785
2009-12-22,2031.268583
2009-12-23,2032.737409
2009-12-24,2033.569882
2009-12-28,2035.30624
2009-12-29,2036.365346
2009-12-30,2037.252142
2009-12-31,2038.086082
2010-01-04,2040.86
2010-01-05,2044.185572
2010-01-06,2047.304654
2010-01-07,2048.376842
2010-01-08,2050.715157
2010-01-11,2051.014038
2010-01-12,2051.206045
2010-01-13,2053.213645
2010-01-14,2052.467226
2010-01-15,2054.293465
2010-01-18,2055.442182
2010-01-19,2054.268394
2010-01-20,2055.71225
2010-01-21,2053.856743
2010-01-22,2054.322733
2010-01-25,2055.843295
2010-01-26,2057.4241
2010-01-27,2060.219199
2010-01-28,2061.119472
2010-01-29,2062.209037
2010-02-01,2064.350036
2010-02-02,2066.883138
2010-02-03,2071.99261
2010-02-04,2075.76304
2010-02-05,2079.302814
2010-02-08,2081.829639
2010-02-09,2083.434419
2010-02-10,2085.977743
2010-02-11,2087.720228
2010-02-12,2090.712252
2010-02-17,2093.257694
2010-02-18,2095.204945
2010-02-19,2096.365559
2010-02-22,2097.730299
2010-02-23,2099.377386
2010-02-24,2099.748565
2010-02-25,2099.566926
2010-02-26,2098.38194
2010-03-01,2097.438857
2010-03-02,2098.724826
2010-03-03,2098.734122
2010-03-04,2099.947731
2010-03-05,2099.192969
2010-03-08,2095.77243
2010-03-09,2097.604673
2010-03-10,2099.355207
2010-03-11,2100.515382
2010-03-12,2102.68467
2010-03-15,2105.853332
2010-03-16,2108.603351
2010-03-17,2111.407054
2010-03-18,2119.66275
2010-03-19,2122.11748
2010-03-22,2122.697792
2010-03-23,2125.027724
2010-03-24,2125.337601
2010-03-25,2126.495938
2010-03-26,2128.628697
2010-03-29,2132.255239
2010-03-30,2137.029282
2010-03-31,2139.773509
2010-04-01,2144.100054
2010-04-05,2145.669131
2010-04-06,2147.037426
2010-04-07,2154.050068
2010-04-08,2163.023009
2010-04-09,2162.374536
2010-04-12,2163.498257
2010-04-13,2155.432137
2010-04-14,2145.354528
2010-04-15,2142.250908
2010-04-16,2145.640901
2010-04-19,2140.372682
2010-04-20,2130.448857
2010-04-22,2132.064326
2010-04-23,2136.623643
2010-04-26,2138.772532
2010-04-27,2135.706774
2010-04-28,2136.082367
2010-04-29,2153.017099
2010-04-30,2154.275491
2010-05-03,2156.295651
2010-05-04,2153.609749
2010-05-05,2146.629208
2010-05-06,2138.271286
2010-05-07,2123.598207
2010-05-10,2127.849585
2010-05-11,2132.634392
2010-05-12,2136.663183
2010-05-13,2143.760521
2010-05-14,2146.64185
2010-05-17,2147.843168
2010-05-18,2144.708133
2010-05-19,2141.237897
2010-05-20,2141.699281
2010-05-21,2143.358127
2010-05-24,2141.659541
2010-05-25,2141.477872
2010-05-26,2142.041585
2010-05-27,2143.800935
2010-05-28,2144.868424
2010-05-31,2146.869942
2010-06-01,2151.492463
2010-06-02,2155.207006
2010-06-04,2164.615143
2010-06-07,2168.097363
2010-06-08,2167.918552
2010-06-09,2167.800501
2010-06-10,2168.789258
2010-06-11,2167.782179
2010-06-14,2168.388452
2010-06-15,2164.303523
2010-06-16,2168.307629
2010-06-17,2168.870603
2010-06-18,2171.568223
2010-06-21,2172.900386
2010-06-22,2172.943233
2010-06-23,2172.026142
2010-06-24,2171.469515
2010-06-25,2172.333504
2010-06-28,2173.415187
2010-06-29,2171.928041
2010-06-30,2174.2394
2010-07-01,2179.116738
2010-07-02,2180.669984
2010-07-05,2181.273902
2010-07-06,2180.460771
2010-07-07,2178.321443
2010-07-08,2174.409045
2010-07-09,2174.962969
2010-07-12,2170.054835
2010-07-13,2173.324691
2010-07-14,2179.24579
2010-07-15,2185.019017
2010-07-16,2193.42173
2010-07-19,2191.255428
2010-07-20,2190.56696
2010-07-21,2196.057468
2010-07-22,2202.711481
2010-07-23,2198.495016
2010-07-26,2197.212794
2010-07-27,2201.645098
2010-07-28,2202.217912
2010-07-29,2202.866384
2010-07-30,2208.623556
2010-08-09,2204.353522
2010-08-10,2205.223504
2010-08-11,2212.568265
2010-08-12,2216.71793
2010-08-13,2226.633678
2010-08-16,2239.276966
2010-08-17,2237.783095
2010-08-18,2240.324456
2010-08-19,2245.5267
2010-08-20,2248.492735
2010-08-23,2250.455675
2010-08-24,2255.010093
2010-08-25,2256.801829
2010-08-26,2254.474272
2010-08-27,2251.068503
2010-08-30,2249.295149
2010-08-31,2252.78297
2010-09-01,2247.57535
2010-09-02,2252.199635
2010-09-03,2251.621211
2010-09-06,2255.478251
2010-09-08,2254.6577
2010-09-09,2256.232904
2010-09-10,2254.417911
2010-09-13,2254.060057
2010-09-14,2256.282912
2010-09-15,2255.834705
2010-09-16,2249.131286
2010-09-17,2245.40079
2010-09-20,2243.677423
2010-09-21,2248.58559
2010-09-22,2249.969684
2010-09-23,2256.226381
2010-09-24,2259.20683
2010-09-27,2258.925541
2010-09-28,2257.879863
2010-09-29,2264.01606
2010-09-30,2264.45681
2010-10-01,2267.898986
2010-10-04,2270.306901
2010-10-05,2271.380868
2010-10-06,2277.957142
2010-10-07,2280.471564
2010-10-08,2281.19442
2010-10-11,2282.281728
2010-10-13,2289.186186
2010-10-14,2307.167427
2010-10-15,2312.448965
2010-10-18,2308.457386
2010-10-19,2292.39317
2010-10-20,2303.694323
2010-10-21,2295.8356
2010-10-22,2295.940134
2010-10-25,2289.338222
2010-10-26,2300.396213
2010-10-27,2295.883773
2010-10-28,2299.574513
2010-10-29,2309.624845
2010-11-01,2314.120394
2010-11-03,2315.59928
2010-11-04,2317.765394
2010-11-05,2321.014923
2010-11-08,2318.126217
2010-11-09,2325.377446
2010-11-10,2335.382714
2010-11-11,2337.218695
2010-11-12,2341.722004
2010-11-16,2331.50068
2010-11-17,2333.72545
2010-11-18,2326.538513
2010-11-19,2326.940845
2010-11-22,2309.45322
2010-11-23,2312.528108
2010-11-24,2318.434874
2010-11-25,2325.855031
2010-11-26,2325.64089
2010-11-29,2322.21536
2010-11-30,2329.764978
2010-12-01,2331.181856
2010-12-02,2331.180695
2010-12-03,2332.455497
2010-12-06,2326.406041
2010-12-07,2328.240055
2010-12-08,2326.663966
2010-12-09,2330.076616
2010-12-10,2343.658227
2010-12-13,2346.934855
2010-12-14,2356.297517
2010-12-15,2361.300093
2010-12-16,2366.557946
2010-12-17,2371.349795
2010-12-20,2370.99652
2010-12-21,2372.556569
2010-12-22,2373.169964
2010-12-23,2373.737809
2010-12-24,2374.881979
2010-12-27,2376.297337
2010-12-28,2379.330215
2010-12-29,2380.539214
2010-12-30,2384.316164
2010-12-31,2385.460775
2011-01-03,2384.126181
2011-01-04,2381.248504
2011-01-05,2379.029477
2011-01-06,2376.308349
2011-01-07,2367.866826
2011-01-10,2363.466302
2011-01-11,2368.11481
2011-01-12,2372.013019
2011-01-13,2378.826218
2011-01-14,2380.90211
2011-01-17,2382.130776
2011-01-18,2385.822118
2011-01-19,2386.094448
2011-01-20,2387.447008
2011-01-21,2386.459412
2011-01-24,2376.137999
2011-01-25,2377.434322
2011-01-26,2376.88157
2011-01-27,2377.729161
2011-01-28,2378.391742
2011-01-31,2378.036217
2011-02-01,2382.938165
2011-02-02,2386.964197
2011-02-03,2383.462105
2011-02-04,2376.712616
2011-02-07,2376.014016
2011-02-08,2388.408812
2011-02-09,2390.165893
2011-02-10,2388.193415
2011-02-11,2386.966889
2011-02-14,2383.389681
2011-02-15,2380.339637
2011-02-16,2386.244771
2011-02-17,2389.243106
2011-02-18,2389.975836
2011-02-21,2388.360432
2011-02-22,2391.120114
2011-02-23,2392.11169
2011-02-24,2388.961426
2011-02-25,2391.065184
2011-02-28,2393.316222
2011-03-01,2396.080329
2011-03-02,2396.759023
2011-03-03,2395.706341
2011-03-04,2397.718402
2011-03-09,2399.031744
2011-03-10,2407.354358
2011-03-11,2409.564663
2011-03-14,2406.383333
2011-03-15,2404.000209
2011-03-16,2404.421194
2011-03-17,2405.322826
2011-03-18,2408.849068
2011-03-21,2409.555211
2011-03-22,2414.351005
2011-03-23,2419.800782
2011-03-24,2418.774073
2011-03-25,2419.386148
2011-03-28,2420.992363
2011-03-29,2419.308522
2011-03-30,2426.222891
2011-03-31,2430.61495
2011-04-01,2434.36846
2011-04-04,2435.731195
2011-04-05,2432.152104
2011-04-06,2433.028966
2011-04-07,2434.820581
2011-04-08,2436.10599
2011-04-11,2435.079037
2011-04-12,2437.7396
2011-04-13,2439.190183
2011-04-14,2439.899265
2011-04-15,2440.64321
2011-04-18,2440.099344
2011-04-19,2441.048417
2011-04-20,2440.539555
2011-04-25,2433.216545
2011-04-26,2435.803387
2011-04-27,2438.809222
2011-04-28,2441.821195
2011-04-29,2443.954669
2011-05-02,2448.91929
2011-05-03,2453.11814
2011-05-04,2456.185295
2011-05-05,2459.876147
2011-05-06,2456.747433
2011-05-09,2458.743952
2011-05-10,2459.024881
2011-05-11,2461.519979
2011-05-12,2462.990333
2011-05-13,2467.976905
2011-05-16,2473.742035
2011-05-17,2478.32631
2011-05-18,2481.650737
2011-05-19,2485.247004
2011-05-20,2481.276811
2011-05-23,2479.283788
2011-05-24,2477.568214
2011-05-25,2478.366529
2011-05-26,2480.655941
2011-05-27,2481.776568
2011-05-30,2482.121977
2011-05-31,2480.410851
2011-06-01,2480.926429
2011-06-02,2477.53674
2011-06-03,2476.063183
2011-06-06,2472.732647
2011-06-07,2475.171529
2011-06-08,2481.412249
2011-06-09,2484.151156
2011-06-10,2486.467492
2011-06-13,2488.353336
2011-06-14,2487.350498
2011-06-15,2490.186741
2011-06-16,2489.945153
2011-06-17,2490.991547
2011-06-20,2490.530135
2011-06-21,2490.110733
2011-06-22,2489.495899
2011-06-24,2487.862895
2011-06-27,2482.798754
2011-06-28,2476.562881
2011-06-29,2476.089548
2011-06-30,2472.928541
2011-07-01,2474.674589
2011-07-04,2476.292059
2011-07-05,2474.461144
2011-07-06,2475.571847
2011-07-07,2474.895742
2011-07-08,2475.615044
2011-07-11,2473.305331
2011-07-12,2473.316682
2011-07-13,2474.667086
2011-07-14,2475.778757
2011-07-15,2477.147656
2011-07-18,2479.03941
2011-07-19,2479.858947
2011-07-20,2479.778975
2011-07-21,2481.462821
2011-07-22,2482.72735
2011-07-25,2481.290505
2011-07-26,2485.170423
2011-07-27,2486.675721
2011-07-28,2487.975708
2011-07-29,2489.591174
2011-08-01,2490.341536
2011-08-02,2492.673322
2011-08-03,2492.063394
2011-08-04,2491.920871
2011-08-05,2490.58713
2011-08-08,2492.594532
2011-08-09,2493.896867
2011-08-10,2493.709939
2011-08-11,2491.348296
2011-08-12,2500.269821
2011-08-15,2510.292216
2011-08-16,2522.983052
2011-08-17,2534.072052
2011-08-18,2550.152977
2011-08-19,2560.628856
2011-08-22,2562.167659
2011-08-23,2570.753847
2011-08-24,2575.774673
2011-08-25,2579.792049
2011-08-26,2600.936306
2011-08-29,2626.938776
2011-08-30,2620.368311
2011-08-31,2624.685007
2011-09-01,2665.801577
2011-09-02,2645.076428
2011-09-05,2648.075002
2011-09-06,2650.35141
2011-09-08,2640.232723
2011-09-09,2646.615833
2011-09-12,2650.99046
2011-09-13,2646.436685
2011-09-14,2643.573142
2011-09-15,2645.099805
2011-09-16,2646.553101
2011-09-19,2642.277654
2011-09-20,2635.205524
2011-09-21,2618.778508
2011-09-22,2606.824975
2011-09-23,2616.424498
2011-09-26,2627.210208
2011-09-27,2623.000576
2011-09-28,2630.982652
2011-09-29,2631.906109
2011-09-30,2641.922528
2011-10-03,2659.304949
2011-10-04,2660.726322
2011-10-05,2667.385154
2011-10-06,2665.726881
2011-10-07,2672.493265
2011-10-10,2675.433458
2011-10-11,2683.627535
2011-10-13,2682.36774
2011-10-14,2675.209392
2011-10-17,2671.802787
2011-10-18,2675.760205
2011-10-19,2675.081332
2011-10-20,2655.710058
2011-10-21,2661.136811
2011-10-24,2658.773136
2011-10-25,2657.793085
2011-10-26,2665.196528
2011-10-27,2667.781567
2011-10-28,2675.549482
2011-10-31,2683.001501
2011-11-01,2677.892641
2011-11-03,2677.855387
2011-11-04,2679.317249
2011-11-07,2682.446628
2011-11-08,2686.197132
2011-11-09,2701.764265
2011-11-10,2700.595297
2011-11-11,2708.066512
2011-11-14,2712.673525
2011-11-16,2718.833724
2011-11-17,2719.755003
2011-11-18,2721.988082
2011-11-21,2718.47978
2011-11-22,2716.234704
2011-11-23,2715.603571
2011-11-24,2717.328155
2011-11-25,2721.474474
2011-11-28,2721.377446
2011-11-29,2725.670474
2011-11-30,2737.302528
2011-12-01,2730.928147
2011-12-02,2731.872207
2011-12-05,2726.539468
2011-12-06,2731.025416
2011-12-07,2741.372761
2011-12-08,2741.523912
2011-12-09,2745.64095
2011-12-12,2750.867842
2011-12-13,2750.855871
2011-12-14,2747.642245
2011-12-15,2743.155894
2011-12-16,2739.486201
2011-12-19,2738.807594
2011-12-20,2743.528892
2011-12-21,2749.180209
2011-12-22,2737.165665
2011-12-23,2731.65828
2011-12-26,2727.202218
2011-12-27,2734.059885
2011-12-28,2737.018028
2011-12-29,2744.650926
2011-12-30,2745.86213
2012-01-02,2753.849142
2012-01-03,2755.256582
2012-01-04,2745.947
2012-01-05,2740.586441
2012-01-06,2745.010702
2012-01-09,2742.31727
2012-01-10,2747.749926
2012-01-11,2747.724163
2012-01-12,2744.412138
2012-01-13,2748.50245
2012-01-16,2752.246505
2012-01-17,2750.55817
2012-01-18,2756.849033
2012-01-19,2760.945707
2012-01-20,2775.136768
2012-01-23,2769.396185
2012-01-24,2770.531584
2012-01-25,2771.648537
2012-01-26,2786.086529
2012-01-27,2792.738476
2012-01-30,2798.644283
2012-01-31,2790.660319
2012-02-01,2787.484972
2012-02-02,2783.523387
2012-02-03,2781.997207
2012-02-06,2778.744344
2012-02-07,2787.53047
2012-02-08,2795.167759
2012-02-09,2807.598125
2012-02-10,2818.851524
2012-02-13,2821.698061
2012-02-14,2832.688429
2012-02-15,2834.863428
2012-02-16,2841.804943
2012-02-17,2851.541303
2012-02-22,2853.843939
2012-02-24,2844.054734
2012-02-27,2840.896897
2012-02-28,2850.171545
2012-02-29,2851.309986
2012-03-01,2852.567996
2012-03-02,2862.301521
2012-03-05,2867.097135
2012-03-06,2869.864153
2012-03-07,2874.711843
2012-03-08,2894.128624
2012-03-09,2907.860217
2012-03-12,2905.968083
2012-03-13,2903.153481
2012-03-14,2892.676046
2012-03-15,2900.559039
2012-03-16,2897.422151
2012-03-19,2888.846047
2012-03-20,2890.175059
2012-03-21,2894.629435
2012-03-22,2895.219154
2012-03-23,2898.070164
2012-03-26,2898.309312
2012-03-27,2904.126134
2012-03-28,2908.182885
2012-03-29,2905.932373
2012-03-30,2905.85916
2012-04-02,2910.126284
2012-04-03,2902.496477
2012-04-04,2906.288505
2012-04-05,2908.602706
2012-04-09,2918.964503
2012-04-10,2933.18256
2012-04-11,2936.818634
2012-04-12,2946.536663
2012-04-13,2951.762739
2012-04-16,2955.751106
2012-04-17,2963.630151
2012-04-18,2968.751661
2012-04-19,2989.335157
2012-04-20,2994.854186
2012-04-23,2997.361175
2012-04-24,3017.323788
2012-04-25,3029.910493
2012-04-26,3029.950908
2012-04-27,3037.661543
2012-04-30,3034.299989
2012-05-02,3065.800896
2012-05-03,3070.0545
2012-05-04,3129.331176
2012-05-07,3185.834286
2012-05-08,3132.031254
2012-05-09,3091.325592
2012-05-10,3145.149721
2012-05-11,3140.194948
2012-05-14,3141.435154
2012-05-15,3142.778539
2012-05-16,3150.660496
2012-05-17,3167.648065
2012-05-18,3179.682404
2012-05-21,3163.144904
2012-05-22,3091.682179
2012-05-23,3106.043718
2012-05-24,3075.434925
2012-05-25,3092.773353
2012-05-28,3102.996105
2012-05-29,3113.984795
2012-05-30,3110.668646
2012-05-31,3093.953997
2012-06-01,3074.848591
2012-06-04,3013.105726
2012-06-05,3023.160592
2012-06-06,3031.675696
2012-06-08,3057.45066
2012-06-11,3028.052347
2012-06-12,3033.04637
2012-06-13,3040.64309
2012-06-14,3045.413539
2012-06-15,3023.001048
2012-06-18,3027.861078
2012-06-19,3038.311409
2012-06-20,3045.746925
2012-06-21,3060.948313
2012-06-22,3062.400791
2012-06-25,3081.992445
2012-06-26,3082.56105
2012-06-27,3077.132243
2012-06-28,3069.113154
2012-06-29,3078.495467
2012-07-02,3088.430921
2012-07-03,3090.362012
2012-07-04,3080.833612
2012-07-05,3068.809159
2012-07-06,3079.73254
2012-07-09,3080.345142
2012-07-10,3089.990601
2012-07-11,3110.096577
2012-07-12,3106.158974
2012-07-13,3119.347613
2012-07-16,3134.814749
2012-07-17,3135.977105
2012-07-18,3144.59651
2012-07-19,3155.795639
2012-07-20,3180.554469
2012-07-23,3189.75596
2012-07-24,3176.883888
2012-07-25,3184.255072
2012-07-26,3180.888615
2012-07-27,3158.282221
2012-07-30,3159.616862
2012-07-31,3167.159498
2012-08-01,3176.468807
2012-08-02,3179.358685
2012-08-03,3177.02733
2012-08-06,3180.960668
2012-08-07,3195.053295
2012-08-08,3201.651112
2012-08-09,3196.255249
2012-08-10,3181.210842
2012-08-13,3184.12088
2012-08-14,3182.169974
2012-08-15,3193.98483
2012-08-16,3180.151921
2012-08-17,3186.048728
2012-08-20,3172.999415
2012-08-21,3186.447201
2012-08-22,3182.688039
2012-08-23,3182.909557
2012-08-24,3189.329126
2012-08-27,3199.399759
2012-08-28,3207.541152
2012-08-29,3206.584644
2012-08-30,3215.615634
2012-08-31,3224.438559
2012-09-03,3228.044964
2012-09-04,3228.120891
2012-09-05,3229.558505
2012-09-06,3224.138714
2012-09-10,3218.697881
2012-09-11,3219.115079
2012-09-12,3227.111987
2012-09-13,3229.494124
2012-09-14,3229.21142
2012-09-17,3234.780176
2012-09-18,3231.813489
2012-09-19,3227.386596
2012-09-20,3234.979244
2012-09-21,3236.844444
2012-09-24,3241.321296
2012-09-25,3248.738492
2012-09-26,3248.940607
2012-09-27,3256.887541
2012-09-28,3270.712226
2012-10-01,3278.171406
2012-10-02,3287.099162
2012-10-03,3288.548812
2012-10-04,3294.315234
2012-10-05,3338.647081
2012-10-08,3323.299096
2012-10-09,3328.195594
2012-10-10,3330.112596
2012-10-11,3357.839759
2012-10-15,3358.813589
2012-10-16,3369.214613
2012-10-17,3354.647698
2012-10-18,3362.773848
2012-10-19,3373.764946
2012-10-22,3388.847426
2012-10-23,3397.425847
2012-10-24,3394.103801
2012-10-25,3386.258427
2012-10-26,3388.841344
2012-10-29,3387.990045
2012-10-30,3390.458785
2012-10-31,3394.857298
2012-11-01,3393.591538
2012-11-05,3395.311255
2012-11-06,3391.308559
2012-11-07,3394.679226
2012-11-08,3392.096911
2012-11-09,3387.202647
2012-11-12,3379.570289
2012-11-13,3367.936385
2012-11-14,3349.5531
2012-11-16,3364.991432
2012-11-19,3374.560492
2012-11-20,3375.746126
2012-11-21,3372.378942
2012-11-22,3373.015644
2012-11-23,3382.325022
2012-11-26,3390.123074
2012-11-27,3402.204152
2012-11-28,3400.795046
2012-11-29,3402.092191
2012-11-30,3412.892422
2012-12-03,3418.547992
2012-12-04,3438.298191
2012-12-05,3438.218386
2012-12-06,3469.871876
2012-12-07,3464.422805
2012-12-10,3453.694577
2012-12-11,3444.250707
2012-12-12,3455.351612
2012-12-13,3466.239936
2012-12-14,3467.459632
2012-12-17,3469.250279
2012-12-18,3465.625974
2012-12-19,3470.202338
2012-12-20,3458.578671
2012-12-21,3457.362474
2012-12-24,3459.086257
2012-12-26,3468.020597
2012-12-27,3470.176905
2012-12-28,3476.646559
