Date,Close
2023-08-18,18236.72
2023-08-21,18089.92
2023-08-22,18393.87
2023-08-23,18683.51
2023-08-24,18510.6
2023-08-25,18318.03
2023-08-28,18468.68
2023-08-29,18681.36
2023-08-30,18554.55
2023-08-31,18269.34
2023-09-01,18658.91
2023-09-04,18651.23
2023-09-05,18577.07
2023-09-06,18357.39
2023-09-08,18253.34
2023-09-11,18490.28
2023-09-12,18701.32
2023-09-13,18738.52
2023-09-14,18930.13
2023-09-15,18825.24
2023-09-18,18738.88
2023-09-19,18665.36
2023-09-20,18788.19
2023-09-21,18390.27
2023-09-22,18365.27
2023-09-25,18324.0
2023-09-26,18033.96
2023-09-27,18057.14
2023-09-28,18281.83
2023-09-29,18426.13
2023-10-02,18170.49
2023-10-03,17892.17
2023-10-04,17911.73
2023-10-05,17844.44
2023-10-06,17956.25
2023-10-09,18124.87
2023-10-10,18402.45
2023-10-11,18410.28
2023-10-13,18191.71
2023-10-16,18311.48
2023-10-17,18212.93
2023-10-18,17908.74
2023-10-19,17890.94
2023-10-20,17769.26
2023-10-23,17742.19
2023-10-24,17904.88
2023-10-25,17727.96
2023-10-26,18031.39
2023-10-27,17794.56
2023-10-30,17655.02
2023-10-31,17753.1
2023-11-01,18041.64
2023-11-03,18552.33
2023-11-06,18559.35
2023-11-07,18687.01
2023-11-08,18668.81
2023-11-09,18638.25
2023-11-10,18907.49
2023-11-13,18867.17
2023-11-14,19301.51
2023-11-16,19533.27
2023-11-17,19541.26
2023-11-20,19736.69
2023-11-21,19677.57
2023-11-22,19722.68
2023-11-23,19804.47
2023-11-24,19633.03
2023-11-27,19660.4
2023-11-28,19804.23
2023-11-29,19746.63
2023-11-30,19919.17
2023-12-01,20076.37
2023-12-04,19838.08
2023-12-05,19842.1
2023-12-06,19664.67
2023-12-07,19738.99
2023-12-08,19891.12
2023-12-11,19870.1
2023-12-12,19802.16
2023-12-13,20269.06
2023-12-14,20490.71
2023-12-15,20382.56
2023-12-18,20510.74
2023-12-19,20635.26
2023-12-20,20503.35
2023-12-21,20737.05
2023-12-22,20808.2
2023-12-26,20920.85
2023-12-27,21026.1
2023-12-28,21024.63
2024-01-02,20755.05
2024-01-03,20795.25
2024-01-04,20509.16
2024-01-05,20635.34
2024-01-08,20741.98
2024-01-09,20600.71
2024-01-10,20485.83
2024-01-11,20450.33
2024-01-12,20514.01
2024-01-15,20594.42
2024-01-16,20259.81
2024-01-17,20120.45
2024-01-18,19924.44
2024-01-19,19980.78
2024-01-22,19810.79
2024-01-23,20096.49
2024-01-24,20033.57
2024-01-25,20088.45
2024-01-26,20193.72
2024-01-29,20112.34
2024-01-30,19940.95
2024-01-31,19998.31
2024-02-01,20098.54
2024-02-02,19878.65
2024-02-05,19897.12
2024-02-06,20271.21
2024-02-07,20305.66
2024-02-08,20028.51
2024-02-09,19989.61
2024-02-14,19808.08
2024-02-15,19934.88
2024-02-16,20104.73
2024-02-19,20131.65
2024-02-20,20253.12
2024-02-21,20287.9
2024-02-22,20340.51
2024-02-23,20207.46
2024-02-26,20227.42
2024-02-27,20564.22
2024-02-28,20311.99
2024-02-29,20197.12
2024-03-01,20225.47
2024-03-04,20086.69
2024-03-05,20053.02
2024-03-06,20183.59
2024-03-07,20129.79
2024-03-08,19917.61
2024-03-11,19753.45
2024-03-12,19994.42
2024-03-13,20057.0
2024-03-14,20000.19
2024-03-15,19867.71
2024-03-18,19901.27
2024-03-19,20007.87
2024-03-20,20276.6
2024-03-21,20135.59
2024-03-22,19960.95
2024-03-25,19951.17
2024-03-26,19902.28
2024-03-27,20046.66
2024-03-28,20123.0
2024-04-01,19966.19
2024-04-02,20052.71
2024-04-03,19982.24
2024-04-04,20007.12
2024-04-05,19914.46
2024-04-08,20263.47
2024-04-09,20429.97
2024-04-10,20154.5
2024-04-11,20061.22
2024-04-12,19795.8
2024-04-15,19680.93
2024-04-16,19534.17
2024-04-17,19496.78
2024-04-18,19500.97
2024-04-19,19675.94
2024-04-22,19744.24
2024-04-23,19685.57
2024-04-24,19621.3
2024-04-25,19604.38
2024-04-26,19920.67
2024-04-29,20051.89
2024-04-30,19798.79
2024-05-02,19973.88
2024-05-03,20204.61
2024-05-06,20169.63
2024-05-07,20276.33
2024-05-08,20343.22
2024-05-09,20166.33
2024-05-10,20049.65
2024-05-13,20125.44
2024-05-14,20174.38
2024-05-15,20110.85
2024-05-16,20157.85
2024-05-17,20142.43
2024-05-20,20112.04
2024-05-21,20052.21
2024-05-22,19766.51
2024-05-23,19631.4
2024-05-24,19553.64
2024-05-27,19597.58
2024-05-28,19475.93
2024-05-29,19321.46
2024-05-31,19230.99
2024-06-03,19213.02
2024-06-04,19148.72
2024-06-05,19072.04
2024-06-06,19304.01
2024-06-07,18971.9
2024-06-10,18964.11
2024-06-11,19107.54
2024-06-12,18835.31
2024-06-13,18775.97
2024-06-14,18787.52
2024-06-17,18662.99
2024-06-18,18746.99
2024-06-19,18847.51
2024-06-20,18883.93
2024-06-21,19037.18
2024-06-24,19255.42
2024-06-25,19207.15
2024-06-26,19249.09
2024-06-27,19544.03
2024-06-28,19469.91
2024-07-01,19583.08
2024-07-02,19581.19
2024-07-03,19750.35
2024-07-04,19863.53
2024-07-05,19901.43
2024-07-08,19947.32
2024-07-09,20038.46
2024-07-10,20033.09
2024-07-11,20198.88
2024-07-12,20294.46
2024-07-15,20363.55
2024-07-16,20313.51
2024-07-17,20352.85
2024-07-18,20060.14
2024-07-19,20048.06
2024-07-22,20091.38
2024-07-23,19890.46
2024-07-24,19847.43
2024-07-25,19761.32
2024-07-26,20021.57
2024-07-29,19913.35
2024-07-30,19788.52
2024-07-31,20048.19
2024-08-01,20000.08
2024-08-02,19801.8
2024-08-05,19670.41
2024-08-06,19806.72
2024-08-07,20020.86
2024-08-08,20218.66
2024-08-09,20522.21
2024-08-12,20610.62
2024-08-13,20766.71
2024-08-14,20878.77
2024-08-15,20985.47
2024-08-16,20941.58
2024-08-19,21221.4
2024-08-20,21270.65
2024-08-21,21327.03
2024-08-22,21090.81
2024-08-23,21189.94
2024-08-26,21399.92
2024-08-27,21392.28
2024-08-28,21446.44
2024-08-29,21228.84
2024-08-30,21239.7
2024-09-02,21055.44
2024-09-03,20948.85
2024-09-04,21230.66
2024-09-05,21291.5
2024-09-06,20982.78
2024-09-09,20984.47
2024-09-10,20926.91
2024-09-11,21006.82
2024-09-12,20917.61
2024-09-13,21088.97
2024-09-16,21115.17
2024-09-17,21088.09
2024-09-18,20904.82
2024-09-19,20794.13
2024-09-20,20465.21
2024-09-23,20402.77
2024-09-24,20665.73
2024-09-25,20545.74
2024-09-26,20748.32
2024-09-27,20705.39
2024-09-30,20561.78
2024-10-01,20652.89
2024-10-02,20804.02
2024-10-03,20542.25
2024-10-04,20566.57
2024-10-07,20585.91
2024-10-08,20512.07
2024-10-09,20264.99
2024-10-10,20316.17
2024-10-11,20291.37
2024-10-14,20452.39
2024-10-15,20463.24
2024-10-16,20606.39
2024-10-17,20440.5
2024-10-18,20370.4
2024-10-21,20351.62
2024-10-22,20286.15
2024-10-23,20172.16
2024-10-24,20306.39
2024-10-25,20285.27
2024-10-28,20473.9
2024-10-29,20416.25
2024-10-30,20403.95
2024-10-31,20284.01
2024-11-01,20025.31
2024-11-04,20428.57
2024-11-05,20448.33
2024-11-06,20421.95
2024-11-07,20292.99
2024-11-08,20018.39
2024-11-11,20020.9
2024-11-12,20009.41
2024-11-13,20006.08
2024-11-14,20003.77
2024-11-18,19994.36
2024-11-19,20076.26
2024-11-21,19872.13
2024-11-22,20218.34
2024-11-25,20208.12
2024-11-26,20346.5
2024-11-27,19978.08
2024-11-28,19480.28
2024-11-29,19657.5
2024-12-02,19569.84
2024-12-03,19673.03
2024-12-04,19653.19
2024-12-05,19898.67
2024-12-06,19604.65
2024-12-09,19788.44
2024-12-10,19957.02
2024-12-11,20233.13
2024-12-12,19699.06
2024-12-13,19496.32
2024-12-16,19328.05
2024-12-17,19480.84
2024-12-18,18853.73
2024-12-19,18918.77
2024-12-20,19044.76
2024-12-23,18840.07
2024-12-26,18875.73
2024-12-27,18761.86
2024-12-30,18769.21
2025-01-02,18735.37
2025-01-03,18514.39
2025-01-06,18724.57
2025-01-07,18895.0
2025-01-08,18661.15
2025-01-09,18691.13
2025-01-10,18557.94
2025-01-13,18562.92
2025-01-14,18617.46
2025-01-15,19129.7
2025-01-16,18906.08
2025-01-17,19087.61
2025-01-20,19160.83
2025-01-21,19225.98
2025-01-22,19198.53
2025-01-23,19112.55
2025-01-24,19131.18
2025-01-27,19477.48
2025-01-28,19340.4
2025-01-29,19260.18
2025-01-30,19817.75
2025-01-31,19687.97
2025-02-03,19662.25
2025-02-04,19539.25
2025-02-05,19575.29
2025-02-06,19700.46
2025-02-07,19447.75
2025-02-10,19589.3
2025-02-11,19729.26
2025-02-12,19407.87
2025-02-13,19470.9
2025-02-14,20011.17
2025-02-17,20073.51
2025-02-18,20062.07
2025-02-19,19869.62
2025-02-20,19938.86
2025-02-21,19869.09
2025-02-24,19572.26
2025-02-25,19647.97
2025-02-26,19406.36
2025-02-27,19398.43
2025-02-28,19091.24
2025-03-05,19083.06
2025-03-06,19136.78
2025-03-07,19412.55
2025-03-10,19314.19
2025-03-11,19170.25
2025-03-12,19228.75
2025-03-13,19471.36
2025-03-14,19973.17
2025-03-17,20247.08
2025-03-18,20353.85
2025-03-19,20517.3
2025-03-20,20434.26
2025-03-21,20487.08
2025-03-24,20303.56
2025-03-25,20419.66
2025-03-26,20499.8
2025-03-27,20615.77
2025-03-28,20430.88
2025-03-31,20166.76
2025-04-01,20313.82
2025-04-02,20332.73
2025-04-03,20307.76
2025-04-04,19688.88
2025-04-07,19435.31
2025-04-08,19165.14
2025-04-09,19760.46
2025-04-10,19532.26
2025-04-11,19774.56
2025-04-14,20041.09
2025-04-15,20028.0
2025-04-16,19870.72
2025-04-17,20082.69
2025-04-22,20206.64
2025-04-23,20471.47
2025-04-24,20850.48
2025-04-25,20887.96
2025-04-28,20910.61
2025-04-29,20879.49
2025-04-30,20838.37
2025-05-02,20883.83
2025-05-05,20639.07
2025-05-06,20628.91
2025-05-07,20595.89
2025-05-08,21006.46
2025-05-09,21010.88
2025-05-12,21041.19
2025-05-13,21433.45
2025-05-14,21342.85
2025-05-15,21503.5
2025-05-16,21480.04
2025-05-19,21543.73
2025-05-20,21633.73
2025-05-21,21281.15
2025-05-22,21196.15
2025-05-23,21265.13
2025-05-26,21313.24
2025-05-27,21552.84
2025-05-28,21466.91
2025-05-29,21435.96
2025-05-30,21188.44
2025-06-02,21142.64
2025-06-03,21283.31
2025-06-04,21200.36
2025-06-05,21093.85
2025-06-06,21049.23
2025-06-09,20991.22
2025-06-10,21120.78
2025-06-11,21193.86
2025-06-12,21296.06
2025-06-13,21213.37
2025-06-16,21544.95
2025-06-17,21461.05
2025-06-18,21460.18
2025-06-20,21194.68
2025-06-23,21104.06
2025-06-24,21210.56
2025-06-25,21026.69
2025-06-26,21244.66
2025-06-27,21219.13
2025-06-30,21522.86
2025-07-01,21617.43
2025-07-02,21500.15
2025-07-03,21795.53
2025-07-04,21855.06
2025-07-07,21589.83
2025-07-08,21560.24
2025-07-09,21273.19
2025-07-10,21173.49
2025-07-11,21073.44
2025-07-14,20930.73
2025-07-15,20926.04
2025-07-16,20941.25
2025-07-17,20961.1
2025-07-18,20616.07
2025-07-21,20718.38
2025-07-22,20706.53
2025-07-23,20899.4
2025-07-24,20644.99
2025-07-25,20608.46
2025-07-28,20403.41
2025-07-29,20500.73
2025-07-30,20700.5
2025-07-31,20576.42
2025-08-01,20507.05
2025-08-04,20576.1
2025-08-05,20608.85
2025-08-06,20830.37
2025-08-07,21099.85
2025-08-08,20976.87
2025-08-11,20906.7
2025-08-12,21266.74
2025-08-13,21079.09
2025-08-14,21054.26
2025-08-15,21066.1
2025-08-18,21212.69
2025-08-19,20756.97
2025-08-20,20774.89
2025-08-21,20738.82
2025-08-22,21281.07
2025-08-25,21282.22
2025-08-26,21245.47
2025-08-27,21482.85
2025-08-28,21763.13
2025-08-29,21807.56
2025-09-01,21777.52
2025-09-02,21639.53
2025-09-03,21595.96
2025-09-04,21764.22
2025-09-05,22022.63
2025-09-08,21885.14
2025-09-09,21860.07
2025-09-10,21991.14
2025-09-11,22111.75
2025-09-12,22000.55
2025-09-15,22171.47
2025-09-16,22256.08
2025-09-17,22470.6
2025-09-18,22477.51
2025-09-19,22510.3
2025-09-22,22393.86
2025-09-23,22574.63
2025-09-24,22579.02
2025-09-25,22368.67
2025-09-26,22394.36
2025-09-29,22525.1
2025-09-30,22513.63
2025-10-01,22410.23
2025-10-02,22137.65
2025-10-03,22171.7
2025-10-06,22073.19
2025-10-07,21721.61
2025-10-08,21821.26
2025-10-09,21749.16
2025-10-10,21588.97
2025-10-13,21762.81
2025-10-14,21733.11
2025-10-15,21883.72
2025-10-16,21810.74
2025-10-17,21980.02
2025-10-20,22136.27
2025-10-21,22087.98
2025-10-22,22226.42
2025-10-23,22363.96
2025-10-24,22446.57
2025-10-27,22563.61
2025-10-28,22629.3
2025-10-29,22773.99
2025-10-30,22808.71
2025-10-31,22955.04
2025-11-03,23064.9
2025-11-04,23088.56
2025-11-05,23498.77
2025-11-06,23504.97
2025-11-07,23613.16
2025-11-10,23788.39
2025-11-11,24137.02
2025-11-12,24133.74
2025-11-13,24034.06
2025-11-14,24131.39
2025-11-17,23998.46
2025-11-18,23920.23
2025-11-19,23764.9
2025-11-21,23643.79
2025-11-24,23738.8
2025-11-25,23838.17
2025-11-26,24249.76
2025-11-27,24237.32
2025-11-28,24354.7
2025-12-01,24294.14
2025-12-02,24683.73
2025-12-03,24791.35
2025-12-04,25210.27
2025-12-05,24122.63
2025-12-08,24245.95
2025-12-09,24205.95
2025-12-10,24376.25
2025-12-11,24408.73
2025-12-12,24643.84
2025-12-15,24877.18
2025-12-16,24288.11
2025-12-17,24100.99
2025-12-18,24205.01
2025-12-19,24280.02
2025-12-22,24243.95
2025-12-23,24599.87
2025-12-26,24665.86
2025-12-29,24589.45
2025-12-30,24694.4
2026-01-02,24612.02
2026-01-05,24792.4
2026-01-06,25108.29
2026-01-07,24881.74
2026-01-08,25005.13
2026-01-09,25063.22
2026-01-12,25048.13
2026-01-13,24854.15
2026-01-14,25331.95
2026-01-15,25384.62
2026-01-16,25265.43
2026-01-19,25261.51
2026-01-20,25480.46
2026-01-21,26318.63
2026-01-22,26867.33
2026-01-23,27380.0
2026-01-26,27341.27
2026-01-27,27816.77
2026-01-28,28208.34
2026-01-29,27982.33
2026-01-30,27705.98
2026-02-02,27910.86
2026-02-03,28371.32
2026-02-04,27794.85
2026-02-05,27785.12
2026-02-06,27901.41
2026-02-09,28385.72
2026-02-10,28318.09
2026-02-11,28896.49
2026-02-12,28593.29
2026-02-13,28414.66
2026-02-18,28328.92
2026-02-19,28677.27
2026-02-20,29019.6
2026-02-23,28790.53
2026-02-24,29176.3
2026-02-25,29164.42
2026-02-26,29116.95
2026-02-27,28784.64
2026-03-02,28868.18
2026-03-03,27914.74
2026-03-04,28244.84
2026-03-05,27498.96
2026-03-06,27300.42
2026-03-09,27526.48
2026-03-10,27932.31
2026-03-11,27988.99
2026-03-12,27271.72
2026-03-13,27008.38
2026-03-16,27346.29
2026-03-17,27456.92
2026-03-18,27350.9
2026-03-19,27444.6
2026-03-20,26840.91
2026-03-23,27758.82
2026-03-24,27832.6
2026-03-25,28285.4
2026-03-26,27890.59
2026-03-27,27707.39
2026-03-30,27861.49
2026-03-31,28611.05
2026-04-01,28679.29
2026-04-02,28727.42
2026-04-06,28713.56
2026-04-07,28709.84
2026-04-08,29279.95
2026-04-09,29693.92
2026-04-10,30026.12
